Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/04/15 09:27:00, 16.75, 8.67, 8.49, 38.71, 36.11, 0, 0, 4.18
2019/04/15 09:28:00, 16.50, 9.60, 9.39, 44.03, 38.96, 0, 0, 4.18
2019/04/15 09:29:00, 16.50, 10.48, 10.29, 43.61, 40.33, 0, 0, 4.18
2019/04/15 09:30:00, 16.50, 11.23, 11.09, 42.21, 39.43, 0, 0, 4.18
2019/04/15 09:31:00, 16.50, 11.89, 11.76, 41.62, 38.44, 0, 0, 4.18
2019/04/15 09:32:00, 16.50, 12.47, 12.34, 40.98, 37.86, 0, 0, 4.18
2019/04/15 09:33:00, 16.25, 13.02, 12.88, 40.61, 37.66, 0, 0, 4.18
2019/04/15 09:34:00, 16.25, 13.51, 13.32, 40.65, 38.13, 0, 0, 4.18
2019/04/15 09:35:00, 16.50, 13.95, 13.76, 39.97, 37.78, 0, 0, 4.18
2019/04/15 09:36:00, 16.50, 14.35, 14.11, 39.03, 37.09, 0, 0, 4.18
2019/04/15 09:37:00, 16.50, 14.70, 14.43, 38.40, 36.38, 0, 0, 4.18
2019/04/15 09:38:00, 16.50, 15.00, 14.73, 37.72, 35.74, 0, 0, 4.18
2019/04/15 09:39:00, 16.50, 15.25, 14.96, 37.09, 35.13, 0, 0, 4.18
2019/04/15 09:40:00, 16.50, 15.46, 15.19, 36.21, 34.46, 0, 0, 4.18
2019/04/15 09:41:00, 16.50, 15.17, 14.93, 29.77, 31.36, 0, 0, 4.18
2019/04/15 09:42:00, 16.50, 14.25, 13.92, 31.12, 28.94, 0, 0, 4.18
2019/04/15 09:43:00, 16.50, 13.89, 13.68, 30.47, 29.07, 0, 0, 4.18
2019/04/15 09:44:00, 16.25, 13.33, 13.17, 30.58, 28.53, 0, 0, 4.18
2019/04/15 09:45:00, 16.25, 12.47, 12.35, 30.61, 28.41, 0, 0, 4.18
2019/04/15 09:46:00, 16.25, 11.38, 11.30, 31.81, 28.82, 0, 0, 4.18
2019/04/15 09:47:00, 16.25, 10.96, 10.90, 32.54, 29.44, 0, 0, 4.18
2019/04/15 09:48:00, 16.00, 10.62, 10.57, 33.20, 30.12, 0, 0, 4.18
2019/04/15 09:49:00, 16.00, 10.03, 9.93, 33.83, 30.81, 0, 0, 4.18
2019/04/15 09:50:00, 15.75, 9.86, 9.76, 34.70, 31.62, 0, 0, 4.18
2019/04/15 09:51:00, 15.75, 10.67, 10.58, 35.76, 32.87, 0, 0, 4.18
2019/04/15 09:52:00, 15.50, 10.98, 10.88, 34.63, 32.74, 0, 0, 4.18
2019/04/15 09:53:00, 15.50, 11.24, 11.09, 33.98, 32.14, 0, 0, 4.18
2019/04/15 09:54:00, 15.50, 11.60, 11.44, 34.29, 32.20, 0, 0, 4.18
2019/04/15 09:55:00, 15.50, 11.78, 11.61, 33.15, 31.55, 0, 0, 4.18
2019/04/15 09:56:00, 15.25, 11.85, 11.69, 32.64, 30.88, 0, 0, 4.18
2019/04/15 09:57:00, 15.25, 11.86, 11.70, 32.24, 30.32, 0, 0, 4.18
2019/04/15 09:58:00, 15.25, 11.88, 11.73, 32.00, 30.01, 0, 0, 4.18
2019/04/15 09:59:00, 15.25, 11.89, 11.76, 31.97, 29.86, 0, 0, 4.18
2019/04/15 10:00:00, 15.25, 11.92, 11.79, 31.70, 29.72, 0, 0, 4.18
2019/04/15 10:01:00, 15.25, 11.90, 11.78, 31.65, 29.58, 0, 0, 4.18
2019/04/15 10:02:00, 15.25, 12.08, 11.99, 31.49, 29.53, 0, 0, 4.18
2019/04/15 10:03:00, 15.00, 12.52, 12.33, 37.06, 31.90, 0, 0, 4.18
2019/04/15 10:04:00, 15.00, 12.99, 12.67, 38.36, 34.26, 0, 0, 4.18
2019/04/15 10:05:00, 15.00, 13.41, 13.03, 39.00, 35.75, 0, 0, 4.18
2019/04/15 10:06:00, 15.00, 13.86, 13.37, 39.43, 36.51, 0, 0, 4.18
2019/04/15 10:07:00, 15.00, 14.29, 13.72, 39.98, 37.18, 0, 0, 4.18
2019/04/15 10:08:00, 15.00, 14.75, 14.12, 39.85, 37.53, 0, 0, 4.18
2019/04/15 10:09:00, 15.00, 15.15, 14.52, 39.49, 37.51, 0, 0, 4.18
2019/04/15 10:10:00, 15.00, 15.56, 14.89, 38.58, 37.29, 0, 0, 4.18
2019/04/15 10:11:00, 15.25, 15.98, 15.30, 38.44, 37.18, 0, 0, 4.18
2019/04/15 10:12:00, 15.25, 16.36, 15.72, 37.59, 36.74, 0, 0, 4.18
2019/04/15 10:13:00, 15.25, 16.74, 16.05, 37.21, 36.25, 0, 0, 4.18
2019/04/15 10:14:00, 15.25, 17.08, 16.41, 36.73, 35.88, 0, 0, 4.18
2019/04/15 10:15:00, 15.25, 17.76, 16.84, 36.85, 35.38, 0, 0, 4.18
2019/04/15 10:16:00, 15.25, 18.36, 17.32, 37.27, 35.57, 0, 0, 4.18
2019/04/15 10:17:00, 15.25, 18.80, 17.70, 36.60, 35.31, 0, 0, 4.18
2019/04/15 10:18:00, 15.25, 18.90, 18.13, 29.33, 32.58, 0, 0, 4.18
2019/04/15 10:19:00, 15.25, 17.98, 17.72, 24.14, 25.70, 0, 0, 4.18
2019/04/15 10:20:00, 15.50, 16.63, 16.31, 24.56, 23.16, 0, 0, 4.18
2019/04/15 10:21:00, 15.50, 15.53, 15.34, 25.22, 23.18, 0, 0, 4.18
2019/04/15 10:22:00, 15.50, 14.73, 14.55, 25.93, 23.65, 0, 0, 4.18
2019/04/15 10:23:00, 15.50, 14.01, 13.90, 26.23, 23.94, 0, 0, 4.18
2019/04/15 10:24:00, 15.50, 13.46, 13.34, 26.39, 24.08, 0, 0, 4.18
2019/04/15 10:25:00, 15.25, 12.97, 12.96, 26.95, 24.59, 0, 0, 4.18
2019/04/15 10:26:00, 15.25, 13.68, 13.91, 26.49, 24.55, 0, 0, 4.18
2019/04/15 10:27:00, 15.25, 13.82, 13.92, 26.48, 24.18, 0, 0, 4.18
2019/04/15 10:28:00, 15.25, 13.23, 13.18, 26.61, 24.21, 0, 0, 4.18
