Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/04/09 09:34:00, 19.50, 19.60, 19.33, 36.68, 35.09, 0, 0, 4.18
2019/04/09 09:35:00, 19.50, 19.59, 19.33, 36.68, 35.08, 0, 0, 4.18
2019/04/09 09:36:00, 19.50, 19.59, 19.33, 36.67, 35.06, 0, 0, 4.18
2019/04/09 09:37:00, 19.50, 19.57, 19.30, 36.64, 35.09, 0, 0, 4.18
2019/04/09 09:38:00, 19.50, 19.57, 19.30, 36.65, 35.08, 0, 0, 4.18
2019/04/09 09:39:00, 19.50, 19.54, 19.32, 36.65, 35.07, 0, 0, 4.18
2019/04/09 09:40:00, 19.50, 19.59, 19.32, 36.64, 35.06, 0, 0, 4.18
2019/04/09 09:41:00, 19.50, 19.54, 19.30, 36.64, 35.06, 0, 0, 4.18
2019/04/09 09:42:00, 19.50, 19.54, 19.29, 36.63, 35.04, 0, 0, 4.18
2019/04/09 09:43:00, 19.50, 19.57, 19.29, 36.63, 35.03, 0, 0, 4.18
2019/04/09 09:44:00, 19.50, 19.54, 19.29, 36.61, 35.03, 0, 0, 4.18
2019/04/09 09:45:00, 19.50, 19.56, 19.30, 36.64, 35.04, 0, 0, 4.18
2019/04/09 09:46:00, 19.50, 19.56, 19.28, 36.65, 35.04, 0, 0, 4.18
2019/04/09 09:47:00, 19.50, 19.54, 19.29, 36.61, 35.03, 0, 0, 4.18
2019/04/09 09:48:00, 19.50, 19.53, 19.27, 36.61, 35.03, 0, 0, 4.18
2019/04/09 09:49:00, 19.50, 19.57, 19.28, 36.65, 35.03, 0, 0, 4.18
2019/04/09 09:50:00, 19.50, 19.54, 19.27, 36.65, 35.05, 0, 0, 4.18
2019/04/09 09:51:00, 19.50, 19.53, 19.27, 36.65, 35.04, 0, 0, 4.18
2019/04/09 09:52:00, 19.50, 19.54, 19.27, 36.64, 35.05, 0, 0, 4.18
2019/04/09 09:53:00, 19.50, 19.54, 19.27, 36.66, 35.05, 0, 0, 4.18
2019/04/09 09:54:00, 19.50, 19.52, 19.25, 36.67, 35.04, 0, 0, 4.18
2019/04/09 09:55:00, 19.50, 19.53, 19.22, 36.66, 35.06, 0, 0, 4.18
2019/04/09 09:56:00, 19.50, 19.53, 19.25, 36.63, 35.08, 0, 0, 4.18
2019/04/09 09:57:00, 19.50, 19.49, 19.23, 36.69, 35.06, 0, 0, 4.18
2019/04/09 09:58:00, 19.50, 19.48, 19.22, 36.66, 35.08, 0, 0, 4.18
2019/04/09 09:59:00, 19.50, 19.50, 19.24, 36.65, 35.08, 0, 0, 4.18
2019/04/09 10:00:00, 19.50, 19.49, 19.22, 36.67, 35.11, 0, 0, 4.18
2019/04/09 10:01:00, 19.50, 19.50, 19.23, 36.71, 35.12, 0, 0, 4.18
2019/04/09 10:02:00, 19.50, 19.52, 19.24, 36.70, 35.11, 0, 0, 4.18
2019/04/09 10:03:00, 19.25, 19.50, 19.23, 36.68, 35.12, 0, 0, 4.18
2019/04/09 10:04:00, 19.25, 19.49, 19.23, 36.69, 35.11, 0, 0, 4.18
2019/04/09 10:05:00, 19.25, 19.49, 19.22, 36.67, 35.11, 0, 0, 4.18
2019/04/09 10:06:00, 19.25, 19.49, 19.22, 36.70, 35.12, 0, 0, 4.18
2019/04/09 10:07:00, 19.50, 19.50, 19.22, 36.72, 35.12, 0, 0, 4.18
2019/04/09 10:08:00, 19.25, 19.48, 19.22, 36.70, 35.10, 0, 0, 4.18
2019/04/09 10:09:00, 19.25, 19.48, 19.23, 36.74, 35.10, 0, 0, 4.18
2019/04/09 10:10:00, 19.25, 19.48, 19.23, 36.71, 35.11, 0, 0, 4.18
2019/04/09 10:11:00, 19.25, 19.49, 19.20, 36.72, 35.13, 0, 0, 4.18
2019/04/09 10:12:00, 19.25, 19.48, 19.21, 36.72, 35.11, 0, 0, 4.18
2019/04/09 10:13:00, 19.25, 19.48, 19.20, 36.69, 35.09, 0, 0, 4.18
2019/04/09 10:14:00, 19.25, 19.46, 19.17, 36.72, 35.09, 0, 0, 4.18
2019/04/09 10:15:00, 19.25, 19.46, 19.20, 36.69, 35.09, 0, 0, 4.18
2019/04/09 10:16:00, 19.25, 19.43, 19.21, 36.68, 35.09, 0, 0, 4.18
2019/04/09 10:17:00, 19.25, 19.46, 19.18, 36.69, 35.09, 0, 0, 4.18
2019/04/09 10:18:00, 19.25, 19.43, 19.19, 36.67, 35.08, 0, 0, 4.18
2019/04/09 10:19:00, 19.25, 19.46, 19.16, 36.68, 35.08, 0, 0, 4.18
2019/04/09 10:20:00, 19.25, 19.45, 19.17, 36.67, 35.06, 0, 0, 4.18
2019/04/09 10:21:00, 19.25, 19.45, 19.18, 36.65, 35.09, 0, 0, 4.18
2019/04/09 10:22:00, 19.25, 19.42, 19.17, 36.69, 35.08, 0, 0, 4.18
2019/04/09 10:23:00, 19.25, 19.45, 19.17, 36.69, 35.06, 0, 0, 4.18
2019/04/09 10:24:00, 19.25, 19.43, 19.17, 36.66, 35.07, 0, 0, 4.18
2019/04/09 10:25:00, 19.25, 19.43, 19.17, 36.70, 35.09, 0, 0, 4.18
2019/04/09 10:26:00, 19.25, 19.43, 19.16, 36.69, 35.09, 0, 0, 4.18
2019/04/09 10:27:00, 19.25, 19.40, 19.16, 36.71, 35.08, 0, 0, 4.18
2019/04/09 10:28:00, 19.25, 19.42, 19.17, 36.67, 35.07, 0, 0, 4.18
2019/04/09 10:29:00, 19.25, 19.40, 19.15, 36.69, 35.08, 0, 0, 4.18
2019/04/09 10:30:00, 19.25, 19.39, 19.14, 36.65, 35.08, 0, 0, 4.18
2019/04/09 10:31:00, 19.25, 19.40, 19.15, 36.70, 35.09, 0, 0, 4.18
2019/04/09 10:32:00, 19.25, 19.40, 19.13, 36.66, 35.08, 0, 0, 4.18
2019/04/09 10:33:00, 19.25, 19.39, 19.15, 36.65, 35.08, 0, 0, 4.18
2019/04/09 10:34:00, 19.25, 19.40, 19.13, 36.68, 35.07, 0, 0, 4.18
2019/04/09 10:35:00, 19.25, 19.39, 19.10, 36.69, 35.06, 0, 0, 4.18
2019/04/09 10:36:00, 19.25, 19.38, 19.10, 36.68, 35.08, 0, 0, 4.18
2019/04/09 10:37:00, 19.25, 19.38, 19.13, 36.65, 35.08, 0, 0, 4.18
2019/04/09 10:38:00, 19.25, 19.38, 19.12, 36.68, 35.06, 0, 0, 4.18
2019/04/09 10:39:00, 19.25, 19.40, 19.10, 36.68, 35.06, 0, 0, 4.18
2019/04/09 10:40:00, 19.25, 19.40, 19.12, 36.68, 35.06, 0, 0, 4.18
2019/04/09 10:41:00, 19.25, 19.39, 19.12, 36.79, 35.13, 0, 0, 4.18
2019/04/09 10:42:00, 19.25, 19.36, 19.09, 36.79, 35.13, 0, 0, 4.18
2019/04/09 10:43:00, 19.25, 19.36, 19.08, 36.79, 35.25, 0, 0, 4.18
2019/04/09 10:44:00, 19.25, 19.33, 19.09, 37.07, 35.54, 0, 0, 4.18
2019/04/09 10:45:00, 19.25, 19.33, 19.10, 36.84, 35.47, 0, 0, 4.18
2019/04/09 10:46:00, 19.25, 19.36, 19.08, 36.70, 35.19, 0, 0, 4.18
2019/04/09 10:47:00, 19.25, 19.36, 19.10, 36.65, 35.11, 0, 0, 4.18
2019/04/09 10:48:00, 19.25, 19.35, 19.10, 37.12, 35.69, 0, 0, 4.18
2019/04/09 10:49:00, 19.25, 19.36, 19.09, 36.77, 35.25, 0, 0, 4.18
2019/04/09 10:50:00, 19.25, 19.35, 19.08, 37.30, 35.39, 0, 0, 4.18
2019/04/09 10:51:00, 19.25, 19.36, 19.07, 37.75, 36.16, 0, 0, 4.18
2019/04/09 10:52:00, 19.25, 19.36, 19.09, 37.24, 35.77, 0, 0, 4.18
2019/04/09 10:53:00, 19.25, 19.35, 19.09, 37.35, 35.84, 0, 0, 4.18
2019/04/09 10:54:00, 19.25, 19.36, 19.10, 37.47, 35.82, 0, 0, 4.18
2019/04/09 10:55:00, 19.25, 19.39, 19.10, 37.59, 35.94, 0, 0, 4.18
2019/04/09 10:56:00, 19.25, 19.39, 19.10, 37.79, 36.32, 0, 0, 4.18
2019/04/09 10:57:00, 19.25, 19.39, 19.13, 38.68, 36.81, 0, 0, 4.18
2019/04/09 10:58:00, 19.25, 19.38, 19.13, 38.68, 37.05, 0, 0, 4.18
2019/04/09 10:59:00, 19.25, 19.40, 19.12, 38.88, 37.18, 0, 0, 4.18
2019/04/09 11:00:00, 19.25, 19.40, 19.12, 38.76, 37.16, 0, 0, 4.18
2019/04/09 11:01:00, 19.25, 19.40, 19.14, 38.72, 37.11, 0, 0, 4.18
2019/04/09 11:02:00, 19.25, 19.39, 19.12, 38.64, 37.05, 0, 0, 4.18
2019/04/09 11:03:00, 19.25, 19.42, 19.12, 38.60, 37.06, 0, 0, 4.18
2019/04/09 11:04:00, 19.25, 19.42, 19.12, 38.43, 36.94, 0, 0, 4.18
2019/04/09 11:05:00, 19.25, 19.38, 19.13, 38.32, 36.76, 0, 0, 4.18
2019/04/09 11:06:00, 19.25, 19.42, 19.13, 38.26, 36.69, 0, 0, 4.18
2019/04/09 11:07:00, 19.25, 19.39, 19.13, 38.35, 36.70, 0, 0, 4.18
2019/04/09 11:08:00, 19.25, 19.40, 19.12, 38.19, 36.67, 0, 0, 4.18
2019/04/09 11:09:00, 19.25, 19.42, 19.10, 38.34, 36.71, 0, 0, 4.18
2019/04/09 11:10:00, 19.25, 19.40, 19.09, 38.27, 36.73, 0, 0, 4.18
2019/04/09 11:11:00, 19.25, 19.39, 19.12, 38.34, 36.67, 0, 0, 4.18
2019/04/09 11:12:00, 19.25, 19.42, 19.10, 38.35, 36.74, 0, 0, 4.18
2019/04/09 11:13:00, 19.25, 19.40, 19.10, 38.31, 36.76, 0, 0, 4.18
2019/04/09 11:14:00, 19.25, 19.39, 19.09, 38.30, 36.73, 0, 0, 4.18
2019/04/09 11:15:00, 19.25, 19.39, 19.09, 38.45, 36.82, 0, 0, 4.18
2019/04/09 11:16:00, 19.25, 19.40, 19.09, 38.45, 36.85, 0, 0, 4.18
2019/04/09 11:17:00, 19.25, 19.39, 19.12, 38.47, 36.81, 0, 0, 4.18
2019/04/09 11:18:00, 19.25, 19.39, 19.12, 38.46, 36.90, 0, 0, 4.18
2019/04/09 11:19:00, 19.25, 19.39, 19.10, 38.46, 36.90, 0, 0, 4.18
2019/04/09 11:20:00, 19.25, 19.38, 19.08, 38.43, 36.90, 0, 0, 4.18
2019/04/09 11:21:00, 19.25, 19.36, 19.10, 38.35, 36.81, 0, 0, 4.18
2019/04/09 11:22:00, 19.25, 19.36, 19.08, 38.51, 36.88, 0, 0, 4.18
2019/04/09 11:23:00, 19.25, 19.38, 19.09, 38.46, 36.90, 0, 0, 4.18
2019/04/09 11:24:00, 19.25, 19.36, 19.08, 38.47, 36.90, 0, 0, 4.18
2019/04/09 11:25:00, 19.25, 19.38, 19.08, 38.45, 36.86, 0, 0, 4.18
2019/04/09 11:26:00, 19.25, 19.35, 19.06, 38.45, 36.87, 0, 0, 4.18
2019/04/09 11:27:00, 19.25, 19.36, 19.08, 38.48, 36.89, 0, 0, 4.18
2019/04/09 11:28:00, 19.25, 19.36, 19.08, 38.50, 36.90, 0, 0, 4.18
2019/04/09 11:29:00, 19.25, 19.36, 19.07, 38.46, 36.90, 0, 0, 4.18
2019/04/09 11:30:00, 19.25, 19.35, 19.06, 38.48, 36.88, 0, 0, 4.18
2019/04/09 11:31:00, 19.25, 19.35, 19.07, 38.48, 36.90, 0, 0, 4.18
2019/04/09 11:32:00, 19.25, 19.33, 19.08, 38.46, 36.86, 0, 0, 4.18
2019/04/09 11:33:00, 19.25, 19.32, 19.06, 38.46, 36.83, 0, 0, 4.18
2019/04/09 11:34:00, 19.25, 19.35, 19.06, 38.42, 36.86, 0, 0, 4.18
2019/04/09 11:35:00, 19.25, 19.31, 19.06, 38.41, 36.86, 0, 0, 4.18
2019/04/09 11:36:00, 19.25, 19.33, 19.06, 38.42, 36.83, 0, 0, 4.18
2019/04/09 11:37:00, 19.25, 19.33, 19.06, 38.45, 36.85, 0, 0, 4.18
2019/04/09 11:38:00, 19.25, 19.32, 19.05, 38.37, 36.79, 0, 0, 4.18
2019/04/09 11:39:00, 19.25, 19.32, 19.04, 38.40, 36.76, 0, 0, 4.18
2019/04/09 11:40:00, 19.25, 19.32, 19.05, 38.40, 36.77, 0, 0, 4.18
2019/04/09 11:41:00, 19.25, 19.33, 19.05, 38.37, 36.77, 0, 0, 4.18
2019/04/09 11:42:00, 19.25, 19.32, 19.04, 38.38, 36.80, 0, 0, 4.18
2019/04/09 11:43:00, 19.25, 19.32, 19.04, 38.41, 36.82, 0, 0, 4.18
2019/04/09 11:44:00, 19.25, 19.33, 19.04, 38.36, 36.76, 0, 0, 4.18
2019/04/09 11:45:00, 19.25, 19.33, 19.02, 38.33, 36.77, 0, 0, 4.18
2019/04/09 11:46:00, 19.25, 19.31, 19.04, 38.40, 36.77, 0, 0, 4.18
2019/04/09 11:47:00, 19.25, 19.31, 19.03, 38.34, 36.80, 0, 0, 4.18
2019/04/09 11:48:00, 19.25, 19.32, 19.04, 38.29, 36.78, 0, 0, 4.18
2019/04/09 11:49:00, 19.25, 19.29, 19.03, 38.37, 36.80, 0, 0, 4.18
2019/04/09 11:50:00, 19.25, 19.29, 19.04, 38.34, 36.80, 0, 0, 4.18
2019/04/09 11:51:00, 19.25, 19.31, 19.04, 38.39, 36.81, 0, 0, 4.18
2019/04/09 11:52:00, 19.25, 19.29, 19.02, 38.35, 36.80, 0, 0, 4.18
2019/04/09 11:53:00, 19.25, 19.31, 19.01, 38.38, 36.78, 0, 0, 4.18
2019/04/09 11:54:00, 19.25, 19.29, 19.03, 38.38, 36.76, 0, 0, 4.18
2019/04/09 11:55:00, 19.25, 19.31, 19.04, 38.34, 36.75, 0, 0, 4.18
2019/04/09 11:56:00, 19.25, 19.31, 19.02, 38.35, 36.75, 0, 0, 4.18
2019/04/09 11:57:00, 19.25, 19.31, 19.00, 38.31, 36.74, 0, 0, 4.18
2019/04/09 11:58:00, 19.25, 19.28, 19.00, 38.27, 36.72, 0, 0, 4.18
2019/04/09 11:59:00, 19.25, 19.28, 19.00, 38.34, 36.72, 0, 0, 4.18
2019/04/09 12:00:00, 19.25, 19.26, 19.00, 38.30, 36.70, 0, 0, 4.18
2019/04/09 12:01:00, 19.25, 19.28, 18.99, 38.50, 36.83, 0, 0, 4.18
2019/04/09 12:02:00, 19.25, 19.31, 19.01, 38.38, 36.83, 0, 0, 4.18
2019/04/09 12:03:00, 19.25, 19.26, 19.00, 38.23, 36.42, 0, 0, 4.18
2019/04/09 12:04:00, 19.25, 19.26, 19.00, 38.26, 36.65, 0, 0, 4.18
2019/04/09 12:05:00, 19.25, 19.25, 18.99, 38.20, 36.63, 0, 0, 4.18
2019/04/09 12:06:00, 19.25, 19.24, 18.98, 38.30, 36.72, 0, 0, 4.18
2019/04/09 12:07:00, 19.25, 19.26, 18.99, 38.40, 36.76, 0, 0, 4.18
2019/04/09 12:08:00, 19.25, 19.26, 18.96, 38.54, 36.86, 0, 0, 4.18
2019/04/09 12:09:00, 19.25, 19.28, 19.00, 38.62, 36.97, 0, 0, 4.18
2019/04/09 12:10:00, 19.25, 19.26, 18.98, 38.88, 37.19, 0, 0, 4.18
2019/04/09 12:11:00, 19.25, 19.28, 18.99, 38.58, 37.03, 0, 0, 4.18
2019/04/09 12:12:00, 19.25, 19.25, 18.99, 38.28, 36.79, 0, 0, 4.18
2019/04/09 12:13:00, 19.25, 19.25, 19.02, 38.81, 37.11, 0, 0, 4.18
2019/04/09 12:14:00, 19.25, 19.24, 19.00, 38.96, 37.31, 0, 0, 4.18
2019/04/09 12:15:00, 19.25, 19.26, 18.99, 38.95, 37.32, 0, 0, 4.18
2019/04/09 12:16:00, 19.25, 19.26, 18.99, 38.90, 37.36, 0, 0, 4.18
2019/04/09 12:17:00, 19.25, 19.25, 18.98, 38.94, 37.31, 0, 0, 4.18
2019/04/09 12:18:00, 19.25, 19.26, 19.00, 38.87, 37.26, 0, 0, 4.18
2019/04/09 12:19:00, 19.25, 19.28, 19.00, 38.77, 37.21, 0, 0, 4.18
2019/04/09 12:20:00, 19.25, 19.29, 19.02, 38.76, 37.17, 0, 0, 4.18
2019/04/09 12:21:00, 19.25, 19.28, 19.02, 38.69, 37.14, 0, 0, 4.18
2019/04/09 12:22:00, 19.25, 19.29, 19.01, 38.41, 36.95, 0, 0, 4.18
2019/04/09 12:23:00, 19.25, 19.28, 19.04, 38.47, 36.86, 0, 0, 4.18
2019/04/09 12:24:00, 19.25, 19.31, 19.06, 38.47, 36.84, 0, 0, 4.18
2019/04/09 12:25:00, 19.25, 19.31, 19.05, 38.51, 36.84, 0, 0, 4.18
2019/04/09 12:26:00, 19.25, 19.31, 19.08, 38.62, 36.92, 0, 0, 4.18
2019/04/09 12:27:00, 19.25, 19.31, 19.08, 38.62, 36.95, 0, 0, 4.18
2019/04/09 12:28:00, 19.25, 19.31, 19.08, 38.60, 36.96, 0, 0, 4.18
2019/04/09 12:29:00, 19.25, 19.35, 19.12, 38.61, 36.97, 0, 0, 4.18
2019/04/09 12:30:00, 19.25, 19.35, 19.12, 38.66, 36.98, 0, 0, 4.18
2019/04/09 12:31:00, 19.25, 19.36, 19.10, 38.68, 37.00, 0, 0, 4.18
2019/04/09 12:32:00, 19.25, 19.33, 19.10, 38.62, 36.96, 0, 0, 4.18
2019/04/09 12:33:00, 19.25, 19.38, 19.13, 38.61, 36.94, 0, 0, 4.18
2019/04/09 12:34:00, 19.25, 19.35, 19.14, 38.57, 36.90, 0, 0, 4.18
2019/04/09 12:35:00, 19.25, 19.38, 19.13, 38.55, 36.88, 0, 0, 4.18
2019/04/09 12:36:00, 19.25, 19.36, 19.12, 38.57, 36.85, 0, 0, 4.18
2019/04/09 12:37:00, 19.25, 19.36, 19.13, 38.50, 36.82, 0, 0, 4.18
2019/04/09 12:38:00, 19.25, 19.38, 19.15, 38.48, 36.81, 0, 0, 4.18
2019/04/09 12:39:00, 19.25, 19.36, 19.14, 38.44, 36.78, 0, 0, 4.18
2019/04/09 12:40:00, 19.25, 19.36, 19.16, 38.44, 36.78, 0, 0, 4.18
2019/04/09 12:41:00, 19.25, 19.38, 19.14, 38.41, 36.73, 0, 0, 4.18
2019/04/09 12:42:00, 19.25, 19.39, 19.17, 38.40, 36.72, 0, 0, 4.18
2019/04/09 12:43:00, 19.25, 19.39, 19.17, 38.88, 36.91, 0, 0, 4.18
2019/04/09 12:44:00, 19.25, 19.42, 19.20, 38.54, 36.79, 0, 0, 4.18
2019/04/09 12:45:00, 19.25, 19.46, 19.22, 38.54, 36.80, 0, 0, 4.18
2019/04/09 12:46:00, 19.25, 19.46, 19.24, 38.88, 37.03, 0, 0, 4.18
2019/04/09 12:47:00, 19.25, 19.49, 19.29, 39.14, 37.19, 0, 0, 4.18
2019/04/09 12:48:00, 19.25, 19.52, 19.30, 39.19, 37.15, 0, 0, 4.18
2019/04/09 12:49:00, 19.25, 19.52, 19.29, 39.59, 37.43, 0, 0, 4.18
2019/04/09 12:50:00, 19.50, 19.53, 19.32, 40.17, 37.84, 0, 0, 4.18
2019/04/09 12:51:00, 19.50, 19.56, 19.36, 40.92, 38.78, 0, 0, 4.18
2019/04/09 12:52:00, 19.50, 19.59, 19.36, 41.30, 39.08, 0, 0, 4.18
2019/04/09 12:53:00, 19.50, 19.60, 19.38, 42.30, 40.51, 0, 0, 4.18
2019/04/09 12:54:00, 19.50, 19.64, 19.45, 39.86, 38.37, 0, 0, 4.18
2019/04/09 12:55:00, 19.50, 19.71, 19.49, 39.55, 37.76, 0, 0, 4.18
2019/04/09 12:56:00, 19.50, 19.73, 19.53, 39.40, 37.64, 0, 0, 4.18
2019/04/09 12:57:00, 19.50, 19.77, 19.53, 39.33, 37.70, 0, 0, 4.18
2019/04/09 12:58:00, 19.50, 19.80, 19.59, 39.92, 37.88, 0, 0, 4.18
2019/04/09 12:59:00, 19.75, 19.81, 19.61, 39.23, 37.51, 0, 0, 4.18
2019/04/09 13:00:00, 19.75, 19.85, 19.64, 39.57, 37.47, 0, 0, 4.18
2019/04/09 13:01:00, 19.75, 19.87, 19.70, 39.98, 37.56, 0, 0, 4.18
2019/04/09 13:02:00, 19.75, 19.89, 19.70, 39.06, 37.39, 0, 0, 4.18
2019/04/09 13:03:00, 19.75, 19.91, 19.70, 39.12, 37.34, 0, 0, 4.18
2019/04/09 13:04:00, 19.75, 19.94, 19.73, 38.81, 37.22, 0, 0, 4.18
2019/04/09 13:05:00, 19.75, 19.95, 19.73, 38.98, 37.27, 0, 0, 4.18
2019/04/09 13:06:00, 19.75, 19.95, 19.73, 38.95, 37.21, 0, 0, 4.18
2019/04/09 13:07:00, 19.75, 19.92, 19.75, 39.43, 37.37, 0, 0, 4.18
2019/04/09 13:08:00, 19.75, 19.95, 19.74, 39.21, 37.34, 0, 0, 4.18
2019/04/09 13:09:00, 19.75, 19.98, 19.76, 39.33, 37.73, 0, 0, 4.18
2019/04/09 13:10:00, 19.75, 20.00, 19.77, 38.93, 37.47, 0, 0, 4.18
2019/04/09 13:11:00, 19.75, 20.01, 19.78, 38.77, 37.18, 0, 0, 4.18
2019/04/09 13:12:00, 19.75, 20.01, 19.79, 38.96, 37.23, 0, 0, 4.18
2019/04/09 13:13:00, 19.75, 20.00, 19.79, 39.10, 37.43, 0, 0, 4.18
2019/04/09 13:14:00, 19.75, 20.01, 19.79, 39.37, 37.55, 0, 0, 4.18
2019/04/09 13:15:00, 19.75, 20.00, 19.79, 39.39, 37.58, 0, 0, 4.18
2019/04/09 13:16:00, 19.75, 20.04, 19.79, 39.69, 37.90, 0, 0, 4.18
2019/04/09 13:17:00, 19.75, 20.01, 19.81, 39.82, 38.08, 0, 0, 4.18
2019/04/09 13:18:00, 19.75, 20.02, 19.82, 39.73, 37.95, 0, 0, 4.18
2019/04/09 13:19:00, 20.00, 20.02, 19.81, 39.54, 37.81, 0, 0, 4.18
2019/04/09 13:20:00, 20.00, 20.02, 19.82, 39.50, 37.75, 0, 0, 4.18
2019/04/09 13:21:00, 20.00, 20.04, 19.82, 39.42, 37.66, 0, 0, 4.18
2019/04/09 13:22:00, 20.00, 20.04, 19.83, 39.31, 37.60, 0, 0, 4.18
2019/04/09 13:23:00, 20.00, 20.04, 19.83, 39.07, 37.43, 0, 0, 4.18
2019/04/09 13:24:00, 20.00, 20.05, 19.84, 39.35, 37.54, 0, 0, 4.18
2019/04/09 13:25:00, 20.00, 20.05, 19.86, 39.43, 37.60, 0, 0, 4.18
2019/04/09 13:26:00, 20.00, 20.07, 19.87, 39.64, 37.69, 0, 0, 4.18
2019/04/09 13:27:00, 20.00, 20.05, 19.86, 39.16, 37.67, 0, 0, 4.18
2019/04/09 13:28:00, 20.00, 20.07, 19.87, 39.77, 37.98, 0, 0, 4.18
2019/04/09 13:29:00, 20.00, 20.09, 19.86, 39.64, 37.89, 0, 0, 4.18
2019/04/09 13:30:00, 20.00, 20.07, 19.88, 39.64, 37.93, 0, 0, 4.18
2019/04/09 13:31:00, 20.00, 20.05, 19.88, 39.61, 37.79, 0, 0, 4.18
2019/04/09 13:32:00, 20.00, 20.08, 19.89, 39.77, 37.84, 0, 0, 4.18
2019/04/09 13:33:00, 20.00, 20.08, 19.91, 39.79, 38.00, 0, 0, 4.18
2019/04/09 13:34:00, 20.00, 20.08, 19.90, 39.58, 37.90, 0, 0, 4.18
2019/04/09 13:35:00, 20.00, 20.09, 19.91, 39.56, 37.86, 0, 0, 4.18
2019/04/09 13:36:00, 20.00, 20.11, 19.90, 39.48, 37.82, 0, 0, 4.18
2019/04/09 13:37:00, 20.00, 20.09, 19.92, 39.28, 37.64, 0, 0, 4.18
2019/04/09 13:38:00, 20.00, 20.08, 19.91, 39.28, 37.61, 0, 0, 4.18
2019/04/09 13:39:00, 20.00, 20.11, 19.90, 39.40, 37.59, 0, 0, 4.18
2019/04/09 13:40:00, 20.00, 20.09, 19.91, 39.31, 37.60, 0, 0, 4.18
2019/04/09 13:41:00, 20.00, 20.12, 19.92, 39.18, 37.53, 0, 0, 4.18
2019/04/09 13:42:00, 20.00, 20.12, 19.93, 39.11, 37.46, 0, 0, 4.18
2019/04/09 13:43:00, 20.00, 20.12, 19.92, 38.69, 37.17, 0, 0, 4.18
2019/04/09 13:44:00, 20.00, 20.12, 19.91, 38.94, 37.15, 0, 0, 4.18
2019/04/09 13:45:00, 20.00, 20.12, 19.93, 38.89, 37.16, 0, 0, 4.18
2019/04/09 13:46:00, 20.00, 20.14, 19.93, 38.83, 37.17, 0, 0, 4.18
2019/04/09 13:47:00, 20.00, 20.15, 19.93, 38.87, 37.13, 0, 0, 4.18
2019/04/09 13:48:00, 20.00, 20.14, 19.94, 38.72, 37.07, 0, 0, 4.18
2019/04/09 13:49:00, 20.00, 20.18, 19.98, 38.17, 37.02, 0, 0, 4.18
2019/04/09 13:50:00, 20.00, 20.21, 20.03, 39.90, 38.18, 0, 0, 4.18
2019/04/09 13:51:00, 20.00, 20.22, 20.02, 40.21, 38.02, 0, 0, 4.18
2019/04/09 13:52:00, 20.00, 20.25, 20.02, 38.86, 37.38, 0, 0, 4.18
2019/04/09 13:53:00, 20.00, 20.23, 20.05, 38.65, 36.99, 0, 0, 4.18
2019/04/09 13:54:00, 20.00, 20.25, 20.07, 38.63, 36.99, 0, 0, 4.18
2019/04/09 13:55:00, 20.00, 20.26, 20.05, 38.63, 36.89, 0, 0, 4.18
2019/04/09 13:56:00, 20.25, 20.29, 20.06, 38.66, 36.94, 0, 0, 4.18
2019/04/09 13:57:00, 20.25, 20.29, 20.08, 38.57, 36.93, 0, 0, 4.18
2019/04/09 13:58:00, 20.25, 20.28, 20.08, 38.47, 36.83, 0, 0, 4.18
2019/04/09 13:59:00, 20.25, 20.30, 20.09, 38.35, 36.74, 0, 0, 4.18
2019/04/09 14:00:00, 20.25, 20.32, 20.10, 38.34, 36.66, 0, 0, 4.18
2019/04/09 14:01:00, 20.25, 20.33, 20.11, 38.38, 36.68, 0, 0, 4.18
2019/04/09 14:02:00, 20.25, 20.30, 20.11, 38.33, 36.66, 0, 0, 4.18
2019/04/09 14:03:00, 20.25, 20.33, 20.13, 38.28, 36.62, 0, 0, 4.18
2019/04/09 14:04:00, 20.25, 20.35, 20.13, 38.20, 36.55, 0, 0, 4.18
2019/04/09 14:05:00, 20.25, 20.33, 20.12, 38.78, 36.76, 0, 0, 4.18
2019/04/09 14:06:00, 20.25, 20.33, 20.12, 38.34, 36.77, 0, 0, 4.18
2019/04/09 14:07:00, 20.25, 20.33, 20.12, 38.25, 36.65, 0, 0, 4.18
2019/04/09 14:08:00, 20.25, 20.33, 20.14, 37.91, 36.35, 0, 0, 4.18
2019/04/09 14:09:00, 20.25, 20.35, 20.16, 38.17, 36.43, 0, 0, 4.18
2019/04/09 14:10:00, 20.25, 20.36, 20.16, 37.97, 36.37, 0, 0, 4.18
2019/04/09 14:11:00, 20.25, 20.38, 20.17, 37.97, 36.28, 0, 0, 4.18
2019/04/09 14:12:00, 20.25, 20.40, 20.18, 37.92, 36.44, 0, 0, 4.18
2019/04/09 14:13:00, 20.25, 20.42, 20.20, 38.06, 36.44, 0, 0, 4.18
2019/04/09 14:14:00, 20.25, 20.40, 20.20, 37.81, 36.18, 0, 0, 4.18
