Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/04/12 09:28:00, 16.75, 16.94, 16.70, 36.25, 34.51, 0, 0, 4.18
2019/04/12 09:29:00, 16.75, 16.93, 16.69, 36.36, 34.54, 0, 0, 4.18
2019/04/12 09:30:00, 16.75, 16.91, 16.69, 36.33, 34.61, 0, 0, 4.18
2019/04/12 09:31:00, 16.75, 16.91, 16.70, 36.39, 34.61, 0, 0, 4.18
2019/04/12 09:32:00, 16.75, 16.93, 16.69, 36.40, 34.63, 0, 0, 4.18
2019/04/12 09:33:00, 16.75, 16.91, 16.69, 36.50, 34.69, 0, 0, 4.18
2019/04/12 09:34:00, 16.75, 16.91, 16.69, 36.47, 34.71, 0, 0, 4.18
2019/04/12 09:35:00, 16.75, 16.93, 16.69, 36.50, 34.71, 0, 0, 4.18
2019/04/12 09:36:00, 16.75, 16.91, 16.69, 36.42, 34.68, 0, 0, 4.18
2019/04/12 09:37:00, 16.75, 16.91, 16.70, 36.40, 34.68, 0, 0, 4.18
2019/04/12 09:38:00, 16.75, 16.90, 16.68, 36.33, 34.61, 0, 0, 4.18
2019/04/12 09:39:00, 16.75, 16.91, 16.70, 36.41, 34.63, 0, 0, 4.18
2019/04/12 09:40:00, 16.75, 16.91, 16.69, 36.33, 34.51, 0, 0, 4.18
2019/04/12 09:41:00, 16.75, 16.89, 16.69, 36.26, 34.55, 0, 0, 4.18
2019/04/12 09:42:00, 16.75, 16.91, 16.69, 36.27, 34.54, 0, 0, 4.18
2019/04/12 09:43:00, 16.75, 16.90, 16.67, 36.32, 34.58, 0, 0, 4.18
2019/04/12 09:44:00, 16.75, 16.90, 16.66, 36.29, 34.53, 0, 0, 4.18
2019/04/12 09:45:00, 16.75, 16.89, 16.68, 36.29, 34.54, 0, 0, 4.18
2019/04/12 09:46:00, 16.75, 16.90, 16.66, 36.30, 34.54, 0, 0, 4.18
2019/04/12 09:47:00, 16.75, 16.90, 16.65, 36.18, 34.49, 0, 0, 4.18
2019/04/12 09:48:00, 16.75, 16.90, 16.67, 36.21, 34.48, 0, 0, 4.18
2019/04/12 09:49:00, 16.75, 16.89, 16.65, 36.18, 34.45, 0, 0, 4.18
2019/04/12 09:50:00, 16.75, 16.89, 16.65, 36.18, 34.42, 0, 0, 4.18
2019/04/12 09:51:00, 16.75, 16.89, 16.67, 36.20, 34.46, 0, 0, 4.18
2019/04/12 09:52:00, 16.75, 16.89, 16.65, 36.26, 34.54, 0, 0, 4.18
2019/04/12 09:53:00, 16.75, 16.86, 16.65, 36.29, 34.52, 0, 0, 4.18
2019/04/12 09:54:00, 16.75, 16.87, 16.63, 36.14, 34.45, 0, 0, 4.18
2019/04/12 09:55:00, 16.75, 16.87, 16.65, 36.24, 34.48, 0, 0, 4.18
2019/04/12 09:56:00, 16.75, 16.89, 16.66, 36.21, 34.47, 0, 0, 4.18
2019/04/12 09:57:00, 16.75, 16.89, 16.64, 36.13, 34.40, 0, 0, 4.18
2019/04/12 09:58:00, 16.75, 16.87, 16.65, 36.12, 34.43, 0, 0, 4.18
2019/04/12 09:59:00, 16.75, 16.86, 16.64, 36.16, 34.41, 0, 0, 4.18
2019/04/12 10:00:00, 16.75, 16.86, 16.65, 36.16, 34.39, 0, 0, 4.18
2019/04/12 10:01:00, 16.75, 16.86, 16.63, 36.14, 34.42, 0, 0, 4.18
2019/04/12 10:02:00, 16.75, 16.84, 16.63, 36.29, 34.48, 0, 0, 4.18
2019/04/12 10:03:00, 16.75, 16.86, 16.62, 36.25, 34.51, 0, 0, 4.18
2019/04/12 10:04:00, 16.75, 16.84, 16.61, 36.22, 34.48, 0, 0, 4.18
2019/04/12 10:05:00, 16.75, 16.84, 16.63, 36.31, 34.53, 0, 0, 4.18
2019/04/12 10:06:00, 16.75, 16.83, 16.63, 36.37, 34.58, 0, 0, 4.18
2019/04/12 10:07:00, 16.75, 16.84, 16.63, 36.36, 34.60, 0, 0, 4.18
2019/04/12 10:08:00, 16.75, 16.84, 16.62, 36.23, 34.52, 0, 0, 4.18
2019/04/12 10:09:00, 16.75, 16.84, 16.61, 36.20, 34.48, 0, 0, 4.18
2019/04/12 10:10:00, 16.75, 16.83, 16.63, 36.27, 34.48, 0, 0, 4.18
2019/04/12 10:11:00, 16.75, 16.83, 16.63, 36.25, 34.51, 0, 0, 4.18
2019/04/12 10:12:00, 16.75, 16.84, 16.61, 36.23, 34.52, 0, 0, 4.18
2019/04/12 10:13:00, 16.75, 16.84, 16.62, 36.34, 34.55, 0, 0, 4.18
2019/04/12 10:14:00, 16.75, 16.86, 16.62, 36.38, 34.63, 0, 0, 4.18
2019/04/12 10:15:00, 16.75, 16.86, 16.62, 36.42, 34.67, 0, 0, 4.18
2019/04/12 10:16:00, 16.75, 16.86, 16.62, 36.46, 34.70, 0, 0, 4.18
2019/04/12 10:17:00, 16.75, 16.87, 16.62, 36.38, 34.58, 0, 0, 4.18
2019/04/12 10:18:00, 16.75, 16.87, 16.65, 36.22, 34.56, 0, 0, 4.18
2019/04/12 10:19:00, 16.75, 16.87, 16.61, 36.39, 34.55, 0, 0, 4.18
2019/04/12 10:20:00, 16.75, 16.86, 16.64, 36.19, 34.50, 0, 0, 4.18
2019/04/12 10:21:00, 16.75, 16.84, 16.64, 36.21, 34.49, 0, 0, 4.18
2019/04/12 10:22:00, 16.75, 16.84, 16.65, 36.13, 34.42, 0, 0, 4.18
2019/04/12 10:23:00, 16.75, 16.87, 16.64, 36.11, 34.39, 0, 0, 4.18
2019/04/12 10:24:00, 16.75, 16.84, 16.62, 36.33, 34.48, 0, 0, 4.18
2019/04/12 10:25:00, 16.75, 16.86, 16.62, 36.25, 34.48, 0, 0, 4.18
2019/04/12 10:26:00, 16.75, 16.84, 16.62, 36.21, 34.47, 0, 0, 4.18
2019/04/12 10:27:00, 16.75, 16.84, 16.59, 36.17, 34.40, 0, 0, 4.18
2019/04/12 10:28:00, 16.75, 16.84, 16.63, 36.23, 34.47, 0, 0, 4.18
2019/04/12 10:29:00, 16.75, 16.83, 16.63, 36.14, 34.44, 0, 0, 4.18
2019/04/12 10:30:00, 16.75, 16.84, 16.61, 36.21, 34.43, 0, 0, 4.18
2019/04/12 10:31:00, 16.75, 16.86, 16.62, 36.15, 34.45, 0, 0, 4.18
2019/04/12 10:32:00, 16.75, 16.83, 16.61, 36.21, 34.43, 0, 0, 4.18
2019/04/12 10:33:00, 16.75, 16.84, 16.62, 36.13, 34.42, 0, 0, 4.18
2019/04/12 10:34:00, 16.75, 16.83, 16.61, 36.05, 34.37, 0, 0, 4.18
2019/04/12 10:35:00, 16.75, 16.83, 16.59, 36.18, 34.42, 0, 0, 4.18
2019/04/12 10:36:00, 16.75, 16.81, 16.59, 36.14, 34.42, 0, 0, 4.18
2019/04/12 10:37:00, 16.75, 16.86, 16.58, 36.28, 34.52, 0, 0, 4.18
2019/04/12 10:38:00, 16.75, 16.83, 16.58, 36.22, 34.53, 0, 0, 4.18
2019/04/12 10:39:00, 16.75, 16.83, 16.59, 36.23, 34.50, 0, 0, 4.18
2019/04/12 10:40:00, 16.75, 16.84, 16.61, 36.32, 34.49, 0, 0, 4.18
2019/04/12 10:41:00, 16.75, 16.83, 16.59, 36.36, 34.60, 0, 0, 4.18
2019/04/12 10:42:00, 16.75, 16.81, 16.58, 36.22, 34.55, 0, 0, 4.18
2019/04/12 10:43:00, 16.75, 16.83, 16.61, 36.16, 34.45, 0, 0, 4.18
2019/04/12 10:44:00, 16.75, 16.83, 16.59, 36.15, 34.39, 0, 0, 4.18
2019/04/12 10:45:00, 16.75, 16.83, 16.58, 36.26, 34.45, 0, 0, 4.18
2019/04/12 10:46:00, 16.75, 16.81, 16.61, 36.39, 34.61, 0, 0, 4.18
2019/04/12 10:47:00, 16.75, 16.84, 16.57, 36.30, 34.59, 0, 0, 4.18
2019/04/12 10:48:00, 16.75, 16.80, 16.58, 36.23, 34.53, 0, 0, 4.18
2019/04/12 10:49:00, 16.75, 16.80, 16.59, 36.15, 34.45, 0, 0, 4.18
2019/04/12 10:50:00, 16.75, 16.81, 16.58, 36.15, 34.45, 0, 0, 4.18
2019/04/12 10:51:00, 16.75, 16.80, 16.59, 36.26, 34.53, 0, 0, 4.18
2019/04/12 10:52:00, 16.75, 16.81, 16.57, 36.35, 34.55, 0, 0, 4.18
2019/04/12 10:53:00, 16.75, 16.83, 16.58, 35.71, 34.39, 0, 0, 4.18
2019/04/12 10:54:00, 16.75, 16.84, 16.61, 35.77, 34.06, 0, 0, 4.18
2019/04/12 10:55:00, 16.75, 16.84, 16.61, 35.92, 34.09, 0, 0, 4.18
2019/04/12 10:56:00, 16.75, 16.86, 16.63, 36.26, 34.20, 0, 0, 4.18
2019/04/12 10:57:00, 17.00, 17.35, 17.18, 37.68, 36.36, 0, 0, 4.18
2019/04/12 10:58:00, 17.75, 17.31, 17.11, 37.02, 35.29, 0, 0, 4.18
2019/04/12 10:59:00, 18.00, 17.36, 17.15, 35.23, 34.02, 0, 0, 4.18
2019/04/12 11:00:00, 18.50, 17.43, 17.21, 38.08, 34.70, 0, 0, 4.18
2019/04/12 11:01:00, 18.50, 17.43, 17.17, 34.88, 34.07, 0, 0, 4.18
2019/04/12 11:02:00, 18.50, 17.36, 17.12, 35.41, 33.55, 0, 0, 4.18
2019/04/12 11:03:00, 18.25, 17.28, 17.07, 35.52, 33.74, 0, 0, 4.18
2019/04/12 11:04:00, 18.25, 17.25, 17.02, 35.70, 33.93, 0, 0, 4.18
2019/04/12 11:05:00, 18.25, 17.25, 17.03, 35.46, 33.87, 0, 0, 4.18
2019/04/12 11:06:00, 18.00, 17.25, 17.02, 36.01, 33.94, 0, 0, 4.18
2019/04/12 11:07:00, 18.00, 17.22, 16.98, 35.98, 34.10, 0, 0, 4.18
2019/04/12 11:08:00, 18.00, 17.21, 16.99, 35.78, 34.03, 0, 0, 4.18
2019/04/12 11:09:00, 18.00, 17.17, 16.95, 35.86, 34.10, 0, 0, 4.18
2019/04/12 11:10:00, 17.75, 17.15, 16.93, 35.79, 34.10, 0, 0, 4.18
2019/04/12 11:11:00, 17.75, 17.14, 16.92, 35.84, 33.97, 0, 0, 4.18
2019/04/12 11:12:00, 17.75, 17.14, 16.91, 35.59, 33.93, 0, 0, 4.18
2019/04/12 11:13:00, 17.75, 17.15, 16.91, 35.81, 34.00, 0, 0, 4.18
2019/04/12 11:14:00, 17.75, 17.15, 16.91, 35.92, 34.15, 0, 0, 4.18
2019/04/12 11:15:00, 17.75, 17.17, 16.91, 36.09, 34.30, 0, 0, 4.18
2019/04/12 11:16:00, 17.75, 17.14, 16.91, 36.30, 34.44, 0, 0, 4.18
2019/04/12 11:17:00, 17.50, 17.13, 16.91, 36.38, 34.59, 0, 0, 4.18
2019/04/12 11:18:00, 17.50, 17.13, 16.92, 36.49, 34.71, 0, 0, 4.18
2019/04/12 11:19:00, 17.50, 17.14, 16.94, 36.69, 34.86, 0, 0, 4.18
2019/04/12 11:20:00, 17.50, 17.15, 16.93, 36.74, 34.93, 0, 0, 4.18
2019/04/12 11:21:00, 17.50, 17.14, 16.92, 36.81, 35.02, 0, 0, 4.18
2019/04/12 11:22:00, 17.50, 17.14, 16.93, 36.77, 35.03, 0, 0, 4.18
2019/04/12 11:23:00, 17.50, 17.14, 16.92, 36.82, 35.08, 0, 0, 4.18
2019/04/12 11:24:00, 17.50, 17.14, 16.93, 36.82, 35.10, 0, 0, 4.18
2019/04/12 11:25:00, 17.50, 17.14, 16.94, 36.89, 35.14, 0, 0, 4.18
2019/04/12 11:26:00, 17.50, 17.15, 16.92, 36.89, 35.17, 0, 0, 4.18
2019/04/12 11:27:00, 17.50, 17.14, 16.91, 36.98, 35.23, 0, 0, 4.18
2019/04/12 11:28:00, 17.50, 17.15, 16.93, 37.02, 35.25, 0, 0, 4.18
2019/04/12 11:29:00, 17.50, 17.15, 16.92, 37.00, 35.30, 0, 0, 4.18
2019/04/12 11:30:00, 17.50, 17.15, 16.93, 36.60, 35.13, 0, 0, 4.18
2019/04/12 11:31:00, 17.50, 17.17, 16.96, 36.46, 34.83, 0, 0, 4.18
2019/04/12 11:32:00, 17.50, 17.18, 16.96, 36.60, 34.75, 0, 0, 4.18
2019/04/12 11:33:00, 17.50, 17.14, 16.93, 36.53, 34.84, 0, 0, 4.18
2019/04/12 11:34:00, 17.25, 17.17, 16.91, 36.40, 34.77, 0, 0, 4.18
2019/04/12 11:35:00, 17.25, 17.15, 16.94, 36.75, 34.87, 0, 0, 4.18
2019/04/12 11:36:00, 17.25, 17.15, 16.94, 36.80, 35.06, 0, 0, 4.18
2019/04/12 11:37:00, 17.25, 17.14, 16.91, 36.92, 35.13, 0, 0, 4.18
2019/04/12 11:38:00, 17.25, 17.14, 16.92, 36.80, 35.14, 0, 0, 4.18
2019/04/12 11:39:00, 17.25, 17.17, 16.92, 36.96, 35.17, 0, 0, 4.18
2019/04/12 11:40:00, 17.25, 17.11, 16.91, 36.91, 35.21, 0, 0, 4.18
2019/04/12 11:41:00, 17.25, 17.14, 16.94, 36.92, 35.18, 0, 0, 4.18
2019/04/12 11:42:00, 17.25, 17.17, 16.93, 36.80, 35.19, 0, 0, 4.18
2019/04/12 11:43:00, 17.25, 17.15, 16.93, 36.79, 35.03, 0, 0, 4.18
2019/04/12 11:44:00, 17.25, 17.15, 16.93, 36.93, 35.19, 0, 0, 4.18
2019/04/12 11:45:00, 17.25, 17.17, 16.96, 36.92, 35.19, 0, 0, 4.18
2019/04/12 11:46:00, 17.25, 17.15, 16.94, 36.44, 35.03, 0, 0, 4.18
2019/04/12 11:47:00, 17.25, 17.18, 16.95, 36.47, 34.82, 0, 0, 4.18
2019/04/12 11:48:00, 17.25, 17.17, 16.95, 36.77, 34.92, 0, 0, 4.18
2019/04/12 11:49:00, 17.25, 17.18, 16.97, 37.13, 35.26, 0, 0, 4.18
2019/04/12 11:50:00, 17.25, 17.19, 16.97, 37.21, 35.42, 0, 0, 4.18
2019/04/12 11:51:00, 17.25, 17.21, 16.99, 37.28, 35.53, 0, 0, 4.18
2019/04/12 11:52:00, 17.25, 17.22, 16.99, 37.21, 35.50, 0, 0, 4.18
2019/04/12 11:53:00, 17.25, 17.21, 17.00, 37.34, 35.59, 0, 0, 4.18
2019/04/12 11:54:00, 17.25, 17.24, 16.99, 37.51, 35.75, 0, 0, 4.18
2019/04/12 11:55:00, 17.25, 17.22, 17.00, 37.63, 35.85, 0, 0, 4.18
2019/04/12 11:56:00, 17.25, 17.24, 16.98, 37.55, 35.90, 0, 0, 4.18
2019/04/12 11:57:00, 17.25, 17.24, 16.99, 37.59, 35.87, 0, 0, 4.18
2019/04/12 11:58:00, 17.25, 17.22, 16.97, 37.54, 35.90, 0, 0, 4.18
2019/04/12 11:59:00, 17.25, 17.25, 17.00, 37.51, 35.87, 0, 0, 4.18
2019/04/12 12:00:00, 17.25, 17.25, 16.99, 37.54, 35.87, 0, 0, 4.18
2019/04/12 12:01:00, 17.25, 17.25, 17.01, 37.72, 35.96, 0, 0, 4.18
2019/04/12 12:02:00, 17.25, 17.24, 17.01, 37.62, 35.89, 0, 0, 4.18
2019/04/12 12:03:00, 17.25, 17.25, 17.02, 37.66, 35.94, 0, 0, 4.18
2019/04/12 12:04:00, 17.25, 17.24, 16.99, 37.53, 35.89, 0, 0, 4.18
2019/04/12 12:05:00, 17.25, 17.25, 17.00, 37.59, 35.86, 0, 0, 4.18
2019/04/12 12:06:00, 17.25, 17.25, 17.02, 37.55, 35.85, 0, 0, 4.18
2019/04/12 12:07:00, 17.25, 17.25, 17.03, 37.60, 35.89, 0, 0, 4.18
2019/04/12 12:08:00, 17.25, 17.22, 17.03, 37.55, 35.90, 0, 0, 4.18
2019/04/12 12:09:00, 17.25, 17.25, 17.03, 37.58, 35.87, 0, 0, 4.18
2019/04/12 12:10:00, 17.25, 17.25, 17.03, 37.52, 35.80, 0, 0, 4.18
2019/04/12 12:11:00, 17.25, 17.25, 17.02, 37.50, 35.82, 0, 0, 4.18
2019/04/12 12:12:00, 17.25, 17.28, 17.03, 37.57, 35.83, 0, 0, 4.18
2019/04/12 12:13:00, 17.25, 17.28, 17.03, 37.50, 35.76, 0, 0, 4.18
2019/04/12 12:14:00, 17.25, 17.25, 17.03, 37.48, 35.80, 0, 0, 4.18
2019/04/12 12:15:00, 17.25, 17.28, 17.05, 37.46, 35.77, 0, 0, 4.18
2019/04/12 12:16:00, 17.25, 17.28, 17.03, 37.37, 35.73, 0, 0, 4.18
2019/04/12 12:17:00, 17.25, 17.26, 17.03, 37.41, 35.71, 0, 0, 4.18
2019/04/12 12:18:00, 17.25, 17.24, 17.03, 37.39, 35.70, 0, 0, 4.18
2019/04/12 12:19:00, 17.25, 17.26, 17.06, 36.97, 35.41, 0, 0, 4.18
2019/04/12 12:20:00, 17.25, 17.25, 17.05, 37.12, 35.35, 0, 0, 4.18
2019/04/12 12:21:00, 17.25, 17.26, 17.03, 37.21, 35.49, 0, 0, 4.18
2019/04/12 12:22:00, 17.25, 17.26, 17.02, 37.21, 35.53, 0, 0, 4.18
2019/04/12 12:23:00, 17.25, 17.26, 17.03, 37.19, 35.48, 0, 0, 4.18
2019/04/12 12:24:00, 17.25, 17.25, 17.01, 37.07, 35.41, 0, 0, 4.18
2019/04/12 12:25:00, 17.25, 17.24, 17.01, 37.12, 35.41, 0, 0, 4.18
2019/04/12 12:26:00, 17.25, 17.25, 17.00, 37.07, 35.35, 0, 0, 4.18
2019/04/12 12:27:00, 17.25, 17.24, 17.00, 36.97, 35.30, 0, 0, 4.18
2019/04/12 12:28:00, 17.25, 17.21, 16.98, 36.92, 35.25, 0, 0, 4.18
2019/04/12 12:29:00, 17.25, 17.22, 16.96, 36.93, 35.25, 0, 0, 4.18
2019/04/12 12:30:00, 17.25, 17.21, 16.98, 36.92, 35.26, 0, 0, 4.18
2019/04/12 12:31:00, 17.25, 17.18, 16.96, 36.89, 35.22, 0, 0, 4.18
2019/04/12 12:32:00, 17.25, 17.18, 16.98, 36.86, 35.17, 0, 0, 4.18
2019/04/12 12:33:00, 17.25, 17.21, 16.97, 36.87, 35.15, 0, 0, 4.18
2019/04/12 12:34:00, 17.25, 17.18, 16.94, 36.64, 35.06, 0, 0, 4.18
2019/04/12 12:35:00, 17.25, 17.19, 16.96, 36.68, 35.00, 0, 0, 4.18
2019/04/12 12:36:00, 17.25, 17.17, 16.94, 36.55, 34.90, 0, 0, 4.18
2019/04/12 12:37:00, 17.25, 17.17, 16.95, 36.51, 34.84, 0, 0, 4.18
2019/04/12 12:38:00, 17.25, 17.19, 16.94, 36.44, 34.78, 0, 0, 4.18
2019/04/12 12:39:00, 17.25, 17.17, 16.94, 36.47, 34.77, 0, 0, 4.18
2019/04/12 12:40:00, 17.25, 17.15, 16.93, 36.46, 34.76, 0, 0, 4.18
2019/04/12 12:41:00, 17.25, 17.14, 16.93, 36.41, 34.71, 0, 0, 4.18
2019/04/12 12:42:00, 17.25, 17.15, 16.92, 36.38, 34.65, 0, 0, 4.18
2019/04/12 12:43:00, 17.25, 17.15, 16.93, 36.33, 34.65, 0, 0, 4.18
2019/04/12 12:44:00, 17.25, 17.14, 16.92, 36.15, 34.55, 0, 0, 4.18
2019/04/12 12:45:00, 17.25, 17.15, 16.93, 36.17, 34.51, 0, 0, 4.18
2019/04/12 12:46:00, 17.25, 17.18, 16.93, 36.13, 34.51, 0, 0, 4.18
2019/04/12 12:47:00, 17.25, 17.14, 16.93, 36.21, 34.51, 0, 0, 4.18
2019/04/12 12:48:00, 17.25, 17.15, 16.92, 36.15, 34.52, 0, 0, 4.18
2019/04/12 12:49:00, 17.25, 17.14, 16.91, 36.18, 34.52, 0, 0, 4.18
2019/04/12 12:50:00, 17.25, 17.17, 16.95, 36.08, 34.45, 0, 0, 4.18
2019/04/12 12:51:00, 17.25, 17.15, 16.91, 36.15, 34.48, 0, 0, 4.18
2019/04/12 12:52:00, 17.25, 17.13, 16.93, 36.00, 34.37, 0, 0, 4.18
2019/04/12 12:53:00, 17.25, 17.15, 16.91, 36.00, 34.32, 0, 0, 4.18
2019/04/12 12:54:00, 17.25, 17.15, 16.92, 35.92, 34.28, 0, 0, 4.18
2019/04/12 12:55:00, 17.25, 17.11, 16.86, 35.78, 34.19, 0, 0, 4.18
2019/04/12 12:56:00, 17.25, 17.13, 16.94, 36.09, 34.42, 0, 0, 4.18
2019/04/12 12:57:00, 17.25, 17.28, 17.16, 37.45, 35.17, 0, 0, 4.18
2019/04/12 12:58:00, 17.75, 17.24, 17.12, 36.27, 34.98, 0, 0, 4.18
2019/04/12 12:59:00, 18.00, 17.19, 17.05, 36.29, 34.45, 0, 0, 4.18
2019/04/12 13:00:00, 18.00, 17.19, 16.99, 35.77, 34.18, 0, 0, 4.18
2019/04/12 13:01:00, 18.00, 17.18, 16.99, 36.05, 34.19, 0, 0, 4.18
2019/04/12 13:02:00, 18.00, 17.14, 16.94, 36.13, 34.22, 0, 0, 4.18
2019/04/12 13:03:00, 18.00, 17.10, 16.92, 36.05, 34.25, 0, 0, 4.18
2019/04/12 13:04:00, 17.75, 17.04, 16.87, 36.11, 34.31, 0, 0, 4.18
2019/04/12 13:05:00, 17.75, 17.04, 16.84, 36.16, 34.40, 0, 0, 4.18
2019/04/12 13:06:00, 17.75, 17.01, 16.84, 36.13, 34.38, 0, 0, 4.18
2019/04/12 13:07:00, 17.75, 17.01, 16.81, 36.19, 34.37, 0, 0, 4.18
2019/04/12 13:08:00, 17.75, 16.98, 16.80, 36.15, 34.42, 0, 0, 4.18
2019/04/12 13:09:00, 17.75, 16.98, 16.81, 36.26, 34.48, 0, 0, 4.18
2019/04/12 13:10:00, 17.50, 16.97, 16.79, 36.22, 34.48, 0, 0, 4.18
2019/04/12 13:11:00, 17.50, 17.01, 16.78, 36.26, 34.48, 0, 0, 4.18
2019/04/12 13:12:00, 17.50, 16.98, 16.77, 36.15, 34.44, 0, 0, 4.18
2019/04/12 13:13:00, 17.50, 17.01, 16.79, 36.04, 34.38, 0, 0, 4.18
2019/04/12 13:14:00, 17.50, 17.01, 16.79, 36.20, 34.36, 0, 0, 4.18
2019/04/12 13:15:00, 17.50, 17.00, 16.78, 36.13, 34.42, 0, 0, 4.18
2019/04/12 13:16:00, 17.50, 17.00, 16.79, 36.00, 34.32, 0, 0, 4.18
2019/04/12 13:17:00, 17.50, 16.95, 16.76, 35.93, 34.23, 0, 0, 4.18
2019/04/12 13:18:00, 17.50, 16.97, 16.74, 35.89, 34.20, 0, 0, 4.18
2019/04/12 13:19:00, 17.25, 16.94, 16.74, 35.93, 34.17, 0, 0, 4.18
2019/04/12 13:20:00, 17.25, 16.93, 16.69, 35.86, 34.16, 0, 0, 4.18
2019/04/12 13:21:00, 17.25, 16.95, 16.72, 35.48, 33.98, 0, 0, 4.18
2019/04/12 13:22:00, 17.25, 16.98, 16.77, 35.47, 33.79, 0, 0, 4.18
2019/04/12 13:23:00, 17.25, 17.01, 16.80, 35.43, 33.77, 0, 0, 4.18
2019/04/12 13:24:00, 17.25, 17.03, 16.82, 35.33, 33.76, 0, 0, 4.18
2019/04/12 13:25:00, 17.25, 17.07, 16.84, 35.40, 33.74, 0, 0, 4.18
2019/04/12 13:26:00, 17.25, 17.08, 16.84, 35.45, 33.70, 0, 0, 4.18
2019/04/12 13:27:00, 17.25, 17.05, 16.84, 35.44, 33.67, 0, 0, 4.18
2019/04/12 13:28:00, 17.25, 17.01, 16.81, 35.49, 33.74, 0, 0, 4.18
2019/04/12 13:29:00, 17.25, 17.04, 16.84, 35.57, 33.78, 0, 0, 4.18
2019/04/12 13:30:00, 17.25, 17.10, 16.85, 35.44, 33.79, 0, 0, 4.18
2019/04/12 13:31:00, 17.25, 17.11, 16.89, 35.47, 33.71, 0, 0, 4.18
2019/04/12 13:32:00, 17.25, 17.14, 16.89, 35.35, 33.64, 0, 0, 4.18
2019/04/12 13:33:00, 17.25, 17.11, 16.91, 35.24, 33.59, 0, 0, 4.18
2019/04/12 13:34:00, 17.25, 17.14, 16.89, 35.16, 33.54, 0, 0, 4.18
2019/04/12 13:35:00, 17.25, 17.13, 16.91, 35.14, 33.48, 0, 0, 4.18
2019/04/12 13:36:00, 17.25, 17.14, 16.91, 35.13, 33.47, 0, 0, 4.18
2019/04/12 13:37:00, 17.25, 17.15, 16.94, 35.12, 33.45, 0, 0, 4.18
2019/04/12 13:38:00, 17.25, 17.15, 16.92, 35.20, 33.45, 0, 0, 4.18
2019/04/12 13:39:00, 17.25, 17.10, 16.86, 35.27, 33.48, 0, 0, 4.18
2019/04/12 13:40:00, 17.25, 17.07, 16.86, 35.23, 33.47, 0, 0, 4.18
2019/04/12 13:41:00, 17.25, 17.08, 16.85, 35.33, 33.57, 0, 0, 4.18
2019/04/12 13:42:00, 17.25, 17.04, 16.83, 35.31, 33.59, 0, 0, 4.18
2019/04/12 13:43:00, 17.25, 17.03, 16.83, 35.36, 33.61, 0, 0, 4.18
2019/04/12 13:44:00, 17.25, 17.03, 16.81, 35.40, 33.64, 0, 0, 4.18
2019/04/12 13:45:00, 17.25, 17.05, 16.83, 35.22, 33.64, 0, 0, 4.18
2019/04/12 13:46:00, 17.25, 17.07, 16.87, 35.18, 33.55, 0, 0, 4.18
2019/04/12 13:47:00, 17.25, 17.10, 16.87, 35.26, 33.51, 0, 0, 4.18
2019/04/12 13:48:00, 17.25, 17.05, 16.86, 35.28, 33.52, 0, 0, 4.18
2019/04/12 13:49:00, 17.25, 17.05, 16.85, 35.19, 33.48, 0, 0, 4.18
2019/04/12 13:50:00, 17.25, 17.10, 16.83, 35.15, 33.47, 0, 0, 4.18
2019/04/12 13:51:00, 17.25, 17.07, 16.84, 35.14, 33.43, 0, 0, 4.18
2019/04/12 13:52:00, 17.25, 17.07, 16.84, 35.10, 33.45, 0, 0, 4.18
2019/04/12 13:53:00, 17.25, 17.11, 16.86, 35.06, 33.42, 0, 0, 4.18
2019/04/12 13:54:00, 17.25, 17.14, 16.91, 34.95, 33.34, 0, 0, 4.18
2019/04/12 13:55:00, 17.25, 17.17, 16.94, 35.06, 33.34, 0, 0, 4.18
2019/04/12 13:56:00, 17.25, 17.22, 16.98, 34.92, 33.33, 0, 0, 4.18
2019/04/12 13:57:00, 17.25, 17.29, 17.03, 34.88, 33.26, 0, 0, 4.18
2019/04/12 13:58:00, 17.25, 17.31, 17.05, 34.84, 33.16, 0, 0, 4.18
2019/04/12 13:59:00, 17.25, 17.26, 17.01, 34.87, 33.19, 0, 0, 4.18
2019/04/12 14:00:00, 17.25, 17.19, 17.00, 34.92, 33.19, 0, 0, 4.18
2019/04/12 14:01:00, 17.25, 17.18, 16.95, 34.95, 33.22, 0, 0, 4.18
2019/04/12 14:02:00, 17.25, 17.15, 16.95, 34.91, 33.22, 0, 0, 4.18
2019/04/12 14:03:00, 17.25, 17.19, 16.97, 34.96, 33.27, 0, 0, 4.18
2019/04/12 14:04:00, 17.25, 17.22, 16.99, 34.87, 33.20, 0, 0, 4.18
2019/04/12 14:05:00, 17.25, 17.19, 16.97, 34.91, 33.18, 0, 0, 4.18
2019/04/12 14:06:00, 17.25, 17.17, 16.96, 34.97, 33.21, 0, 0, 4.18
2019/04/12 14:07:00, 17.25, 17.15, 16.93, 34.96, 33.26, 0, 0, 4.18
2019/04/12 14:08:00, 17.25, 17.13, 16.91, 35.05, 33.27, 0, 0, 4.18
