Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/04/06 09:25:00, 2.75, 2.89, 2.67, 39.87, 36.92, 0, 0, 4.18
2019/04/06 09:26:00, 3.00, 2.93, 2.73, 39.99, 37.05, 0, 0, 4.18
2019/04/06 09:27:00, 3.00, 2.99, 2.76, 40.09, 37.18, 0, 0, 4.18
2019/04/06 09:28:00, 3.00, 3.02, 2.81, 40.19, 37.26, 0, 0, 4.18
2019/04/06 09:29:00, 3.00, 3.08, 2.87, 40.22, 37.31, 0, 0, 4.18
2019/04/06 09:30:00, 3.25, 3.14, 2.95, 40.25, 37.39, 0, 0, 4.18
2019/04/06 09:31:00, 3.25, 3.18, 3.00, 40.33, 37.44, 0, 0, 4.18
2019/04/06 09:32:00, 3.25, 3.25, 3.06, 40.41, 37.51, 0, 0, 4.18
2019/04/06 09:33:00, 3.25, 3.30, 3.10, 40.53, 37.60, 0, 0, 4.18
2019/04/06 09:34:00, 3.25, 3.35, 3.15, 40.62, 37.69, 0, 0, 4.18
2019/04/06 09:35:00, 3.50, 3.44, 3.22, 40.60, 37.73, 0, 0, 4.18
2019/04/06 09:36:00, 3.50, 3.48, 3.27, 40.68, 37.79, 0, 0, 4.18
2019/04/06 09:37:00, 3.50, 3.55, 3.33, 40.75, 37.84, 0, 0, 4.18
2019/04/06 09:38:00, 3.50, 3.58, 3.41, 40.82, 37.91, 0, 0, 4.18
2019/04/06 09:39:00, 3.50, 3.65, 3.43, 40.84, 37.93, 0, 0, 4.18
2019/04/06 09:40:00, 3.75, 3.69, 3.50, 40.79, 37.95, 0, 0, 4.18
2019/04/06 09:41:00, 3.75, 3.76, 3.59, 40.71, 37.93, 0, 0, 4.18
2019/04/06 09:42:00, 3.75, 3.83, 3.66, 40.75, 37.88, 0, 0, 4.18
2019/04/06 09:43:00, 3.75, 3.90, 3.71, 40.78, 37.91, 0, 0, 4.18
2019/04/06 09:44:00, 4.00, 3.98, 3.78, 40.87, 37.93, 0, 0, 4.18
2019/04/06 09:45:00, 4.00, 4.06, 3.82, 40.85, 37.97, 0, 0, 4.18
2019/04/06 09:46:00, 4.00, 4.11, 3.90, 40.87, 37.99, 0, 0, 4.18
2019/04/06 09:47:00, 4.00, 4.15, 3.96, 40.80, 37.97, 0, 0, 4.18
2019/04/06 09:48:00, 4.25, 4.23, 4.02, 40.79, 37.98, 0, 0, 4.18
2019/04/06 09:49:00, 4.25, 4.31, 4.09, 40.67, 37.93, 0, 0, 4.18
2019/04/06 09:50:00, 4.25, 4.32, 4.19, 40.66, 37.88, 0, 0, 4.18
2019/04/06 09:51:00, 4.25, 4.42, 4.23, 40.53, 37.83, 0, 0, 4.18
2019/04/06 09:52:00, 4.50, 4.48, 4.28, 40.55, 37.76, 0, 0, 4.18
2019/04/06 09:53:00, 4.50, 4.53, 4.34, 40.57, 37.76, 0, 0, 4.18
2019/04/06 09:54:00, 4.50, 4.61, 4.41, 40.64, 37.81, 0, 0, 4.18
2019/04/06 09:55:00, 4.50, 4.68, 4.46, 40.61, 37.85, 0, 0, 4.18
2019/04/06 09:56:00, 4.50, 4.73, 4.52, 40.68, 37.89, 0, 0, 4.18
2019/04/06 09:57:00, 4.75, 4.79, 4.59, 40.66, 37.91, 0, 0, 4.18
2019/04/06 09:58:00, 4.75, 4.86, 4.64, 40.69, 37.93, 0, 0, 4.18
2019/04/06 09:59:00, 4.75, 4.90, 4.72, 40.69, 37.96, 0, 0, 4.18
2019/04/06 10:00:00, 4.75, 5.00, 4.79, 40.57, 37.94, 0, 0, 4.18
2019/04/06 10:01:00, 5.00, 5.07, 4.84, 40.52, 37.89, 0, 0, 4.18
2019/04/06 10:02:00, 5.00, 5.15, 4.89, 40.42, 37.83, 0, 0, 4.18
2019/04/06 10:03:00, 5.00, 5.17, 4.97, 40.41, 37.80, 0, 0, 4.18
2019/04/06 10:04:00, 5.00, 5.22, 5.03, 40.33, 37.76, 0, 0, 4.18
2019/04/06 10:05:00, 5.25, 5.29, 5.08, 40.26, 37.70, 0, 0, 4.18
2019/04/06 10:06:00, 5.25, 5.32, 5.15, 40.28, 37.65, 0, 0, 4.18
2019/04/06 10:07:00, 5.25, 5.38, 5.20, 40.29, 37.69, 0, 0, 4.18
2019/04/06 10:08:00, 5.25, 5.46, 5.27, 40.25, 37.68, 0, 0, 4.18
2019/04/06 10:09:00, 5.25, 5.55, 5.32, 40.19, 37.64, 0, 0, 4.18
2019/04/06 10:10:00, 5.50, 5.58, 5.39, 40.19, 37.64, 0, 0, 4.18
2019/04/06 10:11:00, 5.50, 5.65, 5.43, 40.21, 37.67, 0, 0, 4.18
2019/04/06 10:12:00, 5.50, 5.70, 5.49, 40.26, 37.70, 0, 0, 4.18
2019/04/06 10:13:00, 5.50, 5.79, 5.57, 40.29, 37.76, 0, 0, 4.18
2019/04/06 10:14:00, 5.75, 5.83, 5.61, 40.32, 37.77, 0, 0, 4.18
2019/04/06 10:15:00, 5.75, 5.90, 5.70, 40.42, 37.84, 0, 0, 4.18
2019/04/06 10:16:00, 5.75, 5.96, 5.75, 40.34, 37.85, 0, 0, 4.18
2019/04/06 10:17:00, 5.75, 6.02, 5.82, 40.43, 37.89, 0, 0, 4.18
2019/04/06 10:18:00, 6.00, 6.07, 5.88, 40.44, 37.91, 0, 0, 4.18
2019/04/06 10:19:00, 6.00, 6.15, 5.92, 40.42, 37.89, 0, 0, 4.18
2019/04/06 10:20:00, 6.00, 6.22, 5.99, 40.45, 37.93, 0, 0, 4.18
2019/04/06 10:21:00, 6.00, 6.31, 6.09, 40.46, 37.96, 0, 0, 4.18
2019/04/06 10:22:00, 6.25, 6.36, 6.15, 40.48, 37.99, 0, 0, 4.18
2019/04/06 10:23:00, 6.25, 6.46, 6.23, 40.41, 37.95, 0, 0, 4.18
2019/04/06 10:24:00, 6.25, 6.47, 6.28, 40.39, 37.93, 0, 0, 4.18
2019/04/06 10:25:00, 6.25, 6.57, 6.37, 40.39, 37.96, 0, 0, 4.18
2019/04/06 10:26:00, 6.50, 6.64, 6.44, 40.32, 37.91, 0, 0, 4.18
2019/04/06 10:27:00, 6.50, 6.73, 6.52, 40.29, 37.84, 0, 0, 4.18
2019/04/06 10:28:00, 6.50, 6.79, 6.57, 40.28, 37.84, 0, 0, 4.18
2019/04/06 10:29:00, 6.50, 6.87, 6.64, 40.34, 37.86, 0, 0, 4.18
2019/04/06 10:30:00, 6.75, 6.92, 6.73, 40.26, 37.81, 0, 0, 4.18
2019/04/06 10:31:00, 6.75, 6.99, 6.79, 40.31, 37.83, 0, 0, 4.18
2019/04/06 10:32:00, 6.75, 7.09, 6.86, 40.30, 37.82, 0, 0, 4.18
2019/04/06 10:33:00, 7.00, 7.18, 6.94, 40.25, 37.83, 0, 0, 4.18
2019/04/06 10:34:00, 7.00, 7.23, 7.02, 40.21, 37.80, 0, 0, 4.18
2019/04/06 10:35:00, 7.00, 7.32, 7.08, 40.09, 37.73, 0, 0, 4.18
2019/04/06 10:36:00, 7.25, 7.40, 7.18, 40.15, 37.74, 0, 0, 4.18
2019/04/06 10:37:00, 7.25, 7.47, 7.23, 40.04, 37.70, 0, 0, 4.18
2019/04/06 10:38:00, 7.25, 7.54, 7.32, 40.01, 37.64, 0, 0, 4.18
2019/04/06 10:39:00, 7.25, 7.64, 7.41, 39.95, 37.63, 0, 0, 4.18
2019/04/06 10:40:00, 7.50, 7.70, 7.48, 39.92, 37.57, 0, 0, 4.18
2019/04/06 10:41:00, 7.50, 7.78, 7.54, 39.87, 37.51, 0, 0, 4.18
2019/04/06 10:42:00, 7.50, 7.85, 7.65, 39.76, 37.44, 0, 0, 4.18
2019/04/06 10:43:00, 7.50, 7.94, 7.71, 39.79, 37.41, 0, 0, 4.18
2019/04/06 10:44:00, 7.75, 7.99, 7.82, 39.79, 37.41, 0, 0, 4.18
2019/04/06 10:45:00, 7.75, 8.09, 7.88, 39.73, 37.42, 0, 0, 4.18
2019/04/06 10:46:00, 7.75, 8.16, 7.98, 39.65, 37.38, 0, 0, 4.18
2019/04/06 10:47:00, 8.00, 8.26, 8.04, 39.80, 37.37, 0, 0, 4.18
2019/04/06 10:48:00, 8.00, 8.36, 8.12, 39.60, 37.34, 0, 0, 4.18
2019/04/06 10:49:00, 8.00, 8.43, 8.20, 39.63, 37.28, 0, 0, 4.18
2019/04/06 10:50:00, 8.25, 8.50, 8.28, 39.46, 37.23, 0, 0, 4.18
2019/04/06 10:51:00, 8.25, 8.60, 8.37, 39.60, 37.22, 0, 0, 4.18
2019/04/06 10:52:00, 8.25, 8.70, 8.44, 39.46, 37.18, 0, 0, 4.18
2019/04/06 10:53:00, 8.50, 8.75, 8.53, 39.38, 37.12, 0, 0, 4.18
2019/04/06 10:54:00, 8.50, 8.84, 8.60, 39.37, 37.07, 0, 0, 4.18
2019/04/06 10:55:00, 8.50, 8.91, 8.68, 39.14, 36.96, 0, 0, 4.18
2019/04/06 10:56:00, 8.50, 8.99, 8.75, 39.15, 36.92, 0, 0, 4.18
2019/04/06 10:57:00, 8.50, 9.06, 8.82, 39.01, 36.82, 0, 0, 4.18
2019/04/06 10:58:00, 8.75, 9.15, 8.92, 38.99, 36.77, 0, 0, 4.18
2019/04/06 10:59:00, 8.75, 9.22, 8.99, 38.97, 36.72, 0, 0, 4.18
2019/04/06 11:00:00, 8.75, 9.30, 9.03, 38.90, 36.64, 0, 0, 4.18
2019/04/06 11:01:00, 9.00, 9.36, 9.13, 38.83, 36.63, 0, 0, 4.18
2019/04/06 11:02:00, 9.00, 9.45, 9.19, 38.89, 36.60, 0, 0, 4.18
2019/04/06 11:03:00, 9.00, 9.54, 9.28, 38.73, 36.54, 0, 0, 4.18
2019/04/06 11:04:00, 9.25, 9.60, 9.36, 38.72, 36.48, 0, 0, 4.18
2019/04/06 11:05:00, 9.25, 9.66, 9.42, 38.66, 36.41, 0, 0, 4.18
2019/04/06 11:06:00, 9.25, 9.75, 9.51, 38.56, 36.35, 0, 0, 4.18
2019/04/06 11:07:00, 9.50, 9.82, 9.57, 38.51, 36.25, 0, 0, 4.18
2019/04/06 11:08:00, 9.50, 9.88, 9.64, 38.41, 36.18, 0, 0, 4.18
2019/04/06 11:09:00, 9.50, 9.95, 9.73, 38.22, 36.07, 0, 0, 4.18
2019/04/06 11:10:00, 9.50, 10.03, 9.81, 38.11, 35.93, 0, 0, 4.18
2019/04/06 11:11:00, 9.75, 10.12, 9.85, 37.96, 35.80, 0, 0, 4.18
2019/04/06 11:12:00, 9.75, 10.20, 9.93, 37.84, 35.70, 0, 0, 4.18
2019/04/06 11:13:00, 9.75, 10.27, 10.02, 37.83, 35.66, 0, 0, 4.18
2019/04/06 11:14:00, 9.75, 10.34, 10.07, 37.78, 35.61, 0, 0, 4.18
2019/04/06 11:15:00, 10.00, 10.40, 10.14, 37.74, 35.57, 0, 0, 4.18
2019/04/06 11:16:00, 10.00, 10.48, 10.23, 37.56, 35.45, 0, 0, 4.18
2019/04/06 11:17:00, 10.00, 10.55, 10.29, 37.54, 35.39, 0, 0, 4.18
2019/04/06 11:18:00, 10.25, 10.62, 10.40, 37.30, 35.31, 0, 0, 4.18
2019/04/06 11:19:00, 10.25, 10.70, 10.44, 37.33, 35.23, 0, 0, 4.18
2019/04/06 11:20:00, 10.25, 10.76, 10.51, 37.23, 35.15, 0, 0, 4.18
2019/04/06 11:21:00, 10.25, 10.83, 10.58, 37.15, 35.09, 0, 0, 4.18
2019/04/06 11:22:00, 10.50, 10.90, 10.66, 37.15, 35.05, 0, 0, 4.18
2019/04/06 11:23:00, 10.50, 10.98, 10.71, 37.04, 34.99, 0, 0, 4.18
2019/04/06 11:24:00, 10.50, 11.06, 10.80, 36.96, 34.93, 0, 0, 4.18
2019/04/06 11:25:00, 10.75, 11.10, 10.85, 36.83, 34.86, 0, 0, 4.18
2019/04/06 11:26:00, 10.75, 11.16, 10.93, 36.75, 34.74, 0, 0, 4.18
2019/04/06 11:27:00, 10.75, 11.21, 10.97, 36.61, 34.65, 0, 0, 4.18
2019/04/06 11:28:00, 10.75, 11.31, 11.06, 36.49, 34.52, 0, 0, 4.18
2019/04/06 11:29:00, 10.75, 11.34, 11.11, 36.28, 34.43, 0, 0, 4.18
2019/04/06 11:30:00, 11.00, 11.40, 11.15, 36.13, 34.28, 0, 0, 4.18
2019/04/06 11:31:00, 11.00, 11.45, 11.20, 36.03, 34.13, 0, 0, 4.18
2019/04/06 11:32:00, 11.00, 11.47, 11.25, 35.94, 34.06, 0, 0, 4.18
2019/04/06 11:33:00, 11.00, 11.52, 11.26, 35.83, 33.97, 0, 0, 4.18
2019/04/06 11:34:00, 11.00, 11.57, 11.33, 35.70, 33.87, 0, 0, 4.18
2019/04/06 11:35:00, 11.25, 11.57, 11.36, 35.60, 33.75, 0, 0, 4.18
2019/04/06 11:36:00, 11.25, 11.64, 11.41, 35.48, 33.65, 0, 0, 4.18
2019/04/06 11:37:00, 11.25, 11.66, 11.45, 35.43, 33.58, 0, 0, 4.18
2019/04/06 11:38:00, 11.25, 11.69, 11.47, 35.34, 33.46, 0, 0, 4.18
2019/04/06 11:39:00, 11.25, 11.72, 11.51, 35.31, 33.42, 0, 0, 4.18
2019/04/06 11:40:00, 11.50, 11.75, 11.51, 35.22, 33.35, 0, 0, 4.18
2019/04/06 11:41:00, 11.50, 11.75, 11.53, 35.27, 33.32, 0, 0, 4.18
2019/04/06 11:42:00, 11.50, 11.76, 11.54, 35.23, 33.32, 0, 0, 4.18
2019/04/06 11:43:00, 11.50, 11.80, 11.55, 35.19, 33.34, 0, 0, 4.18
2019/04/06 11:44:00, 11.50, 11.80, 11.58, 35.22, 33.33, 0, 0, 4.18
2019/04/06 11:45:00, 11.50, 11.83, 11.61, 35.26, 33.36, 0, 0, 4.18
2019/04/06 11:46:00, 11.50, 11.85, 11.63, 35.25, 33.35, 0, 0, 4.18
2019/04/06 11:47:00, 11.50, 11.85, 11.63, 35.30, 33.42, 0, 0, 4.18
2019/04/06 11:48:00, 11.50, 11.90, 11.65, 35.34, 33.43, 0, 0, 4.18
2019/04/06 11:49:00, 11.75, 11.89, 11.71, 35.33, 33.42, 0, 0, 4.18
2019/04/06 11:50:00, 11.75, 11.92, 11.69, 35.37, 33.48, 0, 0, 4.18
2019/04/06 11:51:00, 11.75, 11.92, 11.70, 35.36, 33.45, 0, 0, 4.18
2019/04/06 11:52:00, 11.75, 11.95, 11.73, 35.39, 33.45, 0, 0, 4.18
2019/04/06 11:53:00, 11.75, 11.97, 11.77, 35.43, 33.51, 0, 0, 4.18
2019/04/06 11:54:00, 11.75, 11.99, 11.78, 35.33, 33.47, 0, 0, 4.18
2019/04/06 11:55:00, 11.75, 12.00, 11.80, 35.31, 33.40, 0, 0, 4.18
2019/04/06 11:56:00, 11.75, 12.03, 11.81, 35.38, 33.42, 0, 0, 4.18
2019/04/06 11:57:00, 11.75, 12.04, 11.83, 35.37, 33.42, 0, 0, 4.18
2019/04/06 11:58:00, 12.00, 12.08, 11.86, 35.30, 33.39, 0, 0, 4.18
2019/04/06 11:59:00, 12.00, 12.10, 11.89, 35.34, 33.39, 0, 0, 4.18
2019/04/06 12:00:00, 12.00, 12.12, 11.92, 35.30, 33.38, 0, 0, 4.18
2019/04/06 12:01:00, 12.00, 12.16, 11.94, 35.31, 33.36, 0, 0, 4.18
2019/04/06 12:02:00, 12.00, 12.16, 11.94, 35.34, 33.38, 0, 0, 4.18
2019/04/06 12:03:00, 12.00, 12.19, 11.97, 35.31, 33.36, 0, 0, 4.18
2019/04/06 12:04:00, 12.00, 12.20, 11.97, 35.30, 33.35, 0, 0, 4.18
2019/04/06 12:05:00, 12.00, 12.20, 12.02, 35.35, 33.32, 0, 0, 4.18
2019/04/06 12:06:00, 12.00, 12.25, 12.06, 35.28, 33.30, 0, 0, 4.18
2019/04/06 12:07:00, 12.00, 12.25, 12.04, 35.30, 33.29, 0, 0, 4.18
2019/04/06 12:08:00, 12.00, 12.27, 12.06, 35.26, 33.29, 0, 0, 4.18
2019/04/06 12:09:00, 12.25, 12.28, 12.08, 35.25, 33.26, 0, 0, 4.18
2019/04/06 12:10:00, 12.25, 12.31, 12.12, 35.24, 33.25, 0, 0, 4.18
2019/04/06 12:11:00, 12.25, 12.35, 12.14, 35.25, 33.23, 0, 0, 4.18
2019/04/06 12:12:00, 12.25, 12.34, 12.17, 35.28, 33.21, 0, 0, 4.18
2019/04/06 12:13:00, 12.25, 12.35, 12.19, 35.24, 33.24, 0, 0, 4.18
2019/04/06 12:14:00, 12.25, 12.38, 12.20, 35.22, 33.23, 0, 0, 4.18
2019/04/06 12:15:00, 12.25, 12.41, 12.21, 35.23, 33.20, 0, 0, 4.18
2019/04/06 12:16:00, 12.25, 12.44, 12.23, 35.19, 33.18, 0, 0, 4.18
2019/04/06 12:17:00, 12.25, 12.47, 12.27, 35.19, 33.16, 0, 0, 4.18
2019/04/06 12:18:00, 12.25, 12.48, 12.28, 35.21, 33.13, 0, 0, 4.18
2019/04/06 12:19:00, 12.25, 12.48, 12.29, 35.17, 33.14, 0, 0, 4.18
2019/04/06 12:20:00, 12.25, 12.51, 12.30, 35.17, 33.13, 0, 0, 4.18
2019/04/06 12:21:00, 12.50, 12.52, 12.35, 35.15, 33.13, 0, 0, 4.18
2019/04/06 12:22:00, 12.50, 12.55, 12.36, 35.16, 33.10, 0, 0, 4.18
2019/04/06 12:23:00, 12.50, 12.58, 12.38, 35.10, 33.06, 0, 0, 4.18
2019/04/06 12:24:00, 12.50, 12.58, 12.39, 35.10, 33.06, 0, 0, 4.18
2019/04/06 12:25:00, 12.50, 12.61, 12.41, 35.12, 33.07, 0, 0, 4.18
2019/04/06 12:26:00, 12.50, 12.62, 12.43, 35.12, 33.07, 0, 0, 4.18
2019/04/06 12:27:00, 12.50, 12.62, 12.43, 35.09, 33.03, 0, 0, 4.18
2019/04/06 12:28:00, 12.50, 12.63, 12.44, 35.07, 33.00, 0, 0, 4.18
2019/04/06 12:29:00, 12.50, 12.66, 12.49, 35.10, 32.98, 0, 0, 4.18
2019/04/06 12:30:00, 12.50, 12.69, 12.50, 35.03, 32.99, 0, 0, 4.18
2019/04/06 12:31:00, 12.50, 12.69, 12.52, 35.01, 32.98, 0, 0, 4.18
2019/04/06 12:32:00, 12.50, 12.72, 12.54, 35.05, 32.95, 0, 0, 4.18
2019/04/06 12:33:00, 12.50, 12.73, 12.55, 35.05, 32.96, 0, 0, 4.18
2019/04/06 12:34:00, 12.50, 12.75, 12.56, 34.98, 32.96, 0, 0, 4.18
2019/04/06 12:35:00, 12.75, 12.75, 12.56, 35.00, 32.95, 0, 0, 4.18
2019/04/06 12:36:00, 12.75, 12.79, 12.58, 35.03, 32.94, 0, 0, 4.18
2019/04/06 12:37:00, 12.75, 12.79, 12.60, 35.00, 32.93, 0, 0, 4.18
2019/04/06 12:38:00, 12.75, 12.80, 12.60, 35.02, 32.93, 0, 0, 4.18
2019/04/06 12:39:00, 12.75, 12.83, 12.62, 35.02, 32.93, 0, 0, 4.18
2019/04/06 12:40:00, 12.75, 12.83, 12.64, 35.02, 32.94, 0, 0, 4.18
2019/04/06 12:41:00, 12.75, 12.85, 12.65, 35.01, 32.93, 0, 0, 4.18
2019/04/06 12:42:00, 12.75, 12.87, 12.68, 35.03, 32.91, 0, 0, 4.18
2019/04/06 12:43:00, 12.75, 12.89, 12.71, 35.03, 32.90, 0, 0, 4.18
2019/04/06 12:44:00, 12.75, 12.92, 12.72, 34.97, 32.90, 0, 0, 4.18
2019/04/06 12:45:00, 12.75, 12.89, 12.72, 34.97, 32.89, 0, 0, 4.18
2019/04/06 12:46:00, 12.75, 12.92, 12.72, 34.95, 32.88, 0, 0, 4.18
2019/04/06 12:47:00, 12.75, 12.93, 12.76, 34.99, 32.90, 0, 0, 4.18
2019/04/06 12:48:00, 12.75, 12.96, 12.78, 34.98, 32.89, 0, 0, 4.18
2019/04/06 12:49:00, 12.75, 12.97, 12.78, 34.97, 32.88, 0, 0, 4.18
2019/04/06 12:50:00, 13.00, 12.96, 12.79, 34.97, 32.88, 0, 0, 4.18
2019/04/06 12:51:00, 13.00, 13.00, 12.79, 34.94, 32.87, 0, 0, 4.18
2019/04/06 12:52:00, 13.00, 13.00, 12.80, 34.93, 32.86, 0, 0, 4.18
2019/04/06 12:53:00, 13.00, 12.99, 12.83, 34.95, 32.83, 0, 0, 4.18
2019/04/06 12:54:00, 13.00, 13.03, 12.83, 34.93, 32.85, 0, 0, 4.18
2019/04/06 12:55:00, 13.00, 13.02, 12.83, 34.95, 32.81, 0, 0, 4.18
2019/04/06 12:56:00, 13.00, 13.05, 12.84, 34.89, 32.83, 0, 0, 4.18
2019/04/06 12:57:00, 13.00, 13.05, 12.83, 34.93, 32.81, 0, 0, 4.18
2019/04/06 12:58:00, 13.00, 13.06, 12.87, 34.90, 32.81, 0, 0, 4.18
2019/04/06 12:59:00, 13.00, 13.06, 12.87, 34.91, 32.79, 0, 0, 4.18
2019/04/06 13:00:00, 13.00, 13.07, 12.87, 34.86, 32.81, 0, 0, 4.18
2019/04/06 13:01:00, 13.00, 13.09, 12.91, 34.90, 32.80, 0, 0, 4.18
2019/04/06 13:02:00, 13.00, 13.09, 12.93, 34.87, 32.80, 0, 0, 4.18
2019/04/06 13:03:00, 13.00, 13.09, 12.93, 34.90, 32.80, 0, 0, 4.18
2019/04/06 13:04:00, 13.00, 13.10, 12.92, 34.89, 32.80, 0, 0, 4.18
2019/04/06 13:05:00, 13.00, 13.13, 12.96, 34.94, 32.81, 0, 0, 4.18
2019/04/06 13:06:00, 13.00, 13.14, 12.96, 34.90, 32.81, 0, 0, 4.18
2019/04/06 13:07:00, 13.00, 13.16, 12.97, 34.92, 32.81, 0, 0, 4.18
2019/04/06 13:08:00, 13.00, 13.17, 12.98, 34.94, 32.81, 0, 0, 4.18
2019/04/06 13:09:00, 13.00, 13.17, 12.97, 34.93, 32.81, 0, 0, 4.18
2019/04/06 13:10:00, 13.00, 13.18, 13.01, 34.92, 32.82, 0, 0, 4.18
2019/04/06 13:11:00, 13.00, 13.18, 13.01, 34.91, 32.80, 0, 0, 4.18
2019/04/06 13:12:00, 13.25, 13.21, 13.02, 34.91, 32.78, 0, 0, 4.18
2019/04/06 13:13:00, 13.25, 13.21, 13.02, 34.92, 32.81, 0, 0, 4.18
2019/04/06 13:14:00, 13.25, 13.24, 13.04, 34.91, 32.79, 0, 0, 4.18
2019/04/06 13:15:00, 13.25, 13.24, 13.04, 34.91, 32.80, 0, 0, 4.18
2019/04/06 13:16:00, 13.25, 13.23, 13.06, 34.91, 32.80, 0, 0, 4.18
2019/04/06 13:17:00, 13.25, 13.23, 13.04, 34.92, 32.81, 0, 0, 4.18
2019/04/06 13:18:00, 13.25, 13.25, 13.06, 34.95, 32.81, 0, 0, 4.18
2019/04/06 13:19:00, 13.25, 13.24, 13.09, 34.94, 32.81, 0, 0, 4.18
2019/04/06 13:20:00, 13.25, 13.27, 13.10, 34.92, 32.81, 0, 0, 4.18
2019/04/06 13:21:00, 13.25, 13.27, 13.11, 34.91, 32.81, 0, 0, 4.18
2019/04/06 13:22:00, 13.25, 13.28, 13.12, 34.95, 32.81, 0, 0, 4.18
2019/04/06 13:23:00, 13.25, 13.33, 13.12, 34.93, 32.80, 0, 0, 4.18
2019/04/06 13:24:00, 13.25, 13.31, 13.12, 34.94, 32.81, 0, 0, 4.18
2019/04/06 13:25:00, 13.25, 13.31, 13.13, 34.93, 32.79, 0, 0, 4.18
2019/04/06 13:26:00, 13.25, 13.34, 13.15, 34.94, 32.83, 0, 0, 4.18
2019/04/06 13:27:00, 13.25, 13.34, 13.14, 34.92, 32.79, 0, 0, 4.18
2019/04/06 13:28:00, 13.25, 13.34, 13.17, 34.90, 32.80, 0, 0, 4.18
2019/04/06 13:29:00, 13.25, 13.35, 13.16, 34.89, 32.79, 0, 0, 4.18
2019/04/06 13:30:00, 13.25, 13.35, 13.17, 34.95, 32.79, 0, 0, 4.18
2019/04/06 13:31:00, 13.25, 13.37, 13.18, 34.88, 32.79, 0, 0, 4.18
2019/04/06 13:32:00, 13.25, 13.41, 13.17, 34.95, 32.78, 0, 0, 4.18
2019/04/06 13:33:00, 13.25, 13.40, 13.22, 34.92, 32.78, 0, 0, 4.18
2019/04/06 13:34:00, 13.25, 13.40, 13.23, 34.87, 32.76, 0, 0, 4.18
2019/04/06 13:35:00, 13.25, 13.40, 13.21, 34.91, 32.78, 0, 0, 4.18
2019/04/06 13:36:00, 13.50, 13.42, 13.22, 34.92, 32.77, 0, 0, 4.18
2019/04/06 13:37:00, 13.50, 13.44, 13.24, 34.93, 32.78, 0, 0, 4.18
2019/04/06 13:38:00, 13.50, 13.45, 13.24, 34.94, 32.76, 0, 0, 4.18
2019/04/06 13:39:00, 13.50, 13.44, 13.24, 34.91, 32.78, 0, 0, 4.18
2019/04/06 13:40:00, 13.50, 13.44, 13.26, 34.89, 32.79, 0, 0, 4.18
2019/04/06 13:41:00, 13.50, 13.48, 13.26, 34.93, 32.77, 0, 0, 4.18
2019/04/06 13:42:00, 13.50, 13.45, 13.27, 34.89, 32.76, 0, 0, 4.18
2019/04/06 13:43:00, 13.50, 13.46, 13.28, 34.88, 32.77, 0, 0, 4.18
2019/04/06 13:44:00, 13.50, 13.48, 13.28, 34.90, 32.77, 0, 0, 4.18
2019/04/06 13:45:00, 13.50, 13.46, 13.29, 34.88, 32.76, 0, 0, 4.18
2019/04/06 13:46:00, 13.50, 13.49, 13.30, 34.89, 32.74, 0, 0, 4.18
2019/04/06 13:47:00, 13.50, 13.51, 13.30, 34.90, 32.73, 0, 0, 4.18
2019/04/06 13:48:00, 13.50, 13.51, 13.32, 34.85, 32.71, 0, 0, 4.18
2019/04/06 13:49:00, 13.50, 13.51, 13.33, 34.85, 32.70, 0, 0, 4.18
2019/04/06 13:50:00, 13.50, 13.51, 13.32, 34.85, 32.71, 0, 0, 4.18
2019/04/06 13:51:00, 13.50, 13.55, 13.36, 34.81, 32.68, 0, 0, 4.18
2019/04/06 13:52:00, 13.50, 13.53, 13.36, 34.79, 32.66, 0, 0, 4.18
2019/04/06 13:53:00, 13.50, 13.52, 13.36, 34.80, 32.66, 0, 0, 4.18
2019/04/06 13:54:00, 13.50, 13.58, 13.38, 34.81, 32.66, 0, 0, 4.18
2019/04/06 13:55:00, 13.50, 13.53, 13.36, 34.74, 32.64, 0, 0, 4.18
2019/04/06 13:56:00, 13.50, 13.58, 13.40, 34.78, 32.62, 0, 0, 4.18
2019/04/06 13:57:00, 13.50, 13.56, 13.38, 34.74, 32.62, 0, 0, 4.18
2019/04/06 13:58:00, 13.50, 13.56, 13.41, 34.73, 32.61, 0, 0, 4.18
2019/04/06 13:59:00, 13.50, 13.56, 13.39, 34.74, 32.62, 0, 0, 4.18
2019/04/06 14:00:00, 13.50, 13.61, 13.42, 34.74, 32.62, 0, 0, 4.18
2019/04/06 14:01:00, 13.50, 13.62, 13.42, 34.72, 32.61, 0, 0, 4.18
2019/04/06 14:02:00, 13.50, 13.62, 13.42, 34.73, 32.61, 0, 0, 4.18
2019/04/06 14:03:00, 13.50, 13.61, 13.42, 34.76, 32.61, 0, 0, 4.18
2019/04/06 14:04:00, 13.50, 13.59, 13.42, 34.72, 32.59, 0, 0, 4.18
2019/04/06 14:05:00, 13.50, 13.62, 13.42, 34.71, 32.60, 0, 0, 4.18
