Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/05/05 09:26:00, 25.00, 24.91, 24.75, 17.61, 15.94, 0, 0, 4.38
2019/05/05 09:27:00, 25.00, 24.91, 24.76, 17.60, 15.94, 0, 0, 4.38
2019/05/05 09:28:00, 25.00, 24.95, 24.77, 17.65, 15.93, 0, 0, 4.38
2019/05/05 09:29:00, 25.00, 24.94, 24.78, 17.66, 15.94, 0, 0, 4.38
2019/05/05 09:30:00, 25.00, 24.93, 24.77, 17.63, 15.96, 0, 0, 4.38
2019/05/05 09:31:00, 25.00, 24.94, 24.78, 17.62, 15.97, 0, 0, 4.38
2019/05/05 09:32:00, 25.00, 24.95, 24.79, 17.66, 15.97, 0, 0, 4.38
2019/05/05 09:33:00, 25.00, 24.97, 24.77, 17.63, 15.97, 0, 0, 4.38
2019/05/05 09:34:00, 25.00, 24.94, 24.80, 17.68, 15.98, 0, 0, 4.38
2019/05/05 09:35:00, 25.00, 24.95, 24.79, 17.65, 15.95, 0, 0, 4.38
2019/05/05 09:36:00, 25.00, 24.95, 24.80, 17.66, 16.00, 0, 0, 4.38
2019/05/05 09:37:00, 25.00, 24.95, 24.79, 17.68, 15.99, 0, 0, 4.38
2019/05/05 09:38:00, 25.00, 24.97, 24.79, 17.71, 16.02, 0, 0, 4.38
2019/05/05 09:39:00, 25.00, 24.97, 24.79, 17.66, 16.01, 0, 0, 4.38
2019/05/05 09:40:00, 25.00, 24.94, 24.79, 17.70, 16.02, 0, 0, 4.38
2019/05/05 09:41:00, 25.00, 25.00, 24.79, 17.68, 16.03, 0, 0, 4.38
2019/05/05 09:42:00, 25.00, 24.97, 24.80, 17.73, 16.04, 0, 0, 4.38
2019/05/05 09:43:00, 25.00, 24.97, 24.79, 17.72, 16.04, 0, 0, 4.38
2019/05/05 09:44:00, 25.00, 24.97, 24.80, 17.75, 16.04, 0, 0, 4.38
2019/05/05 09:45:00, 25.00, 24.97, 24.79, 17.78, 16.06, 0, 0, 4.38
2019/05/05 09:46:00, 25.00, 24.97, 24.80, 17.76, 16.07, 0, 0, 4.38
2019/05/05 09:47:00, 25.00, 24.97, 24.79, 17.81, 16.06, 0, 0, 4.38
2019/05/05 09:48:00, 25.00, 25.00, 24.82, 17.81, 16.13, 0, 0, 4.38
2019/05/05 09:49:00, 25.00, 24.94, 24.79, 17.73, 16.06, 0, 0, 4.38
2019/05/05 09:50:00, 25.00, 25.00, 24.82, 17.78, 16.08, 0, 0, 4.38
2019/05/05 09:51:00, 25.00, 25.00, 24.79, 17.80, 16.12, 0, 0, 4.38
2019/05/05 09:52:00, 25.00, 24.98, 24.82, 17.80, 16.14, 0, 0, 4.38
2019/05/05 09:53:00, 25.00, 25.01, 24.83, 17.83, 16.11, 0, 0, 4.38
2019/05/05 09:54:00, 25.25, 25.02, 24.83, 17.86, 16.13, 0, 0, 4.38
2019/05/05 09:55:00, 25.25, 25.01, 24.84, 17.80, 16.14, 0, 0, 4.38
2019/05/05 09:56:00, 25.25, 25.02, 24.86, 17.77, 16.11, 0, 0, 4.38
2019/05/05 09:57:00, 25.25, 25.02, 24.84, 17.76, 16.09, 0, 0, 4.38
2019/05/05 09:58:00, 25.25, 25.02, 24.82, 17.80, 16.13, 0, 0, 4.38
2019/05/05 09:59:00, 25.25, 24.98, 24.83, 17.81, 16.10, 0, 0, 4.38
2019/05/05 10:00:00, 25.25, 25.01, 24.83, 17.81, 16.16, 0, 0, 4.38
2019/05/05 10:01:00, 25.25, 25.02, 24.83, 17.75, 16.14, 0, 0, 4.38
2019/05/05 10:02:00, 25.25, 25.00, 24.84, 17.83, 16.12, 0, 0, 4.38
2019/05/05 10:03:00, 25.25, 25.04, 24.83, 17.78, 16.12, 0, 0, 4.38
2019/05/05 10:04:00, 25.25, 25.01, 24.84, 17.80, 16.14, 0, 0, 4.38
2019/05/05 10:05:00, 25.25, 25.01, 24.83, 17.77, 16.10, 0, 0, 4.38
2019/05/05 10:06:00, 25.25, 24.98, 24.82, 17.86, 16.14, 0, 0, 4.38
2019/05/05 10:07:00, 25.25, 25.01, 24.82, 17.86, 16.16, 0, 0, 4.38
2019/05/05 10:08:00, 25.25, 24.98, 24.83, 17.85, 16.17, 0, 0, 4.38
2019/05/05 10:09:00, 25.25, 25.02, 24.83, 17.83, 16.16, 0, 0, 4.38
2019/05/05 10:10:00, 25.25, 25.02, 24.85, 17.88, 16.17, 0, 0, 4.38
2019/05/05 10:11:00, 25.25, 24.98, 24.82, 17.80, 16.14, 0, 0, 4.38
2019/05/05 10:12:00, 25.25, 25.01, 24.83, 17.86, 16.18, 0, 0, 4.38
2019/05/05 10:13:00, 25.25, 25.00, 24.82, 17.87, 16.17, 0, 0, 4.38
2019/05/05 10:14:00, 25.25, 25.04, 24.84, 17.87, 16.17, 0, 0, 4.38
2019/05/05 10:15:00, 25.25, 25.02, 24.84, 17.83, 16.17, 0, 0, 4.38
2019/05/05 10:16:00, 25.25, 25.02, 24.83, 17.91, 16.17, 0, 0, 4.38
2019/05/05 10:17:00, 25.25, 25.01, 24.84, 17.90, 16.18, 0, 0, 4.38
2019/05/05 10:18:00, 25.25, 25.04, 24.84, 17.83, 16.17, 0, 0, 4.38
2019/05/05 10:19:00, 25.25, 25.04, 24.83, 17.87, 16.15, 0, 0, 4.38
2019/05/05 10:20:00, 25.25, 25.04, 24.86, 17.90, 16.22, 0, 0, 4.38
2019/05/05 10:21:00, 25.25, 25.01, 24.86, 17.83, 16.17, 0, 0, 4.38
2019/05/05 10:22:00, 25.25, 25.02, 24.84, 17.85, 16.17, 0, 0, 4.38
2019/05/05 10:23:00, 25.25, 25.02, 24.85, 17.88, 16.17, 0, 0, 4.38
2019/05/05 10:24:00, 25.25, 25.02, 24.86, 17.88, 16.20, 0, 0, 4.38
2019/05/05 10:25:00, 25.25, 25.02, 24.83, 17.90, 16.20, 0, 0, 4.38
2019/05/05 10:26:00, 25.25, 25.04, 24.83, 17.83, 16.16, 0, 0, 4.38
2019/05/05 10:27:00, 25.25, 25.02, 24.83, 17.90, 16.18, 0, 0, 4.38
2019/05/05 10:28:00, 25.25, 25.01, 24.85, 17.83, 16.20, 0, 0, 4.38
2019/05/05 10:29:00, 25.25, 24.98, 24.84, 17.90, 16.20, 0, 0, 4.38
2019/05/05 10:30:00, 25.25, 25.01, 24.83, 17.85, 16.21, 0, 0, 4.38
2019/05/05 10:31:00, 25.25, 25.01, 24.83, 17.86, 16.20, 0, 0, 4.38
2019/05/05 10:32:00, 25.25, 25.01, 24.81, 17.91, 16.19, 0, 0, 4.38
2019/05/05 10:33:00, 25.25, 25.00, 24.82, 17.91, 16.23, 0, 0, 4.38
2019/05/05 10:34:00, 25.25, 25.01, 24.81, 17.90, 16.23, 0, 0, 4.38
2019/05/05 10:35:00, 25.25, 25.01, 24.83, 17.93, 16.23, 0, 0, 4.38
2019/05/05 10:36:00, 25.25, 25.00, 24.82, 17.91, 16.25, 0, 0, 4.38
2019/05/05 10:37:00, 25.25, 25.02, 24.83, 17.93, 16.23, 0, 0, 4.38
2019/05/05 10:38:00, 25.25, 25.01, 24.83, 17.90, 16.20, 0, 0, 4.38
2019/05/05 10:39:00, 25.25, 25.01, 24.83, 17.93, 16.23, 0, 0, 4.38
2019/05/05 10:40:00, 25.25, 25.01, 24.84, 17.95, 16.23, 0, 0, 4.38
2019/05/05 10:41:00, 25.25, 25.01, 24.85, 17.91, 16.24, 0, 0, 4.38
2019/05/05 10:42:00, 25.25, 25.01, 24.84, 17.91, 16.24, 0, 0, 4.38
2019/05/05 10:43:00, 25.25, 25.04, 24.85, 17.87, 16.23, 0, 0, 4.38
2019/05/05 10:44:00, 25.25, 25.01, 24.84, 17.85, 16.20, 0, 0, 4.38
2019/05/05 10:45:00, 25.25, 25.04, 24.82, 17.90, 16.18, 0, 0, 4.38
2019/05/05 10:46:00, 25.25, 25.04, 24.83, 17.86, 16.20, 0, 0, 4.38
2019/05/05 10:47:00, 25.25, 25.04, 24.82, 17.93, 16.20, 0, 0, 4.38
2019/05/05 10:48:00, 25.25, 25.00, 24.83, 17.91, 16.23, 0, 0, 4.38
2019/05/05 10:49:00, 25.25, 25.00, 24.84, 17.98, 16.24, 0, 0, 4.38
2019/05/05 10:50:00, 25.25, 25.01, 24.83, 17.88, 16.23, 0, 0, 4.38
2019/05/05 10:51:00, 25.25, 25.01, 24.82, 17.94, 16.24, 0, 0, 4.38
2019/05/05 10:52:00, 25.25, 25.01, 24.82, 17.91, 16.26, 0, 0, 4.38
2019/05/05 10:53:00, 25.25, 25.00, 24.81, 17.98, 16.26, 0, 0, 4.38
2019/05/05 10:54:00, 25.25, 25.01, 24.80, 17.96, 16.24, 0, 0, 4.38
2019/05/05 10:55:00, 25.25, 24.98, 24.83, 17.94, 16.25, 0, 0, 4.38
2019/05/05 10:56:00, 25.25, 24.98, 24.81, 17.96, 16.23, 0, 0, 4.38
2019/05/05 10:57:00, 25.25, 24.97, 24.79, 17.94, 16.27, 0, 0, 4.38
2019/05/05 10:58:00, 25.25, 24.97, 24.79, 17.98, 16.27, 0, 0, 4.38
2019/05/05 10:59:00, 25.25, 24.98, 24.78, 18.02, 16.27, 0, 0, 4.38
2019/05/05 11:00:00, 25.25, 24.97, 24.79, 18.02, 16.28, 0, 0, 4.38
2019/05/05 11:01:00, 25.25, 24.98, 24.80, 18.04, 16.32, 0, 0, 4.38
2019/05/05 11:02:00, 25.25, 24.95, 24.79, 17.96, 16.32, 0, 0, 4.38
2019/05/05 11:03:00, 25.25, 24.97, 24.79, 18.04, 16.33, 0, 0, 4.38
2019/05/05 11:04:00, 25.25, 24.94, 24.78, 18.05, 16.33, 0, 0, 4.38
2019/05/05 11:05:00, 25.25, 24.91, 24.78, 18.07, 16.33, 0, 0, 4.38
2019/05/05 11:06:00, 25.25, 24.89, 24.74, 18.05, 16.39, 0, 0, 4.38
2019/05/05 11:07:00, 25.25, 24.93, 24.75, 18.17, 16.41, 0, 0, 4.38
2019/05/05 11:08:00, 25.25, 24.91, 24.74, 18.12, 16.44, 0, 0, 4.38
2019/05/05 11:09:00, 25.25, 24.93, 24.76, 18.12, 16.43, 0, 0, 4.38
2019/05/05 11:10:00, 25.25, 24.91, 24.74, 18.08, 16.39, 0, 0, 4.38
2019/05/05 11:11:00, 25.25, 24.93, 24.74, 18.13, 16.43, 0, 0, 4.38
2019/05/05 11:12:00, 25.25, 24.89, 24.71, 18.18, 16.44, 0, 0, 4.38
2019/05/05 11:13:00, 25.25, 24.89, 24.75, 18.22, 16.45, 0, 0, 4.38
2019/05/05 11:14:00, 25.25, 24.87, 24.68, 18.15, 16.43, 0, 0, 4.38
2019/05/05 11:15:00, 25.25, 24.85, 24.69, 18.24, 16.48, 0, 0, 4.38
2019/05/05 11:16:00, 25.25, 24.85, 24.69, 18.26, 16.50, 0, 0, 4.38
2019/05/05 11:17:00, 25.25, 24.87, 24.70, 18.16, 16.52, 0, 0, 4.38
2019/05/05 11:18:00, 25.25, 24.84, 24.69, 18.16, 16.49, 0, 0, 4.38
2019/05/05 11:19:00, 25.25, 24.82, 24.66, 18.16, 16.49, 0, 0, 4.38
2019/05/05 11:20:00, 25.25, 24.85, 24.68, 18.21, 16.50, 0, 0, 4.38
2019/05/05 11:21:00, 25.25, 24.84, 24.68, 18.28, 16.54, 0, 0, 4.38
2019/05/05 11:22:00, 25.25, 24.85, 24.68, 18.29, 16.54, 0, 0, 4.38
2019/05/05 11:23:00, 25.25, 24.82, 24.68, 18.21, 16.50, 0, 0, 4.38
2019/05/05 11:24:00, 25.25, 24.84, 24.63, 18.21, 16.49, 0, 0, 4.38
2019/05/05 11:25:00, 25.25, 24.81, 24.64, 18.21, 16.53, 0, 0, 4.38
2019/05/05 11:26:00, 25.25, 24.81, 24.63, 18.22, 16.57, 0, 0, 4.38
2019/05/05 11:27:00, 25.25, 24.81, 24.65, 18.26, 16.59, 0, 0, 4.38
2019/05/05 11:28:00, 25.25, 24.80, 24.63, 18.24, 16.56, 0, 0, 4.38
2019/05/05 11:29:00, 25.25, 24.84, 24.66, 18.31, 16.59, 0, 0, 4.38
2019/05/05 11:30:00, 25.25, 24.85, 24.68, 18.21, 16.59, 0, 0, 4.38
2019/05/05 11:31:00, 25.25, 24.85, 24.68, 18.28, 16.56, 0, 0, 4.38
2019/05/05 11:32:00, 25.25, 24.87, 24.69, 18.26, 16.59, 0, 0, 4.38
2019/05/05 11:33:00, 25.25, 24.85, 24.70, 18.21, 16.55, 0, 0, 4.38
2019/05/05 11:34:00, 25.25, 24.87, 24.68, 18.29, 16.55, 0, 0, 4.38
2019/05/05 11:35:00, 25.25, 24.82, 24.64, 18.21, 16.55, 0, 0, 4.38
2019/05/05 11:36:00, 25.25, 24.82, 24.65, 18.32, 16.59, 0, 0, 4.38
2019/05/05 11:37:00, 25.25, 24.81, 24.63, 18.31, 16.61, 0, 0, 4.38
2019/05/05 11:38:00, 25.25, 24.84, 24.68, 18.40, 16.65, 0, 0, 4.38
2019/05/05 11:39:00, 25.25, 24.81, 24.65, 18.36, 16.63, 0, 0, 4.38
2019/05/05 11:40:00, 25.25, 24.82, 24.62, 18.37, 16.63, 0, 0, 4.38
2019/05/05 11:41:00, 25.25, 24.80, 24.64, 18.37, 16.65, 0, 0, 4.38
2019/05/05 11:42:00, 25.25, 24.81, 24.64, 18.36, 16.65, 0, 0, 4.38
2019/05/05 11:43:00, 25.25, 24.81, 24.65, 18.32, 16.67, 0, 0, 4.38
2019/05/05 11:44:00, 25.25, 24.84, 24.66, 18.42, 16.68, 0, 0, 4.38
2019/05/05 11:45:00, 25.25, 24.84, 24.66, 18.34, 16.65, 0, 0, 4.38
2019/05/05 11:46:00, 25.25, 24.82, 24.66, 18.31, 16.65, 0, 0, 4.38
2019/05/05 11:47:00, 25.25, 24.81, 24.65, 18.37, 16.62, 0, 0, 4.38
2019/05/05 11:48:00, 25.25, 24.82, 24.67, 18.39, 16.65, 0, 0, 4.38
2019/05/05 11:49:00, 25.25, 24.84, 24.66, 18.37, 16.65, 0, 0, 4.38
2019/05/05 11:50:00, 25.25, 24.85, 24.69, 18.38, 16.67, 0, 0, 4.38
2019/05/05 11:51:00, 25.25, 24.85, 24.67, 18.31, 16.64, 0, 0, 4.38
2019/05/05 11:52:00, 25.25, 24.82, 24.67, 18.36, 16.63, 0, 0, 4.38
2019/05/05 11:53:00, 25.25, 24.84, 24.68, 18.36, 16.65, 0, 0, 4.38
2019/05/05 11:54:00, 25.25, 24.85, 24.66, 18.39, 16.66, 0, 0, 4.38
2019/05/05 11:55:00, 25.25, 24.82, 24.67, 18.40, 16.68, 0, 0, 4.38
2019/05/05 11:56:00, 25.25, 24.81, 24.68, 18.40, 16.68, 0, 0, 4.38
2019/05/05 11:57:00, 25.25, 24.82, 24.66, 18.45, 16.68, 0, 0, 4.38
2019/05/05 11:58:00, 25.25, 24.81, 24.66, 18.44, 16.69, 0, 0, 4.38
2019/05/05 11:59:00, 25.25, 24.84, 24.64, 18.39, 16.71, 0, 0, 4.38
2019/05/05 12:00:00, 25.25, 24.80, 24.63, 18.40, 16.71, 0, 0, 4.38
2019/05/05 12:01:00, 25.25, 24.84, 24.66, 18.49, 16.75, 0, 0, 4.38
2019/05/05 12:02:00, 25.25, 24.85, 24.68, 18.45, 16.74, 0, 0, 4.38
2019/05/05 12:03:00, 25.25, 24.85, 24.68, 18.40, 16.73, 0, 0, 4.38
2019/05/05 12:04:00, 25.25, 24.87, 24.69, 18.47, 16.75, 0, 0, 4.38
2019/05/05 12:05:00, 25.25, 24.82, 24.68, 18.38, 16.69, 0, 0, 4.38
2019/05/05 12:06:00, 25.25, 24.84, 24.67, 18.39, 16.69, 0, 0, 4.38
2019/05/05 12:07:00, 25.25, 24.85, 24.69, 18.49, 16.72, 0, 0, 4.38
2019/05/05 12:08:00, 25.25, 24.87, 24.68, 18.45, 16.74, 0, 0, 4.38
2019/05/05 12:09:00, 25.25, 24.84, 24.67, 18.41, 16.71, 0, 0, 4.38
2019/05/05 12:10:00, 25.25, 24.84, 24.68, 18.44, 16.72, 0, 0, 4.38
2019/05/05 12:11:00, 25.25, 24.87, 24.67, 18.44, 16.73, 0, 0, 4.38
2019/05/05 12:12:00, 25.25, 24.81, 24.69, 18.46, 16.74, 0, 0, 4.38
2019/05/05 12:13:00, 25.25, 24.87, 24.68, 18.42, 16.74, 0, 0, 4.38
2019/05/05 12:14:00, 25.25, 24.84, 24.68, 18.42, 16.71, 0, 0, 4.38
2019/05/05 12:15:00, 25.25, 24.84, 24.68, 18.41, 16.72, 0, 0, 4.38
2019/05/05 12:16:00, 25.25, 24.84, 24.67, 18.42, 16.74, 0, 0, 4.38
2019/05/05 12:17:00, 25.25, 24.82, 24.68, 18.49, 16.74, 0, 0, 4.38
2019/05/05 12:18:00, 25.25, 24.82, 24.66, 18.50, 16.75, 0, 0, 4.38
2019/05/05 12:19:00, 25.25, 24.84, 24.65, 18.49, 16.77, 0, 0, 4.38
2019/05/05 12:20:00, 25.25, 24.84, 24.67, 18.47, 16.79, 0, 0, 4.38
2019/05/05 12:21:00, 25.25, 24.84, 24.65, 18.52, 16.78, 0, 0, 4.38
2019/05/05 12:22:00, 25.25, 24.84, 24.67, 18.49, 16.76, 0, 0, 4.38
2019/05/05 12:23:00, 25.25, 24.82, 24.68, 18.42, 16.75, 0, 0, 4.38
2019/05/05 12:24:00, 25.25, 24.87, 24.68, 18.41, 16.73, 0, 0, 4.38
2019/05/05 12:25:00, 25.25, 24.84, 24.67, 18.37, 16.72, 0, 0, 4.38
2019/05/05 12:26:00, 25.25, 24.84, 24.65, 18.41, 16.75, 0, 0, 4.38
2019/05/05 12:27:00, 25.25, 24.84, 24.70, 18.51, 16.78, 0, 0, 4.38
2019/05/05 12:28:00, 25.25, 24.89, 24.70, 18.51, 16.78, 0, 0, 4.38
2019/05/05 12:29:00, 25.25, 24.89, 24.70, 18.44, 16.73, 0, 0, 4.38
2019/05/05 12:30:00, 25.25, 24.88, 24.75, 18.49, 16.75, 0, 0, 4.38
2019/05/05 12:31:00, 25.25, 24.94, 24.75, 18.48, 16.76, 0, 0, 4.38
2019/05/05 12:32:00, 25.25, 24.93, 24.76, 18.46, 16.76, 0, 0, 4.38
2019/05/05 12:33:00, 25.25, 24.89, 24.77, 18.43, 16.72, 0, 0, 4.38
2019/05/05 12:34:00, 25.25, 24.91, 24.75, 18.43, 16.73, 0, 0, 4.38
2019/05/05 12:35:00, 25.25, 24.93, 24.75, 18.46, 16.75, 0, 0, 4.38
2019/05/05 12:36:00, 25.25, 24.94, 24.77, 18.48, 16.75, 0, 0, 4.38
2019/05/05 12:37:00, 25.25, 24.95, 24.77, 18.46, 16.72, 0, 0, 4.38
2019/05/05 12:38:00, 25.25, 24.93, 24.76, 18.34, 16.69, 0, 0, 4.38
2019/05/05 12:39:00, 25.25, 24.94, 24.76, 18.41, 16.75, 0, 0, 4.38
2019/05/05 12:40:00, 25.25, 24.95, 24.78, 18.46, 16.76, 0, 0, 4.38
2019/05/05 12:41:00, 25.25, 24.93, 24.75, 18.43, 16.72, 0, 0, 4.38
2019/05/05 12:42:00, 25.25, 24.93, 24.76, 18.46, 16.74, 0, 0, 4.38
2019/05/05 12:43:00, 25.25, 24.91, 24.72, 18.41, 16.72, 0, 0, 4.38
2019/05/05 12:44:00, 25.25, 24.94, 24.75, 18.49, 16.75, 0, 0, 4.38
2019/05/05 12:45:00, 25.25, 24.94, 24.77, 18.51, 16.80, 0, 0, 4.38
2019/05/05 12:46:00, 25.25, 24.91, 24.75, 18.54, 16.82, 0, 0, 4.38
2019/05/05 12:47:00, 25.25, 24.93, 24.75, 18.51, 16.80, 0, 0, 4.38
2019/05/05 12:48:00, 25.25, 24.88, 24.71, 18.52, 16.81, 0, 0, 4.38
2019/05/05 12:49:00, 25.25, 24.91, 24.71, 18.49, 16.81, 0, 0, 4.38
2019/05/05 12:50:00, 25.25, 24.89, 24.72, 18.49, 16.82, 0, 0, 4.38
2019/05/05 12:51:00, 25.25, 24.89, 24.74, 18.54, 16.82, 0, 0, 4.38
2019/05/05 12:52:00, 25.25, 24.88, 24.69, 18.44, 16.81, 0, 0, 4.38
2019/05/05 12:53:00, 25.25, 24.88, 24.69, 18.45, 16.77, 0, 0, 4.38
2019/05/05 12:54:00, 25.25, 24.89, 24.68, 18.51, 16.79, 0, 0, 4.38
2019/05/05 12:55:00, 25.25, 24.87, 24.70, 18.51, 16.81, 0, 0, 4.38
2019/05/05 12:56:00, 25.25, 24.87, 24.67, 18.39, 16.77, 0, 0, 4.38
2019/05/05 12:57:00, 25.25, 24.82, 24.66, 18.44, 16.80, 0, 0, 4.38
2019/05/05 12:58:00, 25.25, 24.85, 24.66, 18.52, 16.79, 0, 0, 4.38
2019/05/05 12:59:00, 25.25, 24.84, 24.68, 18.54, 16.81, 0, 0, 4.38
2019/05/05 13:00:00, 25.25, 24.85, 24.68, 18.59, 16.85, 0, 0, 4.38
2019/05/05 13:01:00, 25.25, 24.82, 24.64, 18.42, 16.78, 0, 0, 4.38
2019/05/05 13:02:00, 25.25, 24.82, 24.64, 18.57, 16.82, 0, 0, 4.38
2019/05/05 13:03:00, 25.25, 24.82, 24.63, 18.49, 16.83, 0, 0, 4.38
2019/05/05 13:04:00, 25.25, 24.80, 24.64, 18.52, 16.83, 0, 0, 4.38
2019/05/05 13:05:00, 25.25, 24.82, 24.63, 18.49, 16.80, 0, 0, 4.38
2019/05/05 13:06:00, 25.25, 24.84, 24.64, 18.55, 16.81, 0, 0, 4.38
2019/05/05 13:07:00, 25.25, 24.81, 24.65, 18.52, 16.81, 0, 0, 4.38
2019/05/05 13:08:00, 25.25, 24.84, 24.65, 18.44, 16.78, 0, 0, 4.38
2019/05/05 13:09:00, 25.25, 24.80, 24.63, 18.47, 16.79, 0, 0, 4.38
2019/05/05 13:10:00, 25.25, 24.78, 24.63, 18.48, 16.84, 0, 0, 4.38
2019/05/05 13:11:00, 25.25, 24.81, 24.68, 18.55, 16.85, 0, 0, 4.38
2019/05/05 13:12:00, 25.25, 24.84, 24.67, 18.55, 16.83, 0, 0, 4.38
2019/05/05 13:13:00, 25.25, 24.84, 24.68, 18.45, 16.81, 0, 0, 4.38
2019/05/05 13:14:00, 25.25, 24.81, 24.64, 18.53, 16.79, 0, 0, 4.38
2019/05/05 13:15:00, 25.25, 24.85, 24.66, 18.53, 16.83, 0, 0, 4.38
2019/05/05 13:16:00, 25.25, 24.82, 24.68, 18.51, 16.83, 0, 0, 4.38
2019/05/05 13:17:00, 25.25, 24.87, 24.69, 18.47, 16.81, 0, 0, 4.38
2019/05/05 13:18:00, 25.25, 24.85, 24.68, 18.44, 16.78, 0, 0, 4.38
2019/05/05 13:19:00, 25.25, 24.88, 24.71, 18.52, 16.79, 0, 0, 4.38
2019/05/05 13:20:00, 25.25, 24.88, 24.72, 18.49, 16.80, 0, 0, 4.38
2019/05/05 13:21:00, 25.25, 24.87, 24.70, 18.41, 16.76, 0, 0, 4.38
2019/05/05 13:22:00, 25.25, 24.91, 24.72, 18.52, 16.79, 0, 0, 4.38
2019/05/05 13:23:00, 25.25, 24.89, 24.72, 18.44, 16.75, 0, 0, 4.38
2019/05/05 13:24:00, 25.25, 24.87, 24.70, 18.42, 16.75, 0, 0, 4.38
2019/05/05 13:25:00, 25.25, 24.88, 24.69, 18.42, 16.73, 0, 0, 4.38
2019/05/05 13:26:00, 25.25, 24.87, 24.74, 18.47, 16.75, 0, 0, 4.38
2019/05/05 13:27:00, 25.25, 24.87, 24.71, 18.42, 16.75, 0, 0, 4.38
2019/05/05 13:28:00, 25.25, 24.87, 24.72, 18.36, 16.71, 0, 0, 4.38
2019/05/05 13:29:00, 25.25, 24.87, 24.71, 18.33, 16.68, 0, 0, 4.38
2019/05/05 13:30:00, 25.25, 24.89, 24.72, 18.36, 16.65, 0, 0, 4.38
2019/05/05 13:31:00, 25.25, 24.85, 24.67, 18.31, 16.65, 0, 0, 4.38
2019/05/05 13:32:00, 25.25, 24.84, 24.66, 18.29, 16.68, 0, 0, 4.38
2019/05/05 13:33:00, 25.25, 24.87, 24.71, 18.41, 16.68, 0, 0, 4.38
2019/05/05 13:34:00, 25.25, 24.85, 24.68, 18.36, 16.63, 0, 0, 4.38
2019/05/05 13:35:00, 25.25, 24.85, 24.66, 18.31, 16.61, 0, 0, 4.38
2019/05/05 13:36:00, 25.25, 24.82, 24.67, 18.34, 16.63, 0, 0, 4.38
2019/05/05 13:37:00, 25.25, 24.84, 24.68, 18.34, 16.63, 0, 0, 4.38
2019/05/05 13:38:00, 25.25, 24.84, 24.65, 18.40, 16.63, 0, 0, 4.38
2019/05/05 13:39:00, 25.25, 24.80, 24.63, 18.31, 16.61, 0, 0, 4.38
2019/05/05 13:40:00, 25.25, 24.81, 24.64, 18.32, 16.63, 0, 0, 4.38
2019/05/05 13:41:00, 25.25, 24.80, 24.68, 18.33, 16.64, 0, 0, 4.38
2019/05/05 13:42:00, 25.25, 24.85, 24.65, 18.36, 16.64, 0, 0, 4.38
2019/05/05 13:43:00, 25.25, 24.84, 24.65, 18.27, 16.60, 0, 0, 4.38
2019/05/05 13:44:00, 25.25, 24.80, 24.64, 18.27, 16.59, 0, 0, 4.38
2019/05/05 13:45:00, 25.25, 24.82, 24.62, 18.32, 16.60, 0, 0, 4.38
2019/05/05 13:46:00, 25.25, 24.81, 24.62, 18.29, 16.61, 0, 0, 4.38
2019/05/05 13:47:00, 25.25, 24.81, 24.62, 18.34, 16.59, 0, 0, 4.38
2019/05/05 13:48:00, 25.25, 24.81, 24.62, 18.32, 16.64, 0, 0, 4.38
2019/05/05 13:49:00, 25.25, 24.81, 24.64, 18.31, 16.62, 0, 0, 4.38
2019/05/05 13:50:00, 25.25, 24.82, 24.65, 18.31, 16.62, 0, 0, 4.38
2019/05/05 13:51:00, 25.25, 24.80, 24.62, 18.26, 16.59, 0, 0, 4.38
2019/05/05 13:52:00, 25.25, 24.81, 24.62, 18.29, 16.59, 0, 0, 4.38
2019/05/05 13:53:00, 25.25, 24.78, 24.61, 18.31, 16.60, 0, 0, 4.38
2019/05/05 13:54:00, 25.25, 24.80, 24.61, 18.29, 16.65, 0, 0, 4.38
2019/05/05 13:55:00, 25.25, 24.80, 24.61, 18.31, 16.64, 0, 0, 4.38
2019/05/05 13:56:00, 25.25, 24.80, 24.63, 18.31, 16.62, 0, 0, 4.38
2019/05/05 13:57:00, 25.25, 24.80, 24.62, 18.32, 16.64, 0, 0, 4.38
2019/05/05 13:58:00, 25.25, 24.74, 24.61, 18.30, 16.62, 0, 0, 4.38
2019/05/05 13:59:00, 25.25, 24.77, 24.60, 18.35, 16.65, 0, 0, 4.38
2019/05/05 14:00:00, 25.25, 24.77, 24.60, 18.39, 16.66, 0, 0, 4.38
2019/05/05 14:01:00, 25.25, 24.77, 24.60, 18.39, 16.63, 0, 0, 4.38
2019/05/05 14:02:00, 25.25, 24.77, 24.58, 18.37, 16.64, 0, 0, 4.38
2019/05/05 14:03:00, 25.25, 24.75, 24.58, 18.39, 16.66, 0, 0, 4.38
2019/05/05 14:04:00, 25.25, 24.75, 24.56, 18.33, 16.64, 0, 0, 4.38
2019/05/05 14:05:00, 25.25, 24.77, 24.56, 18.39, 16.67, 0, 0, 4.38
2019/05/05 14:06:00, 25.25, 24.74, 24.56, 18.32, 16.62, 0, 0, 4.38
