Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/05/16 09:26:00, 25.25, 25.00, 24.84, 22.71, 21.13, 0, 0, 4.32
2019/05/16 09:27:00, 25.25, 24.97, 24.81, 22.71, 21.08, 0, 0, 4.32
2019/05/16 09:28:00, 25.25, 25.01, 24.83, 22.74, 21.10, 0, 0, 4.32
2019/05/16 09:29:00, 25.25, 25.00, 24.82, 22.77, 21.11, 0, 0, 4.32
2019/05/16 09:30:00, 25.25, 25.00, 24.82, 22.77, 21.12, 0, 0, 4.32
2019/05/16 09:31:00, 25.25, 24.98, 24.83, 22.71, 21.10, 0, 0, 4.32
2019/05/16 09:32:00, 25.25, 24.98, 24.83, 22.67, 21.08, 0, 0, 4.32
2019/05/16 09:33:00, 25.25, 25.00, 24.83, 22.74, 21.08, 0, 0, 4.32
2019/05/16 09:34:00, 25.25, 24.97, 24.83, 22.69, 21.07, 0, 0, 4.32
2019/05/16 09:35:00, 25.25, 25.00, 24.81, 22.65, 21.03, 0, 0, 4.32
2019/05/16 09:36:00, 25.25, 24.95, 24.80, 22.67, 21.05, 0, 0, 4.32
2019/05/16 09:37:00, 25.25, 24.97, 24.79, 22.66, 21.02, 0, 0, 4.32
2019/05/16 09:38:00, 25.25, 24.89, 24.77, 22.64, 21.03, 0, 0, 4.32
2019/05/16 09:39:00, 25.25, 24.94, 24.78, 22.72, 21.05, 0, 0, 4.32
2019/05/16 09:40:00, 25.25, 24.97, 24.79, 22.69, 21.06, 0, 0, 4.32
2019/05/16 09:41:00, 25.25, 24.93, 24.78, 22.67, 21.02, 0, 0, 4.32
2019/05/16 09:42:00, 25.25, 24.89, 24.77, 22.62, 21.00, 0, 0, 4.32
2019/05/16 09:43:00, 25.25, 24.94, 24.77, 22.66, 21.03, 0, 0, 4.32
2019/05/16 09:44:00, 25.25, 24.91, 24.77, 22.59, 21.00, 0, 0, 4.32
2019/05/16 09:45:00, 25.25, 24.93, 24.76, 22.69, 20.99, 0, 0, 4.32
2019/05/16 09:46:00, 25.25, 24.93, 24.76, 22.65, 21.01, 0, 0, 4.32
2019/05/16 09:47:00, 25.25, 24.94, 24.77, 22.74, 21.07, 0, 0, 4.32
2019/05/16 09:48:00, 25.25, 24.98, 24.79, 22.67, 21.04, 0, 0, 4.32
2019/05/16 09:49:00, 25.25, 24.97, 24.77, 22.57, 20.99, 0, 0, 4.32
2019/05/16 09:50:00, 25.25, 24.93, 24.79, 22.61, 20.95, 0, 0, 4.32
2019/05/16 09:51:00, 25.25, 24.93, 24.78, 22.59, 20.96, 0, 0, 4.32
2019/05/16 09:52:00, 25.25, 24.91, 24.78, 22.62, 20.96, 0, 0, 4.32
2019/05/16 09:53:00, 25.25, 24.95, 24.78, 22.77, 21.06, 0, 0, 4.32
2019/05/16 09:54:00, 25.25, 24.97, 24.83, 22.90, 21.22, 0, 0, 4.32
2019/05/16 09:55:00, 25.25, 25.01, 24.86, 22.76, 21.22, 0, 0, 4.32
2019/05/16 09:56:00, 25.25, 25.02, 24.86, 22.72, 21.15, 0, 0, 4.32
2019/05/16 09:57:00, 25.25, 25.05, 24.85, 22.73, 21.12, 0, 0, 4.32
2019/05/16 09:58:00, 25.25, 25.05, 24.87, 22.70, 21.10, 0, 0, 4.32
2019/05/16 09:59:00, 25.25, 25.06, 24.89, 22.70, 21.11, 0, 0, 4.32
2019/05/16 10:00:00, 25.25, 25.02, 24.89, 22.65, 21.04, 0, 0, 4.32
2019/05/16 10:01:00, 25.25, 25.04, 24.89, 22.72, 21.03, 0, 0, 4.32
2019/05/16 10:02:00, 25.25, 25.06, 24.89, 22.70, 21.09, 0, 0, 4.32
2019/05/16 10:03:00, 25.25, 25.02, 24.84, 22.53, 20.99, 0, 0, 4.32
2019/05/16 10:04:00, 25.25, 25.04, 24.85, 22.53, 20.92, 0, 0, 4.32
2019/05/16 10:05:00, 25.25, 25.04, 24.83, 22.66, 20.99, 0, 0, 4.32
2019/05/16 10:06:00, 25.25, 25.01, 24.82, 22.58, 21.01, 0, 0, 4.32
2019/05/16 10:07:00, 25.25, 25.00, 24.81, 22.58, 20.98, 0, 0, 4.32
2019/05/16 10:08:00, 25.25, 25.01, 24.79, 22.58, 20.98, 0, 0, 4.32
2019/05/16 10:09:00, 25.25, 24.97, 24.81, 22.61, 21.03, 0, 0, 4.32
2019/05/16 10:10:00, 25.25, 25.01, 24.81, 22.60, 20.97, 0, 0, 4.32
2019/05/16 10:11:00, 25.25, 25.00, 24.81, 22.60, 20.99, 0, 0, 4.32
2019/05/16 10:12:00, 25.25, 24.94, 24.80, 22.51, 20.93, 0, 0, 4.32
2019/05/16 10:13:00, 25.25, 24.95, 24.78, 22.72, 21.01, 0, 0, 4.32
2019/05/16 10:14:00, 25.25, 25.00, 24.82, 22.67, 21.06, 0, 0, 4.32
2019/05/16 10:15:00, 25.25, 24.93, 24.78, 22.44, 20.93, 0, 0, 4.32
2019/05/16 10:16:00, 25.25, 24.95, 24.78, 22.61, 20.93, 0, 0, 4.32
2019/05/16 10:17:00, 25.25, 24.94, 24.78, 22.64, 21.00, 0, 0, 4.32
2019/05/16 10:18:00, 25.25, 24.97, 24.77, 22.51, 21.01, 0, 0, 4.32
2019/05/16 10:19:00, 25.25, 24.93, 24.75, 22.52, 20.91, 0, 0, 4.32
2019/05/16 10:20:00, 25.25, 24.93, 24.74, 22.55, 20.90, 0, 0, 4.32
2019/05/16 10:21:00, 25.25, 24.88, 24.72, 22.56, 20.91, 0, 0, 4.32
2019/05/16 10:22:00, 25.25, 24.89, 24.75, 22.62, 21.02, 0, 0, 4.32
2019/05/16 10:23:00, 25.25, 24.91, 24.75, 22.72, 21.04, 0, 0, 4.32
2019/05/16 10:24:00, 25.25, 24.91, 24.75, 22.64, 21.04, 0, 0, 4.32
2019/05/16 10:25:00, 25.25, 24.91, 24.75, 22.53, 20.95, 0, 0, 4.32
2019/05/16 10:26:00, 25.25, 24.91, 24.75, 22.62, 20.98, 0, 0, 4.32
2019/05/16 10:27:00, 25.25, 24.94, 24.79, 22.64, 21.00, 0, 0, 4.32
2019/05/16 10:28:00, 25.25, 24.95, 24.79, 22.57, 20.96, 0, 0, 4.32
2019/05/16 10:29:00, 25.25, 24.97, 24.79, 22.61, 20.94, 0, 0, 4.32
2019/05/16 10:30:00, 25.25, 24.97, 24.80, 22.56, 20.93, 0, 0, 4.32
2019/05/16 10:31:00, 25.25, 24.95, 24.81, 22.54, 20.91, 0, 0, 4.32
2019/05/16 10:32:00, 25.25, 24.98, 24.82, 22.48, 20.87, 0, 0, 4.32
2019/05/16 10:33:00, 25.25, 24.98, 24.83, 22.45, 20.87, 0, 0, 4.32
2019/05/16 10:34:00, 25.25, 25.00, 24.80, 22.50, 20.87, 0, 0, 4.32
2019/05/16 10:35:00, 25.25, 25.01, 24.81, 22.48, 20.87, 0, 0, 4.32
2019/05/16 10:36:00, 25.25, 25.01, 24.83, 22.50, 20.91, 0, 0, 4.32
2019/05/16 10:37:00, 25.25, 25.00, 24.82, 22.48, 20.89, 0, 0, 4.32
2019/05/16 10:38:00, 25.25, 25.00, 24.82, 22.45, 20.87, 0, 0, 4.32
2019/05/16 10:39:00, 25.25, 25.00, 24.82, 22.50, 20.87, 0, 0, 4.32
2019/05/16 10:40:00, 25.25, 25.00, 24.83, 22.53, 20.88, 0, 0, 4.32
2019/05/16 10:41:00, 25.25, 25.00, 24.82, 22.51, 20.89, 0, 0, 4.32
2019/05/16 10:42:00, 25.25, 24.95, 24.83, 22.43, 20.88, 0, 0, 4.32
2019/05/16 10:43:00, 25.25, 24.93, 24.77, 22.46, 20.82, 0, 0, 4.32
2019/05/16 10:44:00, 25.25, 24.93, 24.78, 22.59, 20.93, 0, 0, 4.32
2019/05/16 10:45:00, 25.25, 24.93, 24.75, 22.62, 21.00, 0, 0, 4.32
2019/05/16 10:46:00, 25.25, 24.93, 24.77, 22.64, 20.98, 0, 0, 4.32
2019/05/16 10:47:00, 25.25, 24.94, 24.75, 22.59, 21.00, 0, 0, 4.32
2019/05/16 10:48:00, 25.25, 24.93, 24.75, 22.71, 21.03, 0, 0, 4.32
2019/05/16 10:49:00, 25.25, 24.94, 24.76, 22.71, 21.05, 0, 0, 4.32
2019/05/16 10:50:00, 25.25, 24.89, 24.75, 22.69, 21.05, 0, 0, 4.32
2019/05/16 10:51:00, 25.25, 24.91, 24.72, 22.64, 21.04, 0, 0, 4.32
2019/05/16 10:52:00, 25.25, 24.88, 24.72, 22.64, 21.03, 0, 0, 4.32
2019/05/16 10:53:00, 25.25, 24.88, 24.70, 22.65, 21.04, 0, 0, 4.32
2019/05/16 10:54:00, 25.25, 24.87, 24.71, 22.65, 21.03, 0, 0, 4.32
2019/05/16 10:55:00, 25.25, 24.87, 24.71, 22.64, 21.03, 0, 0, 4.32
2019/05/16 10:56:00, 25.25, 24.87, 24.70, 22.65, 21.00, 0, 0, 4.32
2019/05/16 10:57:00, 25.25, 24.87, 24.69, 22.55, 20.99, 0, 0, 4.32
2019/05/16 10:58:00, 25.25, 24.87, 24.69, 22.59, 21.00, 0, 0, 4.32
2019/05/16 10:59:00, 25.25, 24.84, 24.69, 22.62, 20.99, 0, 0, 4.32
2019/05/16 11:00:00, 25.25, 24.84, 24.67, 22.60, 21.01, 0, 0, 4.32
2019/05/16 11:01:00, 25.25, 24.84, 24.67, 22.59, 20.97, 0, 0, 4.32
2019/05/16 11:02:00, 25.25, 24.81, 24.65, 22.57, 20.96, 0, 0, 4.32
2019/05/16 11:03:00, 25.25, 24.82, 24.68, 22.60, 20.97, 0, 0, 4.32
2019/05/16 11:04:00, 25.25, 24.84, 24.66, 22.57, 20.96, 0, 0, 4.32
2019/05/16 11:05:00, 25.25, 24.82, 24.65, 22.52, 20.92, 0, 0, 4.32
2019/05/16 11:06:00, 25.25, 24.80, 24.66, 22.47, 20.92, 0, 0, 4.32
2019/05/16 11:07:00, 25.25, 24.82, 24.63, 22.52, 20.91, 0, 0, 4.32
2019/05/16 11:08:00, 25.25, 24.81, 24.63, 22.50, 20.90, 0, 0, 4.32
2019/05/16 11:09:00, 25.25, 24.78, 24.64, 22.53, 20.92, 0, 0, 4.32
2019/05/16 11:10:00, 25.25, 24.77, 24.62, 22.47, 20.85, 0, 0, 4.32
2019/05/16 11:11:00, 25.25, 24.77, 24.62, 22.54, 20.88, 0, 0, 4.32
2019/05/16 11:12:00, 25.25, 24.77, 24.62, 22.56, 20.96, 0, 0, 4.32
2019/05/16 11:13:00, 25.25, 24.80, 24.62, 22.58, 20.94, 0, 0, 4.32
2019/05/16 11:14:00, 25.25, 24.78, 24.63, 22.56, 20.94, 0, 0, 4.32
2019/05/16 11:15:00, 25.25, 24.74, 24.62, 22.47, 20.85, 0, 0, 4.32
2019/05/16 11:16:00, 25.25, 24.75, 24.60, 22.61, 20.92, 0, 0, 4.32
2019/05/16 11:17:00, 25.25, 24.77, 24.58, 22.60, 20.97, 0, 0, 4.32
2019/05/16 11:18:00, 25.25, 24.78, 24.61, 22.67, 20.98, 0, 0, 4.32
2019/05/16 11:19:00, 25.25, 24.75, 24.60, 22.66, 21.03, 0, 0, 4.32
2019/05/16 11:20:00, 25.25, 24.78, 24.58, 22.65, 21.02, 0, 0, 4.32
2019/05/16 11:21:00, 25.25, 24.74, 24.60, 22.66, 21.02, 0, 0, 4.32
2019/05/16 11:22:00, 25.25, 24.75, 24.58, 22.63, 21.04, 0, 0, 4.32
2019/05/16 11:23:00, 25.25, 24.77, 24.60, 22.66, 21.05, 0, 0, 4.32
2019/05/16 11:24:00, 25.25, 24.77, 24.61, 22.66, 21.06, 0, 0, 4.32
2019/05/16 11:25:00, 25.25, 24.77, 24.61, 22.66, 21.04, 0, 0, 4.32
2019/05/16 11:26:00, 25.25, 24.80, 24.61, 22.66, 21.03, 0, 0, 4.32
2019/05/16 11:27:00, 25.25, 24.77, 24.61, 22.60, 21.03, 0, 0, 4.32
2019/05/16 11:28:00, 25.25, 24.78, 24.60, 22.64, 21.01, 0, 0, 4.32
2019/05/16 11:29:00, 25.25, 24.75, 24.58, 22.66, 21.01, 0, 0, 4.32
2019/05/16 11:30:00, 25.25, 24.75, 24.56, 22.67, 21.03, 0, 0, 4.32
2019/05/16 11:31:00, 25.25, 24.75, 24.56, 22.64, 21.00, 0, 0, 4.32
2019/05/16 11:32:00, 25.25, 24.74, 24.57, 22.69, 21.02, 0, 0, 4.32
2019/05/16 11:33:00, 25.25, 24.75, 24.57, 22.71, 21.04, 0, 0, 4.32
2019/05/16 11:34:00, 25.25, 24.74, 24.58, 22.65, 21.04, 0, 0, 4.32
2019/05/16 11:35:00, 25.25, 24.74, 24.58, 22.59, 21.00, 0, 0, 4.32
2019/05/16 11:36:00, 25.25, 24.75, 24.56, 22.61, 21.00, 0, 0, 4.32
2019/05/16 11:37:00, 25.25, 24.74, 24.56, 22.61, 21.00, 0, 0, 4.32
2019/05/16 11:38:00, 25.25, 24.71, 24.54, 22.61, 21.03, 0, 0, 4.32
2019/05/16 11:39:00, 25.25, 24.74, 24.57, 22.66, 21.03, 0, 0, 4.32
2019/05/16 11:40:00, 25.00, 24.74, 24.54, 22.61, 21.00, 0, 0, 4.32
2019/05/16 11:41:00, 25.25, 24.71, 24.55, 22.61, 21.00, 0, 0, 4.32
2019/05/16 11:42:00, 25.00, 24.71, 24.54, 22.67, 20.99, 0, 0, 4.32
2019/05/16 11:43:00, 25.00, 24.73, 24.55, 22.65, 21.01, 0, 0, 4.32
2019/05/16 11:44:00, 25.00, 24.73, 24.53, 22.59, 21.02, 0, 0, 4.32
2019/05/16 11:45:00, 25.00, 24.70, 24.55, 22.61, 21.00, 0, 0, 4.32
2019/05/16 11:46:00, 25.00, 24.70, 24.53, 22.61, 21.00, 0, 0, 4.32
2019/05/16 11:47:00, 25.00, 24.71, 24.54, 22.62, 21.00, 0, 0, 4.32
2019/05/16 11:48:00, 25.00, 24.73, 24.54, 22.58, 20.99, 0, 0, 4.32
2019/05/16 11:49:00, 25.00, 24.70, 24.53, 22.61, 20.99, 0, 0, 4.32
2019/05/16 11:50:00, 25.00, 24.71, 24.52, 22.62, 20.98, 0, 0, 4.32
2019/05/16 11:51:00, 25.00, 24.69, 24.52, 22.69, 21.03, 0, 0, 4.32
2019/05/16 11:52:00, 25.00, 24.67, 24.50, 22.60, 21.01, 0, 0, 4.32
2019/05/16 11:53:00, 25.00, 24.67, 24.50, 22.73, 21.02, 0, 0, 4.32
2019/05/16 11:54:00, 25.00, 24.67, 24.50, 22.77, 21.07, 0, 0, 4.32
2019/05/16 11:55:00, 25.00, 24.69, 24.52, 22.69, 21.12, 0, 0, 4.32
2019/05/16 11:56:00, 25.00, 24.67, 24.52, 22.73, 21.10, 0, 0, 4.32
2019/05/16 11:57:00, 25.00, 24.69, 24.51, 22.75, 21.09, 0, 0, 4.32
2019/05/16 11:58:00, 25.00, 24.70, 24.50, 22.78, 21.14, 0, 0, 4.32
2019/05/16 11:59:00, 25.00, 24.69, 24.51, 22.73, 21.13, 0, 0, 4.32
2019/05/16 12:00:00, 25.00, 24.70, 24.50, 22.80, 21.14, 0, 0, 4.32
2019/05/16 12:01:00, 25.00, 24.71, 24.52, 22.80, 21.17, 0, 0, 4.32
2019/05/16 12:02:00, 25.00, 24.70, 24.52, 22.82, 21.16, 0, 0, 4.32
2019/05/16 12:03:00, 25.00, 24.71, 24.52, 22.80, 21.18, 0, 0, 4.32
2019/05/16 12:04:00, 25.00, 24.70, 24.52, 22.85, 21.20, 0, 0, 4.32
2019/05/16 12:05:00, 25.00, 24.70, 24.51, 22.85, 21.19, 0, 0, 4.32
2019/05/16 12:06:00, 25.00, 24.69, 24.52, 22.85, 21.22, 0, 0, 4.32
2019/05/16 12:07:00, 25.00, 24.67, 24.52, 22.85, 21.24, 0, 0, 4.32
2019/05/16 12:08:00, 25.00, 24.69, 24.51, 22.92, 21.22, 0, 0, 4.32
2019/05/16 12:09:00, 25.00, 24.67, 24.49, 22.90, 21.23, 0, 0, 4.32
2019/05/16 12:10:00, 25.00, 24.66, 24.51, 22.98, 21.28, 0, 0, 4.32
2019/05/16 12:11:00, 25.00, 24.66, 24.50, 22.98, 21.31, 0, 0, 4.32
2019/05/16 12:12:00, 25.00, 24.64, 24.49, 22.96, 21.34, 0, 0, 4.32
2019/05/16 12:13:00, 25.00, 24.67, 24.48, 22.96, 21.35, 0, 0, 4.32
2019/05/16 12:14:00, 25.00, 24.67, 24.50, 23.06, 21.35, 0, 0, 4.32
2019/05/16 12:15:00, 25.00, 24.67, 24.48, 23.01, 21.36, 0, 0, 4.32
2019/05/16 12:16:00, 25.00, 24.67, 24.50, 23.01, 21.38, 0, 0, 4.32
2019/05/16 12:17:00, 25.00, 24.66, 24.48, 23.12, 21.39, 0, 0, 4.32
2019/05/16 12:18:00, 25.00, 24.66, 24.50, 23.09, 21.43, 0, 0, 4.32
2019/05/16 12:19:00, 25.00, 24.67, 24.50, 23.14, 21.42, 0, 0, 4.32
2019/05/16 12:20:00, 25.00, 24.66, 24.50, 23.14, 21.44, 0, 0, 4.32
2019/05/16 12:21:00, 25.00, 24.64, 24.47, 23.11, 21.45, 0, 0, 4.32
2019/05/16 12:22:00, 25.00, 24.66, 24.46, 23.11, 21.43, 0, 0, 4.32
2019/05/16 12:23:00, 25.00, 24.67, 24.50, 23.27, 21.51, 0, 0, 4.32
2019/05/16 12:24:00, 25.00, 24.73, 24.52, 23.24, 21.61, 0, 0, 4.32
2019/05/16 12:25:00, 25.00, 24.73, 24.56, 23.26, 21.65, 0, 0, 4.32
2019/05/16 12:26:00, 25.00, 24.75, 24.58, 23.30, 21.64, 0, 0, 4.32
2019/05/16 12:27:00, 25.00, 24.77, 24.63, 23.21, 21.62, 0, 0, 4.32
2019/05/16 12:28:00, 25.00, 24.80, 24.63, 22.99, 21.48, 0, 0, 4.32
2019/05/16 12:29:00, 25.00, 24.80, 24.60, 22.95, 21.34, 0, 0, 4.32
2019/05/16 12:30:00, 25.00, 24.77, 24.60, 23.15, 21.48, 0, 0, 4.32
2019/05/16 12:31:00, 25.00, 24.77, 24.57, 23.18, 21.52, 0, 0, 4.32
2019/05/16 12:32:00, 25.00, 24.78, 24.61, 23.33, 21.68, 0, 0, 4.32
2019/05/16 12:33:00, 25.00, 24.80, 24.63, 23.20, 21.60, 0, 0, 4.32
2019/05/16 12:34:00, 25.00, 24.84, 24.65, 23.15, 21.56, 0, 0, 4.32
2019/05/16 12:35:00, 25.25, 24.84, 24.68, 23.12, 21.52, 0, 0, 4.32
2019/05/16 12:36:00, 25.00, 24.89, 24.70, 23.11, 21.50, 0, 0, 4.32
2019/05/16 12:37:00, 25.25, 24.93, 24.76, 23.19, 21.54, 0, 0, 4.32
2019/05/16 12:38:00, 25.25, 24.95, 24.77, 23.13, 21.54, 0, 0, 4.32
2019/05/16 12:39:00, 25.25, 24.98, 24.79, 23.10, 21.45, 0, 0, 4.32
2019/05/16 12:40:00, 25.25, 24.98, 24.82, 23.08, 21.48, 0, 0, 4.32
2019/05/16 12:41:00, 25.25, 25.01, 24.84, 23.03, 21.42, 0, 0, 4.32
2019/05/16 12:42:00, 25.25, 25.01, 24.83, 23.07, 21.42, 0, 0, 4.32
2019/05/16 12:43:00, 25.25, 25.04, 24.83, 23.00, 21.38, 0, 0, 4.32
2019/05/16 12:44:00, 25.25, 25.04, 24.87, 22.99, 21.41, 0, 0, 4.32
2019/05/16 12:45:00, 25.25, 25.06, 24.86, 22.96, 21.36, 0, 0, 4.32
2019/05/16 12:46:00, 25.25, 25.05, 24.87, 23.07, 21.38, 0, 0, 4.32
2019/05/16 12:47:00, 25.25, 25.09, 24.90, 23.17, 21.49, 0, 0, 4.32
2019/05/16 12:48:00, 25.25, 25.06, 24.91, 23.03, 21.40, 0, 0, 4.32
2019/05/16 12:49:00, 25.25, 25.05, 24.91, 22.99, 21.35, 0, 0, 4.32
2019/05/16 12:50:00, 25.25, 25.08, 24.85, 22.99, 21.38, 0, 0, 4.32
2019/05/16 12:51:00, 25.25, 25.08, 24.86, 23.09, 21.47, 0, 0, 4.32
2019/05/16 12:52:00, 25.25, 25.08, 24.87, 23.09, 21.48, 0, 0, 4.32
2019/05/16 12:53:00, 25.25, 25.09, 24.89, 23.05, 21.45, 0, 0, 4.32
2019/05/16 12:54:00, 25.25, 25.06, 24.89, 23.04, 21.42, 0, 0, 4.32
2019/05/16 12:55:00, 25.25, 25.05, 24.87, 23.03, 21.41, 0, 0, 4.32
2019/05/16 12:56:00, 25.25, 25.09, 24.89, 23.07, 21.46, 0, 0, 4.32
2019/05/16 12:57:00, 25.25, 25.08, 24.87, 23.04, 21.43, 0, 0, 4.32
2019/05/16 12:58:00, 25.25, 25.09, 24.91, 23.14, 21.48, 0, 0, 4.32
2019/05/16 12:59:00, 25.25, 25.09, 24.91, 23.07, 21.40, 0, 0, 4.32
2019/05/16 13:00:00, 25.25, 25.09, 24.89, 23.04, 21.40, 0, 0, 4.32
2019/05/16 13:01:00, 25.25, 25.08, 24.90, 23.28, 21.48, 0, 0, 4.32
2019/05/16 13:02:00, 25.25, 25.09, 24.92, 23.14, 21.51, 0, 0, 4.32
2019/05/16 13:03:00, 25.25, 25.09, 24.89, 23.10, 21.48, 0, 0, 4.32
2019/05/16 13:04:00, 25.25, 25.11, 24.90, 23.09, 21.47, 0, 0, 4.32
2019/05/16 13:05:00, 25.25, 25.05, 24.89, 23.10, 21.46, 0, 0, 4.32
2019/05/16 13:06:00, 25.25, 25.06, 24.91, 23.27, 21.61, 0, 0, 4.32
2019/05/16 13:07:00, 25.25, 25.11, 24.90, 23.20, 21.58, 0, 0, 4.32
2019/05/16 13:08:00, 25.25, 25.08, 24.92, 23.28, 21.61, 0, 0, 4.32
2019/05/16 13:09:00, 25.25, 25.11, 24.94, 23.40, 21.70, 0, 0, 4.32
2019/05/16 13:10:00, 25.25, 25.12, 24.91, 23.32, 21.66, 0, 0, 4.32
2019/05/16 13:11:00, 25.25, 25.12, 24.93, 23.29, 21.66, 0, 0, 4.32
2019/05/16 13:12:00, 25.25, 25.09, 24.93, 23.21, 21.59, 0, 0, 4.32
2019/05/16 13:13:00, 25.25, 25.09, 24.93, 23.51, 21.78, 0, 0, 4.32
2019/05/16 13:14:00, 25.25, 25.11, 24.93, 23.30, 21.67, 0, 0, 4.32
2019/05/16 13:15:00, 25.25, 25.11, 24.92, 23.27, 21.60, 0, 0, 4.32
2019/05/16 13:16:00, 25.25, 25.09, 24.92, 23.25, 21.58, 0, 0, 4.32
2019/05/16 13:17:00, 25.25, 25.08, 24.91, 23.30, 21.64, 0, 0, 4.32
2019/05/16 13:18:00, 25.25, 25.09, 24.92, 23.33, 21.67, 0, 0, 4.32
2019/05/16 13:19:00, 25.25, 25.09, 24.92, 23.30, 21.67, 0, 0, 4.32
2019/05/16 13:20:00, 25.25, 25.08, 24.91, 23.25, 21.64, 0, 0, 4.32
2019/05/16 13:21:00, 25.25, 25.11, 24.91, 23.33, 21.70, 0, 0, 4.32
2019/05/16 13:22:00, 25.25, 25.09, 24.90, 23.35, 21.69, 0, 0, 4.32
2019/05/16 13:23:00, 25.25, 25.11, 24.93, 23.35, 21.68, 0, 0, 4.32
2019/05/16 13:24:00, 25.25, 25.14, 24.95, 23.29, 21.64, 0, 0, 4.32
2019/05/16 13:25:00, 25.50, 25.09, 24.92, 23.29, 21.64, 0, 0, 4.32
2019/05/16 13:26:00, 25.50, 25.14, 24.92, 23.28, 21.62, 0, 0, 4.32
2019/05/16 13:27:00, 25.50, 25.12, 24.92, 23.29, 21.64, 0, 0, 4.32
2019/05/16 13:28:00, 25.50, 25.11, 24.92, 23.35, 21.65, 0, 0, 4.32
2019/05/16 13:29:00, 25.50, 25.09, 24.92, 23.33, 21.67, 0, 0, 4.32
2019/05/16 13:30:00, 25.50, 25.11, 24.94, 23.37, 21.70, 0, 0, 4.32
2019/05/16 13:31:00, 25.50, 25.09, 24.93, 23.32, 21.70, 0, 0, 4.32
2019/05/16 13:32:00, 25.50, 25.11, 24.93, 23.29, 21.67, 0, 0, 4.32
2019/05/16 13:33:00, 25.50, 25.14, 24.93, 23.32, 21.67, 0, 0, 4.32
2019/05/16 13:34:00, 25.50, 25.12, 24.93, 23.30, 21.69, 0, 0, 4.32
2019/05/16 13:35:00, 25.50, 25.12, 24.95, 23.35, 21.73, 0, 0, 4.32
2019/05/16 13:36:00, 25.50, 25.15, 24.97, 23.35, 21.70, 0, 0, 4.32
2019/05/16 13:37:00, 25.50, 25.12, 24.94, 23.29, 21.67, 0, 0, 4.32
2019/05/16 13:38:00, 25.50, 25.12, 24.94, 23.29, 21.61, 0, 0, 4.32
2019/05/16 13:39:00, 25.50, 25.14, 24.94, 23.32, 21.67, 0, 0, 4.32
2019/05/16 13:40:00, 25.50, 25.12, 24.96, 23.27, 21.67, 0, 0, 4.32
2019/05/16 13:41:00, 25.50, 25.14, 24.96, 23.32, 21.67, 0, 0, 4.32
2019/05/16 13:42:00, 25.50, 25.12, 24.92, 23.30, 21.62, 0, 0, 4.32
2019/05/16 13:43:00, 25.50, 25.12, 24.92, 23.30, 21.67, 0, 0, 4.32
2019/05/16 13:44:00, 25.50, 25.12, 24.94, 23.33, 21.69, 0, 0, 4.32
2019/05/16 13:45:00, 25.50, 25.16, 24.95, 23.26, 21.64, 0, 0, 4.32
2019/05/16 13:46:00, 25.50, 25.12, 24.96, 23.27, 21.65, 0, 0, 4.32
2019/05/16 13:47:00, 25.50, 25.14, 24.93, 23.24, 21.65, 0, 0, 4.32
2019/05/16 13:48:00, 25.50, 25.15, 24.94, 23.27, 21.62, 0, 0, 4.32
2019/05/16 13:49:00, 25.50, 25.12, 24.96, 23.25, 21.66, 0, 0, 4.32
2019/05/16 13:50:00, 25.50, 25.14, 24.94, 23.24, 21.61, 0, 0, 4.32
2019/05/16 13:51:00, 25.50, 25.14, 24.96, 23.29, 21.64, 0, 0, 4.32
2019/05/16 13:52:00, 25.50, 25.12, 24.95, 23.32, 21.68, 0, 0, 4.32
2019/05/16 13:53:00, 25.50, 25.15, 24.96, 23.35, 21.69, 0, 0, 4.32
2019/05/16 13:54:00, 25.50, 25.14, 24.96, 23.45, 21.73, 0, 0, 4.32
2019/05/16 13:55:00, 25.50, 25.12, 24.95, 23.50, 21.75, 0, 0, 4.32
2019/05/16 13:56:00, 25.50, 25.15, 24.97, 23.37, 21.72, 0, 0, 4.32
2019/05/16 13:57:00, 25.50, 25.16, 24.95, 23.35, 21.70, 0, 0, 4.32
2019/05/16 13:58:00, 25.50, 25.14, 24.97, 23.34, 21.70, 0, 0, 4.32
2019/05/16 13:59:00, 25.50, 25.15, 24.95, 23.21, 21.66, 0, 0, 4.32
2019/05/16 14:00:00, 25.50, 25.12, 24.93, 23.12, 21.53, 0, 0, 4.32
2019/05/16 14:01:00, 25.50, 25.14, 24.93, 23.19, 21.57, 0, 0, 4.32
2019/05/16 14:02:00, 25.50, 25.09, 24.91, 23.14, 21.48, 0, 0, 4.32
2019/05/16 14:03:00, 25.50, 25.09, 24.90, 23.27, 21.59, 0, 0, 4.32
2019/05/16 14:04:00, 25.50, 25.05, 24.85, 23.28, 21.64, 0, 0, 4.32
2019/05/16 14:05:00, 25.50, 25.02, 24.86, 23.33, 21.70, 0, 0, 4.32
2019/05/16 14:06:00, 25.50, 25.02, 24.85, 23.37, 21.69, 0, 0, 4.32
