Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/07/02 09:26:00, 23.50, 23.19, 22.98, 46.11, 45.60, 0, 0, 4.20
2019/07/02 09:27:00, 23.50, 23.18, 22.97, 46.12, 45.60, 0, 0, 4.20
2019/07/02 09:28:00, 23.50, 23.18, 22.98, 46.12, 45.62, 0, 0, 4.20
2019/07/02 09:29:00, 23.50, 23.18, 22.97, 46.13, 45.63, 0, 0, 4.20
2019/07/02 09:30:00, 23.50, 23.16, 22.95, 46.15, 45.66, 0, 0, 4.20
2019/07/02 09:31:00, 23.50, 23.16, 22.97, 46.19, 45.68, 0, 0, 4.20
2019/07/02 09:32:00, 23.50, 23.18, 22.95, 46.19, 45.69, 0, 0, 4.20
2019/07/02 09:33:00, 23.50, 23.18, 22.97, 46.21, 45.71, 0, 0, 4.20
2019/07/02 09:34:00, 23.50, 23.14, 22.95, 46.25, 45.75, 0, 0, 4.20
2019/07/02 09:35:00, 23.50, 23.15, 22.97, 46.20, 45.74, 0, 0, 4.20
2019/07/02 09:36:00, 23.50, 23.16, 22.95, 46.31, 45.76, 0, 0, 4.20
2019/07/02 09:37:00, 23.50, 23.18, 22.95, 46.24, 45.75, 0, 0, 4.20
2019/07/02 09:38:00, 23.50, 23.18, 22.95, 46.27, 45.79, 0, 0, 4.20
2019/07/02 09:39:00, 23.50, 23.15, 22.97, 46.29, 45.79, 0, 0, 4.20
2019/07/02 09:40:00, 23.50, 23.18, 22.97, 46.36, 45.81, 0, 0, 4.20
2019/07/02 09:41:00, 23.50, 23.16, 22.97, 46.32, 45.84, 0, 0, 4.20
2019/07/02 09:42:00, 23.50, 23.19, 22.97, 46.35, 45.84, 0, 0, 4.20
2019/07/02 09:43:00, 23.50, 23.16, 22.97, 46.36, 45.84, 0, 0, 4.20
2019/07/02 09:44:00, 23.50, 23.19, 22.97, 46.37, 45.85, 0, 0, 4.20
2019/07/02 09:45:00, 23.50, 23.19, 22.97, 46.37, 45.88, 0, 0, 4.20
2019/07/02 09:46:00, 23.50, 23.18, 22.98, 46.32, 45.88, 0, 0, 4.20
2019/07/02 09:47:00, 23.50, 23.21, 22.98, 46.41, 45.87, 0, 0, 4.20
2019/07/02 09:48:00, 23.50, 23.19, 22.97, 46.46, 45.95, 0, 0, 4.20
2019/07/02 09:49:00, 23.50, 23.19, 22.99, 46.43, 45.94, 0, 0, 4.20
2019/07/02 09:50:00, 23.50, 23.18, 22.98, 46.46, 45.95, 0, 0, 4.20
2019/07/02 09:51:00, 23.50, 23.18, 22.99, 46.39, 45.93, 0, 0, 4.20
2019/07/02 09:52:00, 23.50, 23.21, 22.98, 46.48, 45.94, 0, 0, 4.20
2019/07/02 09:53:00, 23.50, 23.15, 22.97, 46.51, 46.01, 0, 0, 4.20
2019/07/02 09:54:00, 23.50, 23.18, 22.99, 46.52, 46.00, 0, 0, 4.20
2019/07/02 09:55:00, 23.50, 23.18, 23.00, 46.56, 46.03, 0, 0, 4.20
2019/07/02 09:56:00, 23.50, 23.18, 22.98, 46.49, 46.01, 0, 0, 4.20
2019/07/02 09:57:00, 23.50, 23.18, 22.98, 46.53, 46.02, 0, 0, 4.20
2019/07/02 09:58:00, 23.50, 23.19, 22.98, 46.57, 46.06, 0, 0, 4.20
2019/07/02 09:59:00, 23.50, 23.18, 22.99, 46.62, 46.12, 0, 0, 4.20
2019/07/02 10:00:00, 23.50, 23.18, 23.00, 46.63, 46.15, 0, 0, 4.20
2019/07/02 10:01:00, 23.50, 23.19, 23.00, 46.63, 46.14, 0, 0, 4.20
2019/07/02 10:02:00, 23.50, 23.21, 22.98, 46.70, 46.15, 0, 0, 4.20
2019/07/02 10:03:00, 23.50, 23.18, 22.99, 46.74, 46.24, 0, 0, 4.20
2019/07/02 10:04:00, 23.50, 23.21, 23.00, 46.79, 46.26, 0, 0, 4.20
2019/07/02 10:05:00, 23.50, 23.19, 23.02, 46.81, 46.27, 0, 0, 4.20
2019/07/02 10:06:00, 23.50, 23.19, 23.00, 46.89, 46.34, 0, 0, 4.20
2019/07/02 10:07:00, 23.50, 23.22, 23.01, 46.91, 46.37, 0, 0, 4.20
2019/07/02 10:08:00, 23.50, 23.24, 23.03, 46.96, 46.44, 0, 0, 4.20
2019/07/02 10:09:00, 23.50, 23.24, 23.03, 47.05, 46.48, 0, 0, 4.20
2019/07/02 10:10:00, 23.50, 23.24, 23.03, 47.04, 46.52, 0, 0, 4.20
2019/07/02 10:11:00, 23.50, 23.25, 23.03, 47.01, 46.52, 0, 0, 4.20
2019/07/02 10:12:00, 23.50, 23.25, 23.03, 47.06, 46.52, 0, 0, 4.20
2019/07/02 10:13:00, 23.50, 23.22, 23.03, 47.09, 46.55, 0, 0, 4.20
2019/07/02 10:14:00, 23.50, 23.24, 23.05, 47.13, 46.59, 0, 0, 4.20
2019/07/02 10:15:00, 23.50, 23.26, 23.04, 47.17, 46.65, 0, 0, 4.20
2019/07/02 10:16:00, 23.50, 23.25, 23.03, 47.20, 46.66, 0, 0, 4.20
2019/07/02 10:17:00, 23.50, 23.25, 23.04, 47.21, 46.67, 0, 0, 4.20
2019/07/02 10:18:00, 23.50, 23.24, 23.03, 47.23, 46.69, 0, 0, 4.20
2019/07/02 10:19:00, 23.50, 23.24, 23.04, 47.34, 46.77, 0, 0, 4.20
2019/07/02 10:20:00, 23.50, 23.25, 23.03, 47.33, 46.81, 0, 0, 4.20
2019/07/02 10:21:00, 23.50, 23.25, 23.05, 47.40, 46.84, 0, 0, 4.20
2019/07/02 10:22:00, 23.50, 23.26, 23.05, 47.38, 46.84, 0, 0, 4.20
2019/07/02 10:23:00, 23.50, 23.25, 23.06, 47.41, 46.86, 0, 0, 4.20
2019/07/02 10:24:00, 23.50, 23.29, 23.05, 47.48, 46.89, 0, 0, 4.20
2019/07/02 10:25:00, 23.50, 23.25, 23.05, 47.46, 46.89, 0, 0, 4.20
2019/07/02 10:26:00, 23.50, 23.28, 23.09, 47.48, 46.93, 0, 0, 4.20
2019/07/02 10:27:00, 23.50, 23.28, 23.06, 47.50, 46.94, 0, 0, 4.20
2019/07/02 10:28:00, 23.50, 23.29, 23.08, 47.47, 46.93, 0, 0, 4.20
2019/07/02 10:29:00, 23.50, 23.26, 23.07, 47.56, 46.98, 0, 0, 4.20
2019/07/02 10:30:00, 23.50, 23.30, 23.12, 47.57, 47.02, 0, 0, 4.20
2019/07/02 10:31:00, 23.50, 23.29, 23.09, 47.60, 47.02, 0, 0, 4.20
2019/07/02 10:32:00, 23.50, 23.28, 23.10, 47.55, 47.02, 0, 0, 4.20
2019/07/02 10:33:00, 23.50, 23.30, 23.09, 47.59, 47.03, 0, 0, 4.20
2019/07/02 10:34:00, 23.50, 23.32, 23.13, 47.55, 47.05, 0, 0, 4.20
2019/07/02 10:35:00, 23.50, 23.32, 23.13, 47.63, 47.04, 0, 0, 4.20
2019/07/02 10:36:00, 23.50, 23.32, 23.14, 47.61, 47.07, 0, 0, 4.20
2019/07/02 10:37:00, 23.50, 23.35, 23.14, 47.61, 47.04, 0, 0, 4.20
2019/07/02 10:38:00, 23.50, 23.36, 23.15, 47.65, 47.07, 0, 0, 4.20
2019/07/02 10:39:00, 23.50, 23.35, 23.17, 47.64, 47.07, 0, 0, 4.20
2019/07/02 10:40:00, 23.50, 23.36, 23.16, 47.64, 47.07, 0, 0, 4.20
2019/07/02 10:41:00, 23.50, 23.36, 23.16, 47.60, 47.07, 0, 0, 4.20
2019/07/02 10:42:00, 23.50, 23.35, 23.16, 47.62, 47.08, 0, 0, 4.20
2019/07/02 10:43:00, 23.50, 23.37, 23.17, 47.67, 47.12, 0, 0, 4.20
2019/07/02 10:44:00, 23.50, 23.37, 23.18, 47.67, 47.11, 0, 0, 4.20
2019/07/02 10:45:00, 23.50, 23.40, 23.18, 47.70, 47.11, 0, 0, 4.20
2019/07/02 10:46:00, 23.50, 23.39, 23.20, 47.77, 47.20, 0, 0, 4.20
2019/07/02 10:47:00, 23.50, 23.37, 23.19, 47.79, 47.20, 0, 0, 4.20
2019/07/02 10:48:00, 23.50, 23.40, 23.19, 47.87, 47.26, 0, 0, 4.20
2019/07/02 10:49:00, 23.50, 23.39, 23.19, 47.84, 47.26, 0, 0, 4.20
2019/07/02 10:50:00, 23.50, 23.40, 23.19, 47.87, 47.28, 0, 0, 4.20
2019/07/02 10:51:00, 23.50, 23.37, 23.19, 47.87, 47.30, 0, 0, 4.20
2019/07/02 10:52:00, 23.50, 23.39, 23.18, 47.87, 47.32, 0, 0, 4.20
2019/07/02 10:53:00, 23.50, 23.40, 23.20, 47.87, 47.31, 0, 0, 4.20
2019/07/02 10:54:00, 23.50, 23.42, 23.19, 47.85, 47.32, 0, 0, 4.20
2019/07/02 10:55:00, 23.50, 23.37, 23.22, 47.89, 47.32, 0, 0, 4.20
2019/07/02 10:56:00, 23.50, 23.40, 23.22, 47.90, 47.35, 0, 0, 4.20
2019/07/02 10:57:00, 23.50, 23.39, 23.20, 47.83, 47.31, 0, 0, 4.20
2019/07/02 10:58:00, 23.50, 23.40, 23.20, 47.86, 47.32, 0, 0, 4.20
2019/07/02 10:59:00, 23.50, 23.40, 23.21, 47.90, 47.35, 0, 0, 4.20
2019/07/02 11:00:00, 23.50, 23.40, 23.21, 47.85, 47.32, 0, 0, 4.20
2019/07/02 11:01:00, 23.50, 23.37, 23.20, 47.83, 47.31, 0, 0, 4.20
2019/07/02 11:02:00, 23.50, 23.39, 23.21, 47.79, 47.29, 0, 0, 4.20
2019/07/02 11:03:00, 23.50, 23.43, 23.20, 47.81, 47.26, 0, 0, 4.20
2019/07/02 11:04:00, 23.50, 23.42, 23.22, 47.83, 47.29, 0, 0, 4.20
2019/07/02 11:05:00, 23.50, 23.42, 23.22, 47.83, 47.28, 0, 0, 4.20
2019/07/02 11:06:00, 23.50, 23.44, 23.22, 47.79, 47.23, 0, 0, 4.20
2019/07/02 11:07:00, 23.50, 23.46, 23.24, 47.81, 47.26, 0, 0, 4.20
2019/07/02 11:08:00, 23.50, 23.46, 23.24, 47.73, 47.23, 0, 0, 4.20
2019/07/02 11:09:00, 23.50, 23.43, 23.24, 47.76, 47.21, 0, 0, 4.20
2019/07/02 11:10:00, 23.50, 23.44, 23.24, 47.79, 47.21, 0, 0, 4.20
2019/07/02 11:11:00, 23.50, 23.47, 23.25, 47.73, 47.18, 0, 0, 4.20
2019/07/02 11:12:00, 23.50, 23.46, 23.27, 47.72, 47.18, 0, 0, 4.20
2019/07/02 11:13:00, 23.50, 23.49, 23.28, 47.70, 47.18, 0, 0, 4.20
2019/07/02 11:14:00, 23.50, 23.46, 23.28, 47.67, 47.12, 0, 0, 4.20
2019/07/02 11:15:00, 23.50, 23.50, 23.29, 47.68, 47.14, 0, 0, 4.20
2019/07/02 11:16:00, 23.50, 23.49, 23.31, 47.69, 47.14, 0, 0, 4.20
2019/07/02 11:17:00, 23.50, 23.49, 23.30, 47.67, 47.14, 0, 0, 4.20
2019/07/02 11:18:00, 23.50, 23.49, 23.32, 47.63, 47.10, 0, 0, 4.20
2019/07/02 11:19:00, 23.75, 23.49, 23.32, 47.56, 47.07, 0, 0, 4.20
2019/07/02 11:20:00, 23.50, 23.50, 23.28, 47.62, 47.07, 0, 0, 4.20
2019/07/02 11:21:00, 23.50, 23.50, 23.31, 47.63, 47.07, 0, 0, 4.20
2019/07/02 11:22:00, 23.75, 23.52, 23.30, 47.59, 47.07, 0, 0, 4.20
2019/07/02 11:23:00, 23.75, 23.50, 23.31, 47.59, 47.07, 0, 0, 4.20
2019/07/02 11:24:00, 23.75, 23.52, 23.32, 47.55, 47.04, 0, 0, 4.20
2019/07/02 11:25:00, 23.75, 23.52, 23.32, 47.51, 47.00, 0, 0, 4.20
2019/07/02 11:26:00, 23.75, 23.50, 23.33, 47.55, 47.02, 0, 0, 4.20
2019/07/02 11:27:00, 23.75, 23.52, 23.31, 47.52, 46.99, 0, 0, 4.20
2019/07/02 11:28:00, 23.75, 23.52, 23.32, 47.51, 47.00, 0, 0, 4.20
2019/07/02 11:29:00, 23.75, 23.50, 23.31, 47.52, 46.99, 0, 0, 4.20
2019/07/02 11:30:00, 23.75, 23.52, 23.32, 47.54, 46.97, 0, 0, 4.20
2019/07/02 11:31:00, 23.75, 23.52, 23.34, 47.51, 46.97, 0, 0, 4.20
2019/07/02 11:32:00, 23.75, 23.54, 23.35, 47.51, 46.97, 0, 0, 4.20
2019/07/02 11:33:00, 23.75, 23.56, 23.35, 47.55, 46.99, 0, 0, 4.20
2019/07/02 11:34:00, 23.75, 23.52, 23.35, 47.53, 46.99, 0, 0, 4.20
2019/07/02 11:35:00, 23.75, 23.53, 23.35, 47.49, 46.94, 0, 0, 4.20
2019/07/02 11:36:00, 23.75, 23.56, 23.33, 47.47, 46.96, 0, 0, 4.20
2019/07/02 11:37:00, 23.75, 23.54, 23.35, 47.49, 46.97, 0, 0, 4.20
2019/07/02 11:38:00, 23.75, 23.53, 23.37, 47.48, 47.00, 0, 0, 4.20
2019/07/02 11:39:00, 23.75, 23.54, 23.37, 47.53, 46.95, 0, 0, 4.20
2019/07/02 11:40:00, 23.75, 23.56, 23.38, 47.51, 46.96, 0, 0, 4.20
2019/07/02 11:41:00, 23.75, 23.59, 23.37, 47.51, 46.99, 0, 0, 4.20
2019/07/02 11:42:00, 23.75, 23.59, 23.36, 47.52, 47.01, 0, 0, 4.20
2019/07/02 11:43:00, 23.75, 23.56, 23.36, 47.49, 46.99, 0, 0, 4.20
2019/07/02 11:44:00, 23.75, 23.56, 23.38, 47.53, 46.99, 0, 0, 4.20
2019/07/02 11:45:00, 23.75, 23.57, 23.38, 47.48, 47.00, 0, 0, 4.20
2019/07/02 11:46:00, 23.75, 23.57, 23.37, 47.52, 47.00, 0, 0, 4.20
2019/07/02 11:47:00, 23.75, 23.57, 23.37, 47.49, 46.97, 0, 0, 4.20
2019/07/02 11:48:00, 23.75, 23.57, 23.39, 47.48, 46.98, 0, 0, 4.20
2019/07/02 11:49:00, 23.75, 23.57, 23.39, 47.52, 47.00, 0, 0, 4.20
2019/07/02 11:50:00, 23.75, 23.59, 23.38, 47.52, 46.98, 0, 0, 4.20
2019/07/02 11:51:00, 23.75, 23.59, 23.38, 47.49, 46.97, 0, 0, 4.20
2019/07/02 11:52:00, 23.75, 23.57, 23.37, 47.43, 46.96, 0, 0, 4.20
2019/07/02 11:53:00, 23.75, 23.57, 23.38, 47.43, 46.92, 0, 0, 4.20
2019/07/02 11:54:00, 23.75, 23.60, 23.37, 47.40, 46.89, 0, 0, 4.20
2019/07/02 11:55:00, 23.75, 23.60, 23.41, 47.41, 46.89, 0, 0, 4.20
2019/07/02 11:56:00, 23.75, 23.57, 23.39, 47.45, 46.90, 0, 0, 4.20
2019/07/02 11:57:00, 23.75, 23.60, 23.38, 47.38, 46.87, 0, 0, 4.20
2019/07/02 11:58:00, 23.75, 23.56, 23.36, 47.35, 46.84, 0, 0, 4.20
2019/07/02 11:59:00, 23.75, 23.56, 23.37, 47.34, 46.81, 0, 0, 4.20
2019/07/02 12:00:00, 23.75, 23.57, 23.37, 47.31, 46.78, 0, 0, 4.20
2019/07/02 12:01:00, 23.75, 23.59, 23.38, 47.29, 46.78, 0, 0, 4.20
2019/07/02 12:02:00, 23.75, 23.59, 23.38, 47.33, 46.76, 0, 0, 4.20
2019/07/02 12:03:00, 23.75, 23.59, 23.35, 47.28, 46.74, 0, 0, 4.20
2019/07/02 12:04:00, 23.75, 23.59, 23.38, 47.28, 46.74, 0, 0, 4.20
2019/07/02 12:05:00, 23.75, 23.56, 23.37, 47.28, 46.72, 0, 0, 4.20
2019/07/02 12:06:00, 23.75, 23.59, 23.38, 47.22, 46.71, 0, 0, 4.20
2019/07/02 12:07:00, 23.75, 23.57, 23.38, 47.19, 46.71, 0, 0, 4.20
2019/07/02 12:08:00, 23.75, 23.57, 23.37, 47.13, 46.65, 0, 0, 4.20
2019/07/02 12:09:00, 23.75, 23.56, 23.37, 47.14, 46.64, 0, 0, 4.20
2019/07/02 12:10:00, 23.75, 23.57, 23.37, 47.11, 46.61, 0, 0, 4.20
2019/07/02 12:11:00, 23.75, 23.59, 23.36, 47.09, 46.60, 0, 0, 4.20
2019/07/02 12:12:00, 23.75, 23.59, 23.37, 47.06, 46.59, 0, 0, 4.20
2019/07/02 12:13:00, 23.75, 23.56, 23.37, 47.08, 46.59, 0, 0, 4.20
2019/07/02 12:14:00, 23.75, 23.57, 23.37, 47.11, 46.57, 0, 0, 4.20
2019/07/02 12:15:00, 23.75, 23.57, 23.36, 47.07, 46.60, 0, 0, 4.20
2019/07/02 12:16:00, 23.75, 23.56, 23.36, 47.07, 46.58, 0, 0, 4.20
2019/07/02 12:17:00, 23.75, 23.59, 23.35, 47.11, 46.60, 0, 0, 4.20
2019/07/02 12:18:00, 23.75, 23.56, 23.36, 47.12, 46.59, 0, 0, 4.20
2019/07/02 12:19:00, 23.75, 23.56, 23.37, 47.13, 46.61, 0, 0, 4.20
2019/07/02 12:20:00, 23.75, 23.57, 23.37, 47.11, 46.61, 0, 0, 4.20
2019/07/02 12:21:00, 23.75, 23.57, 23.37, 47.14, 46.61, 0, 0, 4.20
2019/07/02 12:22:00, 23.75, 23.56, 23.37, 47.13, 46.61, 0, 0, 4.20
2019/07/02 12:23:00, 23.75, 23.59, 23.37, 47.16, 46.61, 0, 0, 4.20
2019/07/02 12:24:00, 23.75, 23.57, 23.38, 47.12, 46.58, 0, 0, 4.20
2019/07/02 12:25:00, 23.75, 23.57, 23.35, 47.14, 46.59, 0, 0, 4.20
2019/07/02 12:26:00, 23.75, 23.56, 23.37, 47.12, 46.59, 0, 0, 4.20
2019/07/02 12:27:00, 23.75, 23.59, 23.37, 47.09, 46.59, 0, 0, 4.20
2019/07/02 12:28:00, 23.75, 23.56, 23.37, 47.06, 46.57, 0, 0, 4.20
2019/07/02 12:29:00, 23.75, 23.56, 23.37, 47.01, 46.55, 0, 0, 4.20
2019/07/02 12:30:00, 23.75, 23.57, 23.36, 47.03, 46.55, 0, 0, 4.20
2019/07/02 12:31:00, 23.75, 23.59, 23.37, 47.08, 46.55, 0, 0, 4.20
2019/07/02 12:32:00, 23.75, 23.57, 23.38, 47.07, 46.57, 0, 0, 4.20
2019/07/02 12:33:00, 23.75, 23.59, 23.38, 47.05, 46.55, 0, 0, 4.20
2019/07/02 12:34:00, 23.75, 23.59, 23.37, 47.08, 46.55, 0, 0, 4.20
2019/07/02 12:35:00, 23.75, 23.57, 23.37, 47.01, 46.56, 0, 0, 4.20
2019/07/02 12:36:00, 23.75, 23.59, 23.41, 47.06, 46.55, 0, 0, 4.20
2019/07/02 12:37:00, 23.75, 23.57, 23.37, 47.06, 46.55, 0, 0, 4.20
2019/07/02 12:38:00, 23.75, 23.57, 23.37, 47.07, 46.54, 0, 0, 4.20
2019/07/02 12:39:00, 23.75, 23.59, 23.39, 47.04, 46.56, 0, 0, 4.20
2019/07/02 12:40:00, 23.75, 23.59, 23.38, 47.03, 46.55, 0, 0, 4.20
2019/07/02 12:41:00, 23.75, 23.59, 23.38, 47.01, 46.52, 0, 0, 4.20
2019/07/02 12:42:00, 23.75, 23.60, 23.38, 47.00, 46.52, 0, 0, 4.20
2019/07/02 12:43:00, 23.75, 23.57, 23.41, 47.05, 46.55, 0, 0, 4.20
2019/07/02 12:44:00, 23.75, 23.59, 23.39, 47.05, 46.56, 0, 0, 4.20
2019/07/02 12:45:00, 23.75, 23.59, 23.41, 47.02, 46.55, 0, 0, 4.20
2019/07/02 12:46:00, 23.75, 23.59, 23.39, 47.02, 46.52, 0, 0, 4.20
2019/07/02 12:47:00, 23.75, 23.59, 23.37, 47.02, 46.51, 0, 0, 4.20
2019/07/02 12:48:00, 23.75, 23.59, 23.41, 46.97, 46.50, 0, 0, 4.20
2019/07/02 12:49:00, 23.75, 23.60, 23.41, 46.97, 46.46, 0, 0, 4.20
2019/07/02 12:50:00, 23.75, 23.57, 23.41, 46.91, 46.44, 0, 0, 4.20
2019/07/02 12:51:00, 23.75, 23.59, 23.41, 46.96, 46.46, 0, 0, 4.20
2019/07/02 12:52:00, 23.75, 23.56, 23.42, 46.94, 46.42, 0, 0, 4.20
2019/07/02 12:53:00, 23.75, 23.61, 23.42, 46.86, 46.39, 0, 0, 4.20
2019/07/02 12:54:00, 23.75, 23.60, 23.42, 46.87, 46.39, 0, 0, 4.20
2019/07/02 12:55:00, 23.75, 23.63, 23.43, 46.81, 46.35, 0, 0, 4.20
2019/07/02 12:56:00, 23.75, 23.61, 23.43, 46.83, 46.34, 0, 0, 4.20
2019/07/02 12:57:00, 23.75, 23.63, 23.45, 46.80, 46.32, 0, 0, 4.20
2019/07/02 12:58:00, 23.75, 23.64, 23.44, 46.76, 46.30, 0, 0, 4.20
2019/07/02 12:59:00, 23.75, 23.65, 23.47, 46.74, 46.28, 0, 0, 4.20
2019/07/02 13:00:00, 23.75, 23.67, 23.45, 46.73, 46.25, 0, 0, 4.20
2019/07/02 13:01:00, 23.75, 23.65, 23.47, 46.73, 46.22, 0, 0, 4.20
2019/07/02 13:02:00, 23.75, 23.65, 23.45, 46.62, 46.20, 0, 0, 4.20
2019/07/02 13:03:00, 23.75, 23.67, 23.47, 46.63, 46.16, 0, 0, 4.20
2019/07/02 13:04:00, 23.75, 23.64, 23.46, 46.59, 46.10, 0, 0, 4.20
2019/07/02 13:05:00, 23.75, 23.65, 23.47, 46.56, 46.10, 0, 0, 4.20
2019/07/02 13:06:00, 23.75, 23.68, 23.46, 46.53, 46.05, 0, 0, 4.20
2019/07/02 13:07:00, 23.75, 23.68, 23.46, 46.48, 46.04, 0, 0, 4.20
2019/07/02 13:08:00, 23.75, 23.67, 23.46, 46.50, 46.00, 0, 0, 4.20
2019/07/02 13:09:00, 23.75, 23.67, 23.47, 46.48, 46.00, 0, 0, 4.20
2019/07/02 13:10:00, 23.75, 23.68, 23.50, 46.46, 46.00, 0, 0, 4.20
2019/07/02 13:11:00, 23.75, 23.68, 23.49, 46.50, 46.00, 0, 0, 4.20
2019/07/02 13:12:00, 23.75, 23.67, 23.48, 46.44, 45.98, 0, 0, 4.20
2019/07/02 13:13:00, 23.75, 23.65, 23.49, 46.45, 45.97, 0, 0, 4.20
2019/07/02 13:14:00, 23.75, 23.70, 23.49, 46.37, 45.96, 0, 0, 4.20
2019/07/02 13:15:00, 23.75, 23.68, 23.49, 46.39, 45.94, 0, 0, 4.20
2019/07/02 13:16:00, 23.75, 23.67, 23.49, 46.40, 45.95, 0, 0, 4.20
2019/07/02 13:17:00, 23.75, 23.70, 23.48, 46.37, 45.92, 0, 0, 4.20
2019/07/02 13:18:00, 23.75, 23.68, 23.49, 46.37, 45.92, 0, 0, 4.20
2019/07/02 13:19:00, 23.75, 23.68, 23.50, 46.41, 45.92, 0, 0, 4.20
2019/07/02 13:20:00, 23.75, 23.70, 23.48, 46.40, 45.91, 0, 0, 4.20
2019/07/02 13:21:00, 23.75, 23.71, 23.49, 46.42, 45.91, 0, 0, 4.20
2019/07/02 13:22:00, 23.75, 23.70, 23.48, 46.36, 45.94, 0, 0, 4.20
2019/07/02 13:23:00, 23.75, 23.68, 23.49, 46.40, 45.92, 0, 0, 4.20
2019/07/02 13:24:00, 23.75, 23.67, 23.48, 46.38, 45.92, 0, 0, 4.20
2019/07/02 13:25:00, 23.75, 23.70, 23.48, 46.41, 45.93, 0, 0, 4.20
2019/07/02 13:26:00, 23.75, 23.68, 23.49, 46.38, 45.93, 0, 0, 4.20
2019/07/02 13:27:00, 23.75, 23.70, 23.50, 46.39, 45.93, 0, 0, 4.20
2019/07/02 13:28:00, 23.75, 23.70, 23.47, 46.40, 45.96, 0, 0, 4.20
2019/07/02 13:29:00, 23.75, 23.70, 23.49, 46.40, 45.94, 0, 0, 4.20
2019/07/02 13:30:00, 23.75, 23.67, 23.48, 46.42, 45.94, 0, 0, 4.20
2019/07/02 13:31:00, 23.75, 23.67, 23.47, 46.40, 45.94, 0, 0, 4.20
2019/07/02 13:32:00, 23.75, 23.70, 23.49, 46.39, 45.98, 0, 0, 4.20
2019/07/02 13:33:00, 23.75, 23.67, 23.49, 46.43, 45.97, 0, 0, 4.20
2019/07/02 13:34:00, 23.75, 23.68, 23.47, 46.40, 45.94, 0, 0, 4.20
2019/07/02 13:35:00, 23.75, 23.67, 23.49, 46.42, 45.96, 0, 0, 4.20
2019/07/02 13:36:00, 23.75, 23.68, 23.49, 46.47, 45.98, 0, 0, 4.20
2019/07/02 13:37:00, 23.75, 23.70, 23.50, 46.46, 45.97, 0, 0, 4.20
2019/07/02 13:38:00, 23.75, 23.70, 23.48, 46.40, 45.94, 0, 0, 4.20
2019/07/02 13:39:00, 23.75, 23.71, 23.48, 46.44, 45.94, 0, 0, 4.20
2019/07/02 13:40:00, 23.75, 23.70, 23.48, 46.42, 45.98, 0, 0, 4.20
2019/07/02 13:41:00, 23.75, 23.65, 23.49, 46.46, 46.00, 0, 0, 4.20
2019/07/02 13:42:00, 23.75, 23.68, 23.48, 46.45, 46.01, 0, 0, 4.20
2019/07/02 13:43:00, 23.75, 23.65, 23.48, 46.47, 46.00, 0, 0, 4.20
2019/07/02 13:44:00, 23.75, 23.67, 23.48, 46.45, 46.01, 0, 0, 4.20
2019/07/02 13:45:00, 23.75, 23.65, 23.47, 46.48, 46.03, 0, 0, 4.20
2019/07/02 13:46:00, 23.75, 23.65, 23.48, 46.51, 46.04, 0, 0, 4.20
2019/07/02 13:47:00, 23.75, 23.68, 23.47, 46.51, 46.04, 0, 0, 4.20
2019/07/02 13:48:00, 23.75, 23.65, 23.45, 46.52, 46.05, 0, 0, 4.20
2019/07/02 13:49:00, 23.75, 23.63, 23.46, 46.52, 46.04, 0, 0, 4.20
2019/07/02 13:50:00, 23.75, 23.65, 23.45, 46.53, 46.07, 0, 0, 4.20
2019/07/02 13:51:00, 23.75, 23.65, 23.46, 46.52, 46.07, 0, 0, 4.20
2019/07/02 13:52:00, 24.00, 23.65, 23.45, 46.54, 46.09, 0, 0, 4.20
2019/07/02 13:53:00, 23.75, 23.64, 23.45, 46.58, 46.12, 0, 0, 4.20
2019/07/02 13:54:00, 23.75, 23.65, 23.44, 46.60, 46.13, 0, 0, 4.20
2019/07/02 13:55:00, 23.75, 23.64, 23.45, 46.58, 46.12, 0, 0, 4.20
2019/07/02 13:56:00, 23.75, 23.64, 23.45, 46.54, 46.10, 0, 0, 4.20
2019/07/02 13:57:00, 23.75, 23.64, 23.43, 46.58, 46.11, 0, 0, 4.20
2019/07/02 13:58:00, 23.75, 23.63, 23.44, 46.58, 46.13, 0, 0, 4.20
2019/07/02 13:59:00, 23.75, 23.63, 23.42, 46.60, 46.13, 0, 0, 4.20
2019/07/02 14:00:00, 23.75, 23.63, 23.44, 46.54, 46.12, 0, 0, 4.20
2019/07/02 14:01:00, 23.75, 23.60, 23.43, 46.56, 46.11, 0, 0, 4.20
2019/07/02 14:02:00, 23.75, 23.61, 23.42, 46.52, 46.08, 0, 0, 4.20
2019/07/02 14:03:00, 23.75, 23.61, 23.41, 46.59, 46.10, 0, 0, 4.20
2019/07/02 14:04:00, 23.75, 23.61, 23.42, 46.54, 46.13, 0, 0, 4.20
2019/07/02 14:05:00, 23.75, 23.60, 23.41, 46.61, 46.13, 0, 0, 4.20
2019/07/02 14:06:00, 23.75, 23.57, 23.38, 46.63, 46.15, 0, 0, 4.20
