Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/06/26 09:26:00, 23.25, 22.84, 22.64, 45.02, 44.47, 0, 0, 4.22
2019/06/26 09:27:00, 23.25, 22.87, 22.65, 45.01, 44.46, 0, 0, 4.22
2019/06/26 09:28:00, 23.25, 22.85, 22.68, 45.01, 44.47, 0, 0, 4.22
2019/06/26 09:29:00, 23.25, 22.85, 22.68, 44.97, 44.44, 0, 0, 4.22
2019/06/26 09:30:00, 23.25, 22.88, 22.67, 44.92, 44.43, 0, 0, 4.22
2019/06/26 09:31:00, 23.25, 22.87, 22.67, 44.89, 44.39, 0, 0, 4.22
2019/06/26 09:32:00, 23.25, 22.85, 22.67, 44.94, 44.41, 0, 0, 4.22
2019/06/26 09:33:00, 23.25, 22.88, 22.68, 44.90, 44.39, 0, 0, 4.22
2019/06/26 09:34:00, 23.25, 22.88, 22.68, 44.86, 44.36, 0, 0, 4.22
2019/06/26 09:35:00, 23.25, 22.88, 22.70, 44.85, 44.36, 0, 0, 4.22
2019/06/26 09:36:00, 23.25, 22.91, 22.69, 44.92, 44.39, 0, 0, 4.22
2019/06/26 09:37:00, 23.25, 22.88, 22.70, 44.89, 44.39, 0, 0, 4.22
2019/06/26 09:38:00, 23.25, 22.91, 22.68, 44.91, 44.39, 0, 0, 4.22
2019/06/26 09:39:00, 23.25, 22.91, 22.70, 44.88, 44.40, 0, 0, 4.22
2019/06/26 09:40:00, 23.25, 22.92, 22.70, 44.90, 44.41, 0, 0, 4.22
2019/06/26 09:41:00, 23.25, 22.91, 22.71, 44.87, 44.37, 0, 0, 4.22
2019/06/26 09:42:00, 23.25, 22.92, 22.72, 44.92, 44.39, 0, 0, 4.22
2019/06/26 09:43:00, 23.25, 22.92, 22.70, 44.87, 44.38, 0, 0, 4.22
2019/06/26 09:44:00, 23.25, 22.91, 22.73, 44.85, 44.38, 0, 0, 4.22
2019/06/26 09:45:00, 23.25, 22.92, 22.71, 44.91, 44.37, 0, 0, 4.22
2019/06/26 09:46:00, 23.25, 22.94, 22.72, 44.91, 44.39, 0, 0, 4.22
2019/06/26 09:47:00, 23.25, 22.94, 22.71, 44.88, 44.39, 0, 0, 4.22
2019/06/26 09:48:00, 23.25, 22.91, 22.71, 44.91, 44.39, 0, 0, 4.22
2019/06/26 09:49:00, 23.25, 22.91, 22.71, 44.96, 44.43, 0, 0, 4.22
2019/06/26 09:50:00, 23.25, 22.91, 22.73, 44.94, 44.45, 0, 0, 4.22
2019/06/26 09:51:00, 23.25, 22.91, 22.70, 45.00, 44.48, 0, 0, 4.22
2019/06/26 09:52:00, 23.25, 22.91, 22.72, 44.98, 44.49, 0, 0, 4.22
2019/06/26 09:53:00, 23.25, 22.94, 22.73, 45.00, 44.49, 0, 0, 4.22
2019/06/26 09:54:00, 23.25, 22.94, 22.73, 45.01, 44.50, 0, 0, 4.22
2019/06/26 09:55:00, 23.25, 22.95, 22.75, 44.96, 44.49, 0, 0, 4.22
2019/06/26 09:56:00, 23.25, 22.94, 22.75, 45.00, 44.48, 0, 0, 4.22
2019/06/26 09:57:00, 23.25, 22.95, 22.73, 44.98, 44.47, 0, 0, 4.22
2019/06/26 09:58:00, 23.25, 22.97, 22.76, 44.95, 44.43, 0, 0, 4.22
2019/06/26 09:59:00, 23.25, 22.97, 22.75, 45.03, 44.49, 0, 0, 4.22
2019/06/26 10:00:00, 23.25, 22.97, 22.76, 45.02, 44.49, 0, 0, 4.22
2019/06/26 10:01:00, 23.25, 22.97, 22.77, 45.05, 44.50, 0, 0, 4.22
2019/06/26 10:02:00, 23.25, 22.98, 22.77, 45.02, 44.52, 0, 0, 4.22
2019/06/26 10:03:00, 23.25, 22.99, 22.78, 45.06, 44.52, 0, 0, 4.22
2019/06/26 10:04:00, 23.25, 22.97, 22.78, 44.99, 44.53, 0, 0, 4.22
2019/06/26 10:05:00, 23.25, 22.99, 22.78, 44.97, 44.52, 0, 0, 4.22
2019/06/26 10:06:00, 23.25, 23.01, 22.80, 45.05, 44.55, 0, 0, 4.22
2019/06/26 10:07:00, 23.25, 22.98, 22.80, 45.06, 44.55, 0, 0, 4.22
2019/06/26 10:08:00, 23.25, 23.01, 22.80, 45.11, 44.59, 0, 0, 4.22
2019/06/26 10:09:00, 23.25, 22.99, 22.80, 45.12, 44.58, 0, 0, 4.22
2019/06/26 10:10:00, 23.25, 23.01, 22.82, 45.07, 44.57, 0, 0, 4.22
2019/06/26 10:11:00, 23.25, 23.03, 22.83, 45.05, 44.56, 0, 0, 4.22
2019/06/26 10:12:00, 23.25, 23.02, 22.82, 45.05, 44.56, 0, 0, 4.22
2019/06/26 10:13:00, 23.25, 23.01, 22.82, 45.08, 44.56, 0, 0, 4.22
2019/06/26 10:14:00, 23.25, 23.03, 22.80, 45.13, 44.59, 0, 0, 4.22
2019/06/26 10:15:00, 23.25, 23.06, 22.85, 45.15, 44.61, 0, 0, 4.22
2019/06/26 10:16:00, 23.25, 23.03, 22.83, 45.13, 44.61, 0, 0, 4.22
2019/06/26 10:17:00, 23.25, 23.03, 22.85, 45.13, 44.59, 0, 0, 4.22
2019/06/26 10:18:00, 23.25, 23.05, 22.84, 45.12, 44.62, 0, 0, 4.22
2019/06/26 10:19:00, 23.25, 23.05, 22.87, 45.16, 44.64, 0, 0, 4.22
2019/06/26 10:20:00, 23.25, 23.06, 22.86, 45.14, 44.65, 0, 0, 4.22
2019/06/26 10:21:00, 23.25, 23.06, 22.87, 45.18, 44.67, 0, 0, 4.22
2019/06/26 10:22:00, 23.25, 23.06, 22.87, 45.13, 44.65, 0, 0, 4.22
2019/06/26 10:23:00, 23.25, 23.08, 22.88, 45.16, 44.66, 0, 0, 4.22
2019/06/26 10:24:00, 23.25, 23.08, 22.88, 45.20, 44.65, 0, 0, 4.22
2019/06/26 10:25:00, 23.25, 23.09, 22.89, 45.23, 44.68, 0, 0, 4.22
2019/06/26 10:26:00, 23.25, 23.09, 22.87, 45.21, 44.69, 0, 0, 4.22
2019/06/26 10:27:00, 23.25, 23.09, 22.89, 45.17, 44.66, 0, 0, 4.22
2019/06/26 10:28:00, 23.25, 23.12, 22.91, 45.24, 44.71, 0, 0, 4.22
2019/06/26 10:29:00, 23.25, 23.12, 22.92, 45.24, 44.73, 0, 0, 4.22
2019/06/26 10:30:00, 23.25, 23.14, 22.91, 45.25, 44.72, 0, 0, 4.22
2019/06/26 10:31:00, 23.25, 23.14, 22.92, 45.26, 44.73, 0, 0, 4.22
2019/06/26 10:32:00, 23.25, 23.12, 22.93, 45.27, 44.75, 0, 0, 4.22
2019/06/26 10:33:00, 23.25, 23.14, 22.93, 45.20, 44.72, 0, 0, 4.22
2019/06/26 10:34:00, 23.25, 23.14, 22.93, 45.26, 44.75, 0, 0, 4.22
2019/06/26 10:35:00, 23.25, 23.18, 22.97, 45.25, 44.75, 0, 0, 4.22
2019/06/26 10:36:00, 23.25, 23.19, 22.97, 45.24, 44.74, 0, 0, 4.22
2019/06/26 10:37:00, 23.25, 23.16, 22.98, 45.21, 44.73, 0, 0, 4.22
2019/06/26 10:38:00, 23.25, 23.19, 22.97, 45.20, 44.69, 0, 0, 4.22
2019/06/26 10:39:00, 23.25, 23.19, 22.99, 45.18, 44.68, 0, 0, 4.22
2019/06/26 10:40:00, 23.25, 23.19, 23.00, 45.19, 44.67, 0, 0, 4.22
2019/06/26 10:41:00, 23.25, 23.19, 23.02, 45.17, 44.69, 0, 0, 4.22
2019/06/26 10:42:00, 23.25, 23.21, 23.03, 45.18, 44.66, 0, 0, 4.22
2019/06/26 10:43:00, 23.25, 23.22, 23.03, 45.15, 44.67, 0, 0, 4.22
2019/06/26 10:44:00, 23.25, 23.22, 23.02, 45.15, 44.66, 0, 0, 4.22
2019/06/26 10:45:00, 23.25, 23.22, 23.02, 45.15, 44.65, 0, 0, 4.22
2019/06/26 10:46:00, 23.25, 23.25, 23.03, 45.14, 44.63, 0, 0, 4.22
2019/06/26 10:47:00, 23.50, 23.26, 23.03, 45.15, 44.65, 0, 0, 4.22
2019/06/26 10:48:00, 23.50, 23.25, 23.04, 45.19, 44.62, 0, 0, 4.22
2019/06/26 10:49:00, 23.50, 23.25, 23.06, 45.12, 44.62, 0, 0, 4.22
2019/06/26 10:50:00, 23.50, 23.25, 23.06, 45.13, 44.63, 0, 0, 4.22
2019/06/26 10:51:00, 23.50, 23.26, 23.07, 45.12, 44.61, 0, 0, 4.22
2019/06/26 10:52:00, 23.50, 23.25, 23.05, 45.17, 44.65, 0, 0, 4.22
2019/06/26 10:53:00, 23.50, 23.26, 23.08, 45.19, 44.66, 0, 0, 4.22
2019/06/26 10:54:00, 23.50, 23.28, 23.09, 45.19, 44.67, 0, 0, 4.22
2019/06/26 10:55:00, 23.50, 23.28, 23.07, 45.22, 44.67, 0, 0, 4.22
2019/06/26 10:56:00, 23.50, 23.26, 23.08, 45.16, 44.65, 0, 0, 4.22
2019/06/26 10:57:00, 23.50, 23.30, 23.07, 45.19, 44.67, 0, 0, 4.22
2019/06/26 10:58:00, 23.50, 23.30, 23.08, 45.23, 44.71, 0, 0, 4.22
2019/06/26 10:59:00, 23.50, 23.29, 23.10, 45.21, 44.71, 0, 0, 4.22
2019/06/26 11:00:00, 23.50, 23.30, 23.12, 45.21, 44.71, 0, 0, 4.22
2019/06/26 11:01:00, 23.50, 23.32, 23.13, 45.23, 44.71, 0, 0, 4.22
2019/06/26 11:02:00, 23.50, 23.32, 23.13, 45.16, 44.70, 0, 0, 4.22
2019/06/26 11:03:00, 23.50, 23.32, 23.13, 45.23, 44.70, 0, 0, 4.22
2019/06/26 11:04:00, 23.50, 23.32, 23.13, 45.33, 44.78, 0, 0, 4.22
2019/06/26 11:05:00, 23.50, 23.36, 23.17, 45.42, 44.86, 0, 0, 4.22
2019/06/26 11:06:00, 23.50, 23.37, 23.18, 45.37, 44.88, 0, 0, 4.22
2019/06/26 11:07:00, 23.50, 23.37, 23.19, 45.43, 44.89, 0, 0, 4.22
2019/06/26 11:08:00, 23.50, 23.42, 23.21, 45.38, 44.87, 0, 0, 4.22
2019/06/26 11:09:00, 23.50, 23.44, 23.25, 45.40, 44.84, 0, 0, 4.22
2019/06/26 11:10:00, 23.50, 23.46, 23.27, 45.39, 44.85, 0, 0, 4.22
2019/06/26 11:11:00, 23.50, 23.49, 23.28, 45.35, 44.81, 0, 0, 4.22
2019/06/26 11:12:00, 23.50, 23.50, 23.32, 45.31, 44.79, 0, 0, 4.22
2019/06/26 11:13:00, 23.50, 23.56, 23.34, 45.32, 44.79, 0, 0, 4.22
2019/06/26 11:14:00, 23.50, 23.56, 23.36, 45.29, 44.79, 0, 0, 4.22
2019/06/26 11:15:00, 23.50, 23.57, 23.37, 45.24, 44.70, 0, 0, 4.22
2019/06/26 11:16:00, 23.50, 23.59, 23.38, 45.29, 44.74, 0, 0, 4.22
2019/06/26 11:17:00, 23.50, 23.63, 23.41, 45.28, 44.76, 0, 0, 4.22
2019/06/26 11:18:00, 23.50, 23.64, 23.45, 45.36, 44.81, 0, 0, 4.22
2019/06/26 11:19:00, 23.50, 23.64, 23.46, 45.37, 44.84, 0, 0, 4.22
2019/06/26 11:20:00, 23.50, 23.68, 23.48, 45.35, 44.79, 0, 0, 4.22
2019/06/26 11:21:00, 23.50, 23.65, 23.50, 45.36, 44.84, 0, 0, 4.22
2019/06/26 11:22:00, 23.50, 23.68, 23.50, 45.30, 44.82, 0, 0, 4.22
2019/06/26 11:23:00, 23.50, 23.73, 23.52, 45.38, 44.84, 0, 0, 4.22
2019/06/26 11:24:00, 23.50, 23.70, 23.51, 45.33, 44.83, 0, 0, 4.22
2019/06/26 11:25:00, 23.50, 23.74, 23.52, 45.28, 44.78, 0, 0, 4.22
2019/06/26 11:26:00, 23.75, 23.73, 23.53, 45.27, 44.77, 0, 0, 4.22
2019/06/26 11:27:00, 23.75, 23.74, 23.53, 45.33, 44.77, 0, 0, 4.22
2019/06/26 11:28:00, 23.75, 23.73, 23.54, 45.34, 44.78, 0, 0, 4.22
2019/06/26 11:29:00, 23.75, 23.77, 23.58, 45.30, 44.75, 0, 0, 4.22
2019/06/26 11:30:00, 23.75, 23.76, 23.58, 45.28, 44.74, 0, 0, 4.22
2019/06/26 11:31:00, 23.75, 23.77, 23.56, 45.23, 44.73, 0, 0, 4.22
2019/06/26 11:32:00, 23.75, 23.77, 23.59, 45.23, 44.68, 0, 0, 4.22
2019/06/26 11:33:00, 23.75, 23.77, 23.59, 45.20, 44.70, 0, 0, 4.22
2019/06/26 11:34:00, 23.75, 23.77, 23.61, 45.23, 44.72, 0, 0, 4.22
2019/06/26 11:35:00, 23.75, 23.79, 23.62, 45.24, 44.71, 0, 0, 4.22
2019/06/26 11:36:00, 23.75, 23.79, 23.60, 45.21, 44.72, 0, 0, 4.22
2019/06/26 11:37:00, 23.75, 23.81, 23.62, 45.22, 44.72, 0, 0, 4.22
2019/06/26 11:38:00, 23.75, 23.83, 23.63, 45.25, 44.71, 0, 0, 4.22
2019/06/26 11:39:00, 23.75, 23.84, 23.63, 45.27, 44.75, 0, 0, 4.22
2019/06/26 11:40:00, 23.75, 23.83, 23.64, 45.30, 44.75, 0, 0, 4.22
2019/06/26 11:41:00, 23.75, 23.83, 23.66, 45.27, 44.76, 0, 0, 4.22
2019/06/26 11:42:00, 23.75, 23.85, 23.66, 45.29, 44.75, 0, 0, 4.22
2019/06/26 11:43:00, 23.75, 23.84, 23.66, 45.26, 44.73, 0, 0, 4.22
2019/06/26 11:44:00, 23.75, 23.88, 23.66, 45.18, 44.68, 0, 0, 4.22
2019/06/26 11:45:00, 23.75, 23.87, 23.67, 45.18, 44.68, 0, 0, 4.22
2019/06/26 11:46:00, 23.75, 23.87, 23.66, 45.22, 44.70, 0, 0, 4.22
2019/06/26 11:47:00, 23.75, 23.85, 23.68, 45.16, 44.67, 0, 0, 4.22
2019/06/26 11:48:00, 23.75, 23.88, 23.69, 45.16, 44.65, 0, 0, 4.22
2019/06/26 11:49:00, 23.75, 23.90, 23.71, 45.20, 44.68, 0, 0, 4.22
2019/06/26 11:50:00, 23.75, 23.87, 23.73, 45.13, 44.62, 0, 0, 4.22
2019/06/26 11:51:00, 23.75, 23.92, 23.73, 45.13, 44.61, 0, 0, 4.22
2019/06/26 11:52:00, 23.75, 23.92, 23.75, 45.00, 44.52, 0, 0, 4.22
2019/06/26 11:53:00, 23.75, 23.90, 23.76, 44.92, 44.43, 0, 0, 4.22
2019/06/26 11:54:00, 24.00, 23.94, 23.76, 44.91, 44.39, 0, 0, 4.22
2019/06/26 11:55:00, 24.00, 23.94, 23.78, 44.82, 44.34, 0, 0, 4.22
2019/06/26 11:56:00, 24.00, 23.94, 23.77, 44.80, 44.30, 0, 0, 4.22
2019/06/26 11:57:00, 24.00, 23.97, 23.76, 44.73, 44.25, 0, 0, 4.22
2019/06/26 11:58:00, 24.00, 23.97, 23.77, 44.73, 44.22, 0, 0, 4.22
2019/06/26 11:59:00, 24.00, 23.98, 23.78, 44.75, 44.26, 0, 0, 4.22
2019/06/26 12:00:00, 24.00, 23.98, 23.79, 44.71, 44.20, 0, 0, 4.22
2019/06/26 12:01:00, 24.00, 23.99, 23.80, 44.67, 44.17, 0, 0, 4.22
2019/06/26 12:02:00, 24.00, 23.99, 23.80, 44.64, 44.13, 0, 0, 4.22
2019/06/26 12:03:00, 24.00, 24.01, 23.82, 44.58, 44.13, 0, 0, 4.22
2019/06/26 12:04:00, 24.00, 24.01, 23.83, 44.52, 44.04, 0, 0, 4.22
2019/06/26 12:05:00, 24.00, 24.04, 23.83, 44.52, 43.99, 0, 0, 4.22
2019/06/26 12:06:00, 24.00, 24.04, 23.86, 44.55, 44.02, 0, 0, 4.22
2019/06/26 12:07:00, 24.00, 24.04, 23.84, 44.51, 44.01, 0, 0, 4.22
2019/06/26 12:08:00, 24.00, 24.04, 23.87, 44.54, 44.01, 0, 0, 4.22
2019/06/26 12:09:00, 24.00, 24.02, 23.88, 44.45, 43.93, 0, 0, 4.22
2019/06/26 12:10:00, 24.00, 24.05, 23.84, 44.40, 43.88, 0, 0, 4.22
2019/06/26 12:11:00, 24.00, 24.05, 23.83, 44.38, 43.90, 0, 0, 4.22
2019/06/26 12:12:00, 24.00, 24.04, 23.87, 44.34, 43.88, 0, 0, 4.22
2019/06/26 12:13:00, 24.00, 24.07, 23.87, 44.31, 43.81, 0, 0, 4.22
2019/06/26 12:14:00, 24.00, 24.05, 23.88, 44.25, 43.79, 0, 0, 4.22
2019/06/26 12:15:00, 24.00, 24.07, 23.86, 44.20, 43.73, 0, 0, 4.22
2019/06/26 12:16:00, 24.00, 24.07, 23.87, 44.23, 43.73, 0, 0, 4.22
2019/06/26 12:17:00, 24.00, 24.05, 23.89, 44.30, 43.76, 0, 0, 4.22
2019/06/26 12:18:00, 24.00, 24.05, 23.88, 44.26, 43.74, 0, 0, 4.22
2019/06/26 12:19:00, 24.00, 24.05, 23.88, 44.19, 43.69, 0, 0, 4.22
2019/06/26 12:20:00, 24.00, 24.08, 23.89, 44.21, 43.69, 0, 0, 4.22
2019/06/26 12:21:00, 24.00, 24.12, 23.90, 44.10, 43.59, 0, 0, 4.22
2019/06/26 12:22:00, 24.00, 24.09, 23.91, 44.03, 43.56, 0, 0, 4.22
2019/06/26 12:23:00, 24.00, 24.09, 23.92, 43.99, 43.49, 0, 0, 4.22
2019/06/26 12:24:00, 24.00, 24.07, 23.90, 43.91, 43.44, 0, 0, 4.22
2019/06/26 12:25:00, 24.00, 24.08, 23.91, 43.88, 43.41, 0, 0, 4.22
2019/06/26 12:26:00, 24.00, 24.12, 23.90, 43.89, 43.37, 0, 0, 4.22
2019/06/26 12:27:00, 24.00, 24.09, 23.93, 43.82, 43.38, 0, 0, 4.22
2019/06/26 12:28:00, 24.00, 24.12, 23.94, 43.80, 43.30, 0, 0, 4.22
2019/06/26 12:29:00, 24.00, 24.11, 23.93, 43.72, 43.28, 0, 0, 4.22
2019/06/26 12:30:00, 24.00, 24.14, 23.93, 43.62, 43.22, 0, 0, 4.22
2019/06/26 12:31:00, 24.00, 24.14, 23.93, 43.61, 43.15, 0, 0, 4.22
2019/06/26 12:32:00, 24.25, 24.14, 23.93, 43.58, 43.11, 0, 0, 4.22
2019/06/26 12:33:00, 24.00, 24.15, 23.95, 43.54, 43.08, 0, 0, 4.22
2019/06/26 12:34:00, 24.25, 24.14, 23.95, 43.46, 43.01, 0, 0, 4.22
2019/06/26 12:35:00, 24.25, 24.14, 23.95, 43.48, 42.97, 0, 0, 4.22
2019/06/26 12:36:00, 24.25, 24.15, 23.97, 43.42, 42.96, 0, 0, 4.22
2019/06/26 12:37:00, 24.25, 24.15, 23.95, 43.34, 42.89, 0, 0, 4.22
2019/06/26 12:38:00, 24.25, 24.16, 23.96, 43.30, 42.85, 0, 0, 4.22
2019/06/26 12:39:00, 24.25, 24.16, 23.97, 43.38, 42.88, 0, 0, 4.22
2019/06/26 12:40:00, 24.25, 24.16, 24.00, 43.30, 42.88, 0, 0, 4.22
2019/06/26 12:41:00, 24.25, 24.16, 24.00, 43.28, 42.82, 0, 0, 4.22
2019/06/26 12:42:00, 24.25, 24.19, 24.00, 43.27, 42.81, 0, 0, 4.22
2019/06/26 12:43:00, 24.25, 24.18, 24.03, 43.25, 42.78, 0, 0, 4.22
2019/06/26 12:44:00, 24.25, 24.20, 24.01, 43.25, 42.77, 0, 0, 4.22
2019/06/26 12:45:00, 24.25, 24.18, 24.00, 43.29, 42.79, 0, 0, 4.22
2019/06/26 12:46:00, 24.25, 24.19, 24.02, 43.34, 42.81, 0, 0, 4.22
2019/06/26 12:47:00, 24.25, 24.19, 24.00, 43.30, 42.81, 0, 0, 4.22
2019/06/26 12:48:00, 24.25, 24.19, 24.01, 43.30, 42.82, 0, 0, 4.22
2019/06/26 12:49:00, 24.25, 24.18, 24.01, 43.38, 42.87, 0, 0, 4.22
2019/06/26 12:50:00, 24.25, 24.19, 24.00, 43.39, 42.90, 0, 0, 4.22
2019/06/26 12:51:00, 24.25, 24.16, 23.97, 43.42, 42.91, 0, 0, 4.22
2019/06/26 12:52:00, 24.25, 24.16, 24.00, 43.38, 42.88, 0, 0, 4.22
2019/06/26 12:53:00, 24.25, 24.20, 24.01, 43.41, 42.92, 0, 0, 4.22
2019/06/26 12:54:00, 24.25, 24.19, 24.01, 43.46, 42.92, 0, 0, 4.22
2019/06/26 12:55:00, 24.25, 24.19, 24.02, 43.44, 42.95, 0, 0, 4.22
2019/06/26 12:56:00, 24.25, 24.23, 24.02, 43.45, 42.95, 0, 0, 4.22
2019/06/26 12:57:00, 24.25, 24.20, 24.04, 43.40, 42.92, 0, 0, 4.22
2019/06/26 12:58:00, 24.25, 24.23, 24.05, 43.40, 42.92, 0, 0, 4.22
2019/06/26 12:59:00, 24.25, 24.25, 24.06, 43.39, 42.92, 0, 0, 4.22
2019/06/26 13:00:00, 24.25, 24.26, 24.06, 43.46, 42.94, 0, 0, 4.22
2019/06/26 13:01:00, 24.25, 24.26, 24.06, 43.47, 42.93, 0, 0, 4.22
2019/06/26 13:02:00, 24.25, 24.25, 24.06, 43.43, 42.95, 0, 0, 4.22
2019/06/26 13:03:00, 24.25, 24.26, 24.06, 43.41, 42.93, 0, 0, 4.22
2019/06/26 13:04:00, 24.25, 24.27, 24.10, 43.36, 42.89, 0, 0, 4.22
2019/06/26 13:05:00, 24.25, 24.31, 24.10, 43.33, 42.89, 0, 0, 4.22
2019/06/26 13:06:00, 24.25, 24.29, 24.10, 43.35, 42.84, 0, 0, 4.22
2019/06/26 13:07:00, 24.25, 24.29, 24.10, 43.33, 42.82, 0, 0, 4.22
2019/06/26 13:08:00, 24.25, 24.29, 24.11, 43.29, 42.83, 0, 0, 4.22
2019/06/26 13:09:00, 24.25, 24.31, 24.11, 43.29, 42.84, 0, 0, 4.22
2019/06/26 13:10:00, 24.25, 24.32, 24.12, 43.32, 42.83, 0, 0, 4.22
2019/06/26 13:11:00, 24.25, 24.33, 24.12, 43.33, 42.82, 0, 0, 4.22
2019/06/26 13:12:00, 24.25, 24.33, 24.15, 43.36, 42.85, 0, 0, 4.22
2019/06/26 13:13:00, 24.25, 24.33, 24.16, 43.37, 42.85, 0, 0, 4.22
2019/06/26 13:14:00, 24.25, 24.35, 24.15, 43.36, 42.86, 0, 0, 4.22
2019/06/26 13:15:00, 24.25, 24.35, 24.16, 43.37, 42.88, 0, 0, 4.22
2019/06/26 13:16:00, 24.25, 24.36, 24.15, 43.35, 42.88, 0, 0, 4.22
2019/06/26 13:17:00, 24.25, 24.38, 24.19, 43.43, 42.89, 0, 0, 4.22
2019/06/26 13:18:00, 24.50, 24.35, 24.19, 43.34, 42.86, 0, 0, 4.22
2019/06/26 13:19:00, 24.50, 24.36, 24.18, 43.42, 42.91, 0, 0, 4.21
2019/06/26 13:20:00, 24.50, 24.39, 24.20, 43.43, 42.93, 0, 0, 4.22
2019/06/26 13:21:00, 24.50, 24.38, 24.18, 43.48, 42.98, 0, 0, 4.22
2019/06/26 13:22:00, 24.50, 24.38, 24.17, 43.50, 42.99, 0, 0, 4.22
2019/06/26 13:23:00, 24.50, 24.35, 24.17, 43.53, 43.00, 0, 0, 4.22
2019/06/26 13:24:00, 24.50, 24.36, 24.17, 43.52, 43.02, 0, 0, 4.22
2019/06/26 13:25:00, 24.50, 24.35, 24.17, 43.47, 43.01, 0, 0, 4.22
2019/06/26 13:26:00, 24.50, 24.33, 24.17, 43.49, 43.00, 0, 0, 4.22
2019/06/26 13:27:00, 24.50, 24.33, 24.15, 43.48, 43.00, 0, 0, 4.22
2019/06/26 13:28:00, 24.50, 24.35, 24.15, 43.49, 43.02, 0, 0, 4.22
2019/06/26 13:29:00, 24.50, 24.33, 24.16, 43.49, 43.01, 0, 0, 4.22
2019/06/26 13:30:00, 24.50, 24.33, 24.15, 43.50, 43.01, 0, 0, 4.22
2019/06/26 13:31:00, 24.50, 24.35, 24.16, 43.55, 43.04, 0, 0, 4.22
2019/06/26 13:32:00, 24.50, 24.33, 24.15, 43.50, 43.01, 0, 0, 4.21
2019/06/26 13:33:00, 24.50, 24.32, 24.15, 43.49, 43.04, 0, 0, 4.22
2019/06/26 13:34:00, 24.50, 24.33, 24.16, 43.55, 43.03, 0, 0, 4.22
2019/06/26 13:35:00, 24.50, 24.33, 24.17, 43.51, 43.03, 0, 0, 4.22
2019/06/26 13:36:00, 24.50, 24.35, 24.15, 43.49, 43.00, 0, 0, 4.22
2019/06/26 13:37:00, 24.50, 24.35, 24.16, 43.50, 43.01, 0, 0, 4.22
2019/06/26 13:38:00, 24.50, 24.35, 24.17, 43.54, 43.01, 0, 0, 4.22
2019/06/26 13:39:00, 24.50, 24.36, 24.16, 43.53, 43.03, 0, 0, 4.22
2019/06/26 13:40:00, 24.50, 24.35, 24.16, 43.60, 43.03, 0, 0, 4.22
2019/06/26 13:41:00, 24.50, 24.35, 24.16, 43.55, 43.05, 0, 0, 4.22
2019/06/26 13:42:00, 24.50, 24.33, 24.18, 43.59, 43.04, 0, 0, 4.22
2019/06/26 13:43:00, 24.50, 24.36, 24.15, 43.58, 43.07, 0, 0, 4.22
2019/06/26 13:44:00, 24.50, 24.35, 24.17, 43.58, 43.04, 0, 0, 4.22
2019/06/26 13:45:00, 24.50, 24.35, 24.16, 43.53, 43.04, 0, 0, 4.22
2019/06/26 13:46:00, 24.50, 24.33, 24.16, 43.53, 43.04, 0, 0, 4.22
2019/06/26 13:47:00, 24.50, 24.35, 24.16, 43.52, 43.04, 0, 0, 4.22
2019/06/26 13:48:00, 24.50, 24.35, 24.16, 43.55, 43.03, 0, 0, 4.22
2019/06/26 13:49:00, 24.50, 24.35, 24.15, 43.59, 43.07, 0, 0, 4.22
2019/06/26 13:50:00, 24.50, 24.32, 24.16, 43.62, 43.10, 0, 0, 4.22
2019/06/26 13:51:00, 24.50, 24.32, 24.16, 43.61, 43.10, 0, 0, 4.22
2019/06/26 13:52:00, 24.50, 24.33, 24.16, 43.59, 43.11, 0, 0, 4.22
2019/06/26 13:53:00, 24.50, 24.33, 24.15, 43.57, 43.08, 0, 0, 4.22
2019/06/26 13:54:00, 24.50, 24.33, 24.13, 43.58, 43.07, 0, 0, 4.22
2019/06/26 13:55:00, 24.50, 24.33, 24.13, 43.55, 43.07, 0, 0, 4.22
2019/06/26 13:56:00, 24.50, 24.33, 24.13, 43.57, 43.04, 0, 0, 4.21
2019/06/26 13:57:00, 24.50, 24.33, 24.16, 43.53, 43.04, 0, 0, 4.22
2019/06/26 13:58:00, 24.50, 24.32, 24.13, 43.51, 43.01, 0, 0, 4.22
2019/06/26 13:59:00, 24.50, 24.33, 24.13, 43.53, 43.04, 0, 0, 4.22
2019/06/26 14:00:00, 24.50, 24.31, 24.11, 43.55, 43.05, 0, 0, 4.22
2019/06/26 14:01:00, 24.50, 24.33, 24.13, 43.59, 43.07, 0, 0, 4.22
2019/06/26 14:02:00, 24.50, 24.33, 24.13, 43.61, 43.07, 0, 0, 4.22
2019/06/26 14:03:00, 24.50, 24.32, 24.12, 43.56, 43.08, 0, 0, 4.21
2019/06/26 14:04:00, 24.50, 24.32, 24.12, 43.55, 43.08, 0, 0, 4.22
2019/06/26 14:05:00, 24.50, 24.31, 24.16, 43.54, 43.07, 0, 0, 4.22
2019/06/26 14:06:00, 24.50, 24.32, 24.12, 43.50, 43.03, 0, 0, 4.21
