Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/04/28 09:26:00, 24.75, 24.60, 24.42, 18.60, 16.85, 0, 0, 4.45
2019/04/28 09:27:00, 24.75, 24.61, 24.43, 18.55, 16.81, 0, 0, 4.44
2019/04/28 09:28:00, 24.75, 24.61, 24.42, 18.47, 16.81, 0, 0, 4.44
2019/04/28 09:29:00, 24.75, 24.60, 24.41, 18.59, 16.80, 0, 0, 4.45
2019/04/28 09:30:00, 24.75, 24.60, 24.40, 18.52, 16.78, 0, 0, 4.44
2019/04/28 09:31:00, 24.75, 24.60, 24.42, 18.50, 16.76, 0, 0, 4.44
2019/04/28 09:32:00, 24.75, 24.61, 24.43, 18.54, 16.79, 0, 0, 4.44
2019/04/28 09:33:00, 24.75, 24.60, 24.43, 18.49, 16.76, 0, 0, 4.44
2019/04/28 09:34:00, 24.75, 24.60, 24.43, 18.52, 16.77, 0, 0, 4.44
2019/04/28 09:35:00, 24.75, 24.60, 24.45, 18.42, 16.75, 0, 0, 4.44
2019/04/28 09:36:00, 24.75, 24.60, 24.45, 18.44, 16.74, 0, 0, 4.44
2019/04/28 09:37:00, 24.75, 24.61, 24.43, 18.42, 16.75, 0, 0, 4.44
2019/04/28 09:38:00, 24.75, 24.61, 24.43, 18.41, 16.73, 0, 0, 4.44
2019/04/28 09:39:00, 24.75, 24.61, 24.43, 18.46, 16.72, 0, 0, 4.44
2019/04/28 09:40:00, 24.75, 24.63, 24.46, 18.42, 16.69, 0, 0, 4.44
2019/04/28 09:41:00, 24.75, 24.64, 24.45, 18.48, 16.72, 0, 0, 4.44
2019/04/28 09:42:00, 24.75, 24.61, 24.46, 18.43, 16.69, 0, 0, 4.44
2019/04/28 09:43:00, 24.75, 24.61, 24.46, 18.39, 16.68, 0, 0, 4.44
2019/04/28 09:44:00, 24.75, 24.63, 24.46, 18.41, 16.68, 0, 0, 4.44
2019/04/28 09:45:00, 24.75, 24.64, 24.46, 18.43, 16.73, 0, 0, 4.44
2019/04/28 09:46:00, 24.75, 24.64, 24.46, 18.39, 16.70, 0, 0, 4.44
2019/04/28 09:47:00, 24.75, 24.63, 24.47, 18.43, 16.65, 0, 0, 4.44
2019/04/28 09:48:00, 24.75, 24.63, 24.46, 18.39, 16.64, 0, 0, 4.45
2019/04/28 09:49:00, 24.75, 24.64, 24.47, 18.39, 16.65, 0, 0, 4.44
2019/04/28 09:50:00, 24.75, 24.64, 24.46, 18.39, 16.63, 0, 0, 4.44
2019/04/28 09:51:00, 24.75, 24.63, 24.46, 18.33, 16.62, 0, 0, 4.44
2019/04/28 09:52:00, 24.75, 24.64, 24.46, 18.38, 16.61, 0, 0, 4.44
2019/04/28 09:53:00, 24.75, 24.63, 24.46, 18.35, 16.63, 0, 0, 4.44
2019/04/28 09:54:00, 24.75, 24.64, 24.49, 18.36, 16.60, 0, 0, 4.44
2019/04/28 09:55:00, 24.75, 24.64, 24.45, 18.33, 16.59, 0, 0, 4.44
2019/04/28 09:56:00, 24.75, 24.66, 24.47, 18.26, 16.56, 0, 0, 4.44
2019/04/28 09:57:00, 24.75, 24.66, 24.46, 18.33, 16.58, 0, 0, 4.44
2019/04/28 09:58:00, 24.75, 24.66, 24.48, 18.30, 16.59, 0, 0, 4.44
2019/04/28 09:59:00, 24.75, 24.67, 24.50, 18.28, 16.57, 0, 0, 4.45
2019/04/28 10:00:00, 24.75, 24.69, 24.50, 18.26, 16.52, 0, 0, 4.44
2019/04/28 10:01:00, 24.75, 24.66, 24.48, 18.25, 16.54, 0, 0, 4.44
2019/04/28 10:02:00, 24.75, 24.64, 24.49, 18.26, 16.54, 0, 0, 4.44
2019/04/28 10:03:00, 24.75, 24.64, 24.48, 18.23, 16.54, 0, 0, 4.44
2019/04/28 10:04:00, 24.75, 24.67, 24.49, 18.26, 16.52, 0, 0, 4.44
2019/04/28 10:05:00, 24.75, 24.69, 24.49, 18.23, 16.50, 0, 0, 4.44
2019/04/28 10:06:00, 24.75, 24.67, 24.49, 18.22, 16.49, 0, 0, 4.44
2019/04/28 10:07:00, 24.75, 24.66, 24.49, 18.25, 16.48, 0, 0, 4.44
2019/04/28 10:08:00, 24.75, 24.66, 24.49, 18.22, 16.49, 0, 0, 4.44
2019/04/28 10:09:00, 24.75, 24.64, 24.48, 18.21, 16.48, 0, 0, 4.44
2019/04/28 10:10:00, 24.75, 24.66, 24.47, 18.26, 16.48, 0, 0, 4.44
2019/04/28 10:11:00, 24.75, 24.66, 24.48, 18.25, 16.47, 0, 0, 4.44
2019/04/28 10:12:00, 24.75, 24.66, 24.48, 18.18, 16.45, 0, 0, 4.44
2019/04/28 10:13:00, 24.75, 24.64, 24.47, 18.18, 16.45, 0, 0, 4.44
2019/04/28 10:14:00, 24.75, 24.64, 24.48, 18.17, 16.45, 0, 0, 4.44
2019/04/28 10:15:00, 24.75, 24.64, 24.47, 18.15, 16.42, 0, 0, 4.44
2019/04/28 10:16:00, 24.75, 24.64, 24.50, 18.18, 16.46, 0, 0, 4.44
2019/04/28 10:17:00, 24.75, 24.66, 24.47, 18.12, 16.43, 0, 0, 4.44
2019/04/28 10:18:00, 24.75, 24.66, 24.46, 18.15, 16.40, 0, 0, 4.44
2019/04/28 10:19:00, 24.75, 24.67, 24.48, 18.14, 16.41, 0, 0, 4.44
2019/04/28 10:20:00, 24.75, 24.64, 24.48, 18.12, 16.36, 0, 0, 4.44
2019/04/28 10:21:00, 24.75, 24.64, 24.49, 18.10, 16.36, 0, 0, 4.44
2019/04/28 10:22:00, 24.75, 24.64, 24.48, 18.09, 16.33, 0, 0, 4.44
2019/04/28 10:23:00, 24.75, 24.64, 24.47, 18.07, 16.35, 0, 0, 4.44
2019/04/28 10:24:00, 24.75, 24.67, 24.50, 18.09, 16.36, 0, 0, 4.44
2019/04/28 10:25:00, 24.75, 24.64, 24.48, 18.09, 16.38, 0, 0, 4.44
2019/04/28 10:26:00, 24.75, 24.69, 24.49, 18.08, 16.36, 0, 0, 4.44
2019/04/28 10:27:00, 24.75, 24.66, 24.46, 18.05, 16.30, 0, 0, 4.44
2019/04/28 10:28:00, 24.75, 24.66, 24.48, 18.01, 16.32, 0, 0, 4.44
2019/04/28 10:29:00, 24.75, 24.66, 24.47, 18.00, 16.31, 0, 0, 4.44
2019/04/28 10:30:00, 24.75, 24.66, 24.47, 17.94, 16.30, 0, 0, 4.44
2019/04/28 10:31:00, 24.75, 24.64, 24.46, 17.96, 16.27, 0, 0, 4.44
2019/04/28 10:32:00, 24.75, 24.64, 24.47, 18.01, 16.27, 0, 0, 4.44
2019/04/28 10:33:00, 24.75, 24.64, 24.48, 18.02, 16.29, 0, 0, 4.44
2019/04/28 10:34:00, 24.75, 24.67, 24.48, 17.99, 16.27, 0, 0, 4.44
2019/04/28 10:35:00, 24.75, 24.66, 24.46, 17.91, 16.23, 0, 0, 4.44
2019/04/28 10:36:00, 24.75, 24.66, 24.43, 17.89, 16.21, 0, 0, 4.44
2019/04/28 10:37:00, 24.75, 24.63, 24.46, 17.86, 16.22, 0, 0, 4.44
2019/04/28 10:38:00, 24.75, 24.63, 24.48, 17.92, 16.20, 0, 0, 4.44
2019/04/28 10:39:00, 24.75, 24.66, 24.46, 17.92, 16.19, 0, 0, 4.44
2019/04/28 10:40:00, 24.75, 24.64, 24.46, 17.94, 16.20, 0, 0, 4.44
2019/04/28 10:41:00, 24.75, 24.60, 24.46, 17.86, 16.19, 0, 0, 4.44
2019/04/28 10:42:00, 24.75, 24.64, 24.45, 17.89, 16.18, 0, 0, 4.44
2019/04/28 10:43:00, 24.75, 24.66, 24.46, 17.91, 16.18, 0, 0, 4.44
2019/04/28 10:44:00, 24.75, 24.63, 24.46, 17.88, 16.18, 0, 0, 4.44
2019/04/28 10:45:00, 24.75, 24.60, 24.46, 17.89, 16.15, 0, 0, 4.44
2019/04/28 10:46:00, 24.75, 24.64, 24.47, 17.83, 16.17, 0, 0, 4.44
2019/04/28 10:47:00, 24.75, 24.64, 24.45, 17.91, 16.17, 0, 0, 4.44
2019/04/28 10:48:00, 24.75, 24.63, 24.46, 17.86, 16.17, 0, 0, 4.44
2019/04/28 10:49:00, 24.75, 24.63, 24.46, 17.83, 16.13, 0, 0, 4.44
2019/04/28 10:50:00, 24.75, 24.63, 24.43, 17.83, 16.11, 0, 0, 4.44
2019/04/28 10:51:00, 24.75, 24.63, 24.45, 17.76, 16.07, 0, 0, 4.44
2019/04/28 10:52:00, 24.75, 24.61, 24.46, 17.79, 16.09, 0, 0, 4.44
2019/04/28 10:53:00, 24.75, 24.64, 24.43, 17.86, 16.09, 0, 0, 4.44
2019/04/28 10:54:00, 24.75, 24.61, 24.45, 17.81, 16.07, 0, 0, 4.44
2019/04/28 10:55:00, 24.75, 24.61, 24.46, 17.79, 16.07, 0, 0, 4.44
2019/04/28 10:56:00, 24.75, 24.64, 24.46, 17.76, 16.07, 0, 0, 4.44
2019/04/28 10:57:00, 24.75, 24.64, 24.43, 17.76, 16.05, 0, 0, 4.44
2019/04/28 10:58:00, 24.75, 24.61, 24.43, 17.73, 16.02, 0, 0, 4.44
2019/04/28 10:59:00, 24.75, 24.61, 24.45, 17.74, 16.03, 0, 0, 4.44
2019/04/28 11:00:00, 24.75, 24.63, 24.41, 17.79, 16.05, 0, 0, 4.44
2019/04/28 11:01:00, 24.75, 24.61, 24.46, 17.79, 16.07, 0, 0, 4.44
2019/04/28 11:02:00, 24.75, 24.60, 24.43, 17.73, 16.04, 0, 0, 4.44
2019/04/28 11:03:00, 24.75, 24.63, 24.42, 17.74, 16.00, 0, 0, 4.44
2019/04/28 11:04:00, 24.75, 24.60, 24.42, 17.79, 16.01, 0, 0, 4.44
2019/04/28 11:05:00, 24.75, 24.60, 24.41, 17.71, 16.04, 0, 0, 4.44
2019/04/28 11:06:00, 24.75, 24.60, 24.45, 17.71, 16.01, 0, 0, 4.44
2019/04/28 11:07:00, 24.75, 24.61, 24.42, 17.68, 15.98, 0, 0, 4.44
2019/04/28 11:08:00, 24.75, 24.60, 24.40, 17.74, 15.99, 0, 0, 4.44
2019/04/28 11:09:00, 24.75, 24.60, 24.40, 17.71, 15.98, 0, 0, 4.44
2019/04/28 11:10:00, 24.75, 24.61, 24.40, 17.69, 15.98, 0, 0, 4.44
2019/04/28 11:11:00, 24.75, 24.57, 24.41, 17.73, 15.94, 0, 0, 4.44
2019/04/28 11:12:00, 24.75, 24.59, 24.42, 17.68, 15.98, 0, 0, 4.44
2019/04/28 11:13:00, 24.75, 24.57, 24.42, 17.71, 15.96, 0, 0, 4.44
2019/04/28 11:14:00, 24.75, 24.59, 24.40, 17.68, 15.95, 0, 0, 4.44
2019/04/28 11:15:00, 24.75, 24.60, 24.41, 17.69, 15.95, 0, 0, 4.44
2019/04/28 11:16:00, 24.75, 24.59, 24.40, 17.60, 15.92, 0, 0, 4.44
2019/04/28 11:17:00, 24.75, 24.60, 24.41, 17.64, 15.94, 0, 0, 4.44
2019/04/28 11:18:00, 24.75, 24.57, 24.40, 17.74, 15.96, 0, 0, 4.44
2019/04/28 11:19:00, 24.75, 24.57, 24.40, 17.56, 15.92, 0, 0, 4.44
2019/04/28 11:20:00, 24.75, 24.60, 24.40, 17.63, 15.91, 0, 0, 4.44
2019/04/28 11:21:00, 24.75, 24.57, 24.40, 17.58, 15.89, 0, 0, 4.44
2019/04/28 11:22:00, 24.75, 24.59, 24.40, 17.63, 15.89, 0, 0, 4.44
2019/04/28 11:23:00, 24.75, 24.56, 24.40, 17.64, 15.91, 0, 0, 4.44
2019/04/28 11:24:00, 24.75, 24.59, 24.39, 17.57, 15.86, 0, 0, 4.44
2019/04/28 11:25:00, 24.75, 24.59, 24.39, 17.56, 15.85, 0, 0, 4.44
2019/04/28 11:26:00, 24.75, 24.54, 24.38, 17.57, 15.86, 0, 0, 4.44
2019/04/28 11:27:00, 24.75, 24.56, 24.38, 17.48, 15.85, 0, 0, 4.44
2019/04/28 11:28:00, 24.75, 24.54, 24.35, 17.56, 15.84, 0, 0, 4.44
2019/04/28 11:29:00, 24.75, 24.57, 24.36, 17.61, 15.84, 0, 0, 4.44
2019/04/28 11:30:00, 24.75, 24.54, 24.36, 17.54, 15.85, 0, 0, 4.44
2019/04/28 11:31:00, 24.75, 24.56, 24.34, 17.53, 15.84, 0, 0, 4.44
2019/04/28 11:32:00, 24.75, 24.56, 24.37, 17.54, 15.83, 0, 0, 4.44
2019/04/28 11:33:00, 24.75, 24.56, 24.35, 17.56, 15.85, 0, 0, 4.44
2019/04/28 11:34:00, 24.75, 24.54, 24.36, 17.57, 15.84, 0, 0, 4.44
2019/04/28 11:35:00, 24.75, 24.54, 24.35, 17.57, 15.85, 0, 0, 4.44
2019/04/28 11:36:00, 24.75, 24.56, 24.36, 17.61, 15.87, 0, 0, 4.44
2019/04/28 11:37:00, 24.75, 24.54, 24.35, 17.59, 15.86, 0, 0, 4.44
2019/04/28 11:38:00, 24.75, 24.54, 24.34, 17.48, 15.81, 0, 0, 4.44
2019/04/28 11:39:00, 24.75, 24.52, 24.33, 17.56, 15.79, 0, 0, 4.44
2019/04/28 11:40:00, 24.75, 24.50, 24.34, 17.48, 15.78, 0, 0, 4.44
2019/04/28 11:41:00, 24.75, 24.52, 24.31, 17.56, 15.80, 0, 0, 4.44
2019/04/28 11:42:00, 24.75, 24.50, 24.33, 17.62, 15.85, 0, 0, 4.44
2019/04/28 11:43:00, 24.75, 24.53, 24.33, 17.60, 15.85, 0, 0, 4.44
2019/04/28 11:44:00, 24.75, 24.50, 24.32, 17.54, 15.85, 0, 0, 4.44
2019/04/28 11:45:00, 24.75, 24.49, 24.33, 17.49, 15.81, 0, 0, 4.44
2019/04/28 11:46:00, 24.75, 24.49, 24.32, 17.52, 15.82, 0, 0, 4.44
2019/04/28 11:47:00, 24.75, 24.49, 24.32, 17.48, 15.78, 0, 0, 4.44
2019/04/28 11:48:00, 24.75, 24.47, 24.31, 17.46, 15.78, 0, 0, 4.44
2019/04/28 11:49:00, 24.75, 24.49, 24.32, 17.49, 15.78, 0, 0, 4.44
2019/04/28 11:50:00, 24.75, 24.47, 24.31, 17.52, 15.76, 0, 0, 4.44
2019/04/28 11:51:00, 24.75, 24.47, 24.32, 17.54, 15.78, 0, 0, 4.44
2019/04/28 11:52:00, 24.75, 24.49, 24.32, 17.49, 15.78, 0, 0, 4.44
2019/04/28 11:53:00, 24.75, 24.52, 24.32, 17.51, 15.76, 0, 0, 4.44
2019/04/28 11:54:00, 24.75, 24.47, 24.31, 17.49, 15.74, 0, 0, 4.44
2019/04/28 11:55:00, 24.75, 24.47, 24.28, 17.56, 15.75, 0, 0, 4.44
2019/04/28 11:56:00, 24.75, 24.50, 24.31, 17.44, 15.75, 0, 0, 4.44
2019/04/28 11:57:00, 24.75, 24.49, 24.31, 17.48, 15.75, 0, 0, 4.44
2019/04/28 11:58:00, 24.75, 24.49, 24.32, 17.44, 15.72, 0, 0, 4.44
2019/04/28 11:59:00, 24.75, 24.50, 24.28, 17.44, 15.73, 0, 0, 4.44
2019/04/28 12:00:00, 24.75, 24.47, 24.30, 17.39, 15.72, 0, 0, 4.44
2019/04/28 12:01:00, 24.75, 24.50, 24.31, 17.49, 15.74, 0, 0, 4.44
2019/04/28 12:02:00, 24.75, 24.49, 24.30, 17.42, 15.72, 0, 0, 4.44
2019/04/28 12:03:00, 24.75, 24.50, 24.32, 17.39, 15.72, 0, 0, 4.44
2019/04/28 12:04:00, 24.75, 24.44, 24.31, 17.39, 15.70, 0, 0, 4.44
2019/04/28 12:05:00, 24.75, 24.46, 24.28, 17.39, 15.68, 0, 0, 4.44
2019/04/28 12:06:00, 24.75, 24.46, 24.28, 17.44, 15.68, 0, 0, 4.44
2019/04/28 12:07:00, 24.75, 24.44, 24.27, 17.42, 15.69, 0, 0, 4.44
2019/04/28 12:08:00, 24.75, 24.49, 24.28, 17.39, 15.68, 0, 0, 4.44
2019/04/28 12:09:00, 24.75, 24.47, 24.31, 17.39, 15.68, 0, 0, 4.44
2019/04/28 12:10:00, 24.75, 24.46, 24.28, 17.28, 15.65, 0, 0, 4.44
2019/04/28 12:11:00, 24.75, 24.46, 24.28, 17.39, 15.65, 0, 0, 4.44
2019/04/28 12:12:00, 24.75, 24.46, 24.27, 17.34, 15.65, 0, 0, 4.44
2019/04/28 12:13:00, 24.75, 24.43, 24.25, 17.44, 15.65, 0, 0, 4.44
2019/04/28 12:14:00, 24.75, 24.44, 24.25, 17.41, 15.67, 0, 0, 4.44
2019/04/28 12:15:00, 24.75, 24.44, 24.26, 17.37, 15.67, 0, 0, 4.44
2019/04/28 12:16:00, 24.75, 24.43, 24.27, 17.39, 15.66, 0, 0, 4.44
2019/04/28 12:17:00, 24.75, 24.44, 24.26, 17.36, 15.62, 0, 0, 4.44
2019/04/28 12:18:00, 24.75, 24.44, 24.26, 17.41, 15.64, 0, 0, 4.44
2019/04/28 12:19:00, 24.75, 24.43, 24.24, 17.39, 15.63, 0, 0, 4.44
2019/04/28 12:20:00, 24.75, 24.43, 24.25, 17.42, 15.65, 0, 0, 4.44
2019/04/28 12:21:00, 24.75, 24.46, 24.24, 17.41, 15.64, 0, 0, 4.44
2019/04/28 12:22:00, 24.75, 24.46, 24.24, 17.31, 15.64, 0, 0, 4.44
2019/04/28 12:23:00, 24.75, 24.42, 24.23, 17.31, 15.57, 0, 0, 4.44
2019/04/28 12:24:00, 24.75, 24.40, 24.23, 17.32, 15.59, 0, 0, 4.44
2019/04/28 12:25:00, 24.75, 24.40, 24.23, 17.32, 15.62, 0, 0, 4.44
2019/04/28 12:26:00, 24.75, 24.40, 24.23, 17.29, 15.59, 0, 0, 4.44
2019/04/28 12:27:00, 24.75, 24.43, 24.25, 17.31, 15.60, 0, 0, 4.44
2019/04/28 12:28:00, 24.75, 24.40, 24.24, 17.23, 15.58, 0, 0, 4.44
2019/04/28 12:29:00, 24.75, 24.39, 24.23, 17.30, 15.56, 0, 0, 4.44
2019/04/28 12:30:00, 24.75, 24.40, 24.21, 17.31, 15.59, 0, 0, 4.44
2019/04/28 12:31:00, 24.75, 24.40, 24.22, 17.28, 15.56, 0, 0, 4.44
2019/04/28 12:32:00, 24.75, 24.40, 24.21, 17.28, 15.57, 0, 0, 4.44
2019/04/28 12:33:00, 24.75, 24.42, 24.20, 17.28, 15.57, 0, 0, 4.44
2019/04/28 12:34:00, 24.75, 24.39, 24.21, 17.26, 15.53, 0, 0, 4.44
2019/04/28 12:35:00, 24.75, 24.39, 24.21, 17.34, 15.56, 0, 0, 4.44
2019/04/28 12:36:00, 24.75, 24.39, 24.19, 17.32, 15.56, 0, 0, 4.44
2019/04/28 12:37:00, 24.75, 24.39, 24.21, 17.24, 15.53, 0, 0, 4.44
2019/04/28 12:38:00, 24.75, 24.39, 24.19, 17.27, 15.53, 0, 0, 4.44
2019/04/28 12:39:00, 24.75, 24.39, 24.19, 17.27, 15.53, 0, 0, 4.44
2019/04/28 12:40:00, 24.75, 24.36, 24.20, 17.24, 15.54, 0, 0, 4.44
2019/04/28 12:41:00, 24.75, 24.40, 24.20, 17.23, 15.54, 0, 0, 4.44
2019/04/28 12:42:00, 24.75, 24.38, 24.20, 17.26, 15.53, 0, 0, 4.44
2019/04/28 12:43:00, 24.75, 24.36, 24.22, 17.26, 15.52, 0, 0, 4.44
2019/04/28 12:44:00, 24.75, 24.38, 24.19, 17.24, 15.50, 0, 0, 4.44
2019/04/28 12:45:00, 24.75, 24.38, 24.20, 17.19, 15.49, 0, 0, 4.44
2019/04/28 12:46:00, 24.75, 24.38, 24.20, 17.18, 15.47, 0, 0, 4.44
2019/04/28 12:47:00, 24.75, 24.35, 24.17, 17.25, 15.48, 0, 0, 4.44
2019/04/28 12:48:00, 24.75, 24.38, 24.19, 17.19, 15.51, 0, 0, 4.44
2019/04/28 12:49:00, 24.75, 24.36, 24.16, 17.21, 15.47, 0, 0, 4.44
2019/04/28 12:50:00, 24.75, 24.38, 24.17, 17.19, 15.46, 0, 0, 4.44
2019/04/28 12:51:00, 24.75, 24.36, 24.18, 17.24, 15.49, 0, 0, 4.44
2019/04/28 12:52:00, 24.75, 24.36, 24.16, 17.18, 15.47, 0, 0, 4.44
2019/04/28 12:53:00, 24.75, 24.36, 24.19, 17.21, 15.46, 0, 0, 4.44
2019/04/28 12:54:00, 24.75, 24.35, 24.19, 17.21, 15.46, 0, 0, 4.44
2019/04/28 12:55:00, 24.75, 24.38, 24.19, 17.11, 15.45, 0, 0, 4.44
2019/04/28 12:56:00, 24.75, 24.36, 24.18, 17.14, 15.44, 0, 0, 4.44
2019/04/28 12:57:00, 24.75, 24.35, 24.16, 17.19, 15.45, 0, 0, 4.44
2019/04/28 12:58:00, 24.75, 24.33, 24.18, 17.16, 15.45, 0, 0, 4.44
2019/04/28 12:59:00, 24.75, 24.35, 24.17, 17.14, 15.44, 0, 0, 4.44
2019/04/28 13:00:00, 24.75, 24.35, 24.16, 17.19, 15.46, 0, 0, 4.44
2019/04/28 13:01:00, 24.75, 24.35, 24.16, 17.23, 15.47, 0, 0, 4.44
2019/04/28 13:02:00, 24.75, 24.33, 24.16, 17.18, 15.46, 0, 0, 4.44
2019/04/28 13:03:00, 24.75, 24.36, 24.16, 17.21, 15.45, 0, 0, 4.44
2019/04/28 13:04:00, 24.75, 24.35, 24.16, 17.19, 15.46, 0, 0, 4.44
2019/04/28 13:05:00, 24.75, 24.35, 24.16, 17.16, 15.43, 0, 0, 4.44
2019/04/28 13:06:00, 24.75, 24.35, 24.13, 17.19, 15.43, 0, 0, 4.44
2019/04/28 13:07:00, 24.75, 24.33, 24.16, 17.18, 15.46, 0, 0, 4.44
2019/04/28 13:08:00, 24.75, 24.33, 24.17, 17.12, 15.45, 0, 0, 4.44
2019/04/28 13:09:00, 24.75, 24.32, 24.15, 17.19, 15.42, 0, 0, 4.44
2019/04/28 13:10:00, 24.75, 24.33, 24.16, 17.18, 15.44, 0, 0, 4.44
2019/04/28 13:11:00, 24.75, 24.33, 24.16, 17.18, 15.44, 0, 0, 4.44
2019/04/28 13:12:00, 24.75, 24.33, 24.16, 17.16, 15.43, 0, 0, 4.44
2019/04/28 13:13:00, 24.75, 24.35, 24.17, 17.19, 15.41, 0, 0, 4.44
2019/04/28 13:14:00, 24.75, 24.38, 24.16, 17.18, 15.40, 0, 0, 4.44
2019/04/28 13:15:00, 24.75, 24.33, 24.18, 17.16, 15.40, 0, 0, 4.44
2019/04/28 13:16:00, 24.75, 24.36, 24.16, 17.12, 15.41, 0, 0, 4.44
2019/04/28 13:17:00, 24.75, 24.33, 24.17, 17.16, 15.40, 0, 0, 4.44
2019/04/28 13:18:00, 24.75, 24.35, 24.13, 17.14, 15.40, 0, 0, 4.44
2019/04/28 13:19:00, 24.75, 24.32, 24.15, 17.16, 15.40, 0, 0, 4.44
2019/04/28 13:20:00, 24.75, 24.33, 24.17, 17.09, 15.40, 0, 0, 4.44
2019/04/28 13:21:00, 24.75, 24.39, 24.16, 17.09, 15.41, 0, 0, 4.44
2019/04/28 13:22:00, 24.75, 24.35, 24.15, 17.11, 15.39, 0, 0, 4.44
2019/04/28 13:23:00, 24.75, 24.35, 24.17, 17.14, 15.39, 0, 0, 4.44
2019/04/28 13:24:00, 24.75, 24.36, 24.17, 17.08, 15.37, 0, 0, 4.44
2019/04/28 13:25:00, 24.75, 24.35, 24.16, 17.14, 15.38, 0, 0, 4.44
2019/04/28 13:26:00, 24.75, 24.33, 24.16, 17.18, 15.39, 0, 0, 4.44
2019/04/28 13:27:00, 24.75, 24.36, 24.17, 17.12, 15.37, 0, 0, 4.44
2019/04/28 13:28:00, 24.75, 24.33, 24.15, 17.06, 15.36, 0, 0, 4.44
2019/04/28 13:29:00, 24.75, 24.35, 24.16, 17.09, 15.34, 0, 0, 4.44
2019/04/28 13:30:00, 24.75, 24.33, 24.16, 17.09, 15.35, 0, 0, 4.44
2019/04/28 13:31:00, 24.75, 24.33, 24.16, 17.09, 15.35, 0, 0, 4.44
2019/04/28 13:32:00, 24.75, 24.36, 24.16, 17.08, 15.34, 0, 0, 4.44
2019/04/28 13:33:00, 24.75, 24.35, 24.15, 17.07, 15.33, 0, 0, 4.44
2019/04/28 13:34:00, 24.75, 24.35, 24.16, 17.08, 15.36, 0, 0, 4.44
2019/04/28 13:35:00, 24.75, 24.35, 24.16, 17.06, 15.34, 0, 0, 4.44
2019/04/28 13:36:00, 24.75, 24.35, 24.16, 17.14, 15.34, 0, 0, 4.44
2019/04/28 13:37:00, 24.75, 24.35, 24.17, 17.08, 15.34, 0, 0, 4.44
2019/04/28 13:38:00, 24.75, 24.35, 24.16, 17.06, 15.33, 0, 0, 4.44
2019/04/28 13:39:00, 24.75, 24.36, 24.19, 17.05, 15.31, 0, 0, 4.44
2019/04/28 13:40:00, 24.75, 24.36, 24.17, 17.08, 15.32, 0, 0, 4.44
2019/04/28 13:41:00, 24.75, 24.36, 24.16, 17.06, 15.33, 0, 0, 4.44
2019/04/28 13:42:00, 24.75, 24.36, 24.17, 17.04, 15.33, 0, 0, 4.44
2019/04/28 13:43:00, 24.75, 24.35, 24.16, 17.08, 15.33, 0, 0, 4.44
2019/04/28 13:44:00, 24.75, 24.35, 24.16, 17.06, 15.32, 0, 0, 4.44
2019/04/28 13:45:00, 24.75, 24.35, 24.16, 17.05, 15.32, 0, 0, 4.44
2019/04/28 13:46:00, 24.75, 24.35, 24.17, 17.06, 15.32, 0, 0, 4.44
2019/04/28 13:47:00, 24.75, 24.35, 24.18, 17.11, 15.32, 0, 0, 4.44
2019/04/28 13:48:00, 24.75, 24.36, 24.17, 17.11, 15.33, 0, 0, 4.44
2019/04/28 13:49:00, 24.75, 24.36, 24.18, 17.11, 15.33, 0, 0, 4.44
2019/04/28 13:50:00, 24.75, 24.35, 24.18, 17.09, 15.33, 0, 0, 4.44
2019/04/28 13:51:00, 24.75, 24.36, 24.16, 17.08, 15.31, 0, 0, 4.44
2019/04/28 13:52:00, 24.75, 24.33, 24.19, 17.08, 15.31, 0, 0, 4.44
2019/04/28 13:53:00, 24.75, 24.36, 24.18, 17.09, 15.32, 0, 0, 4.44
2019/04/28 13:54:00, 24.75, 24.36, 24.16, 17.06, 15.33, 0, 0, 4.44
2019/04/28 13:55:00, 24.75, 24.35, 24.17, 17.05, 15.34, 0, 0, 4.44
2019/04/28 13:56:00, 24.75, 24.36, 24.17, 17.05, 15.32, 0, 0, 4.44
2019/04/28 13:57:00, 24.75, 24.38, 24.19, 17.06, 15.31, 0, 0, 4.44
2019/04/28 13:58:00, 24.75, 24.36, 24.19, 17.03, 15.33, 0, 0, 4.44
2019/04/28 13:59:00, 24.75, 24.39, 24.17, 17.07, 15.33, 0, 0, 4.44
2019/04/28 14:00:00, 24.75, 24.35, 24.19, 17.05, 15.30, 0, 0, 4.44
2019/04/28 14:01:00, 24.75, 24.39, 24.17, 17.06, 15.30, 0, 0, 4.44
2019/04/28 14:02:00, 24.75, 24.35, 24.18, 17.05, 15.30, 0, 0, 4.44
2019/04/28 14:03:00, 24.75, 24.38, 24.17, 17.06, 15.31, 0, 0, 4.44
2019/04/28 14:04:00, 24.75, 24.36, 24.17, 16.96, 15.27, 0, 0, 4.44
2019/04/28 14:05:00, 24.75, 24.36, 24.17, 17.06, 15.30, 0, 0, 4.44
2019/04/28 14:06:00, 24.75, 24.38, 24.19, 17.03, 15.30, 0, 0, 4.44
