Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/05/28 09:26:00, 23.75, 23.42, 23.22, 35.95, 34.75, 0, 0, 4.28
2019/05/28 09:27:00, 23.75, 23.42, 23.20, 36.00, 34.73, 0, 0, 4.28
2019/05/28 09:28:00, 23.75, 23.40, 23.22, 35.97, 34.74, 0, 0, 4.28
2019/05/28 09:29:00, 23.75, 23.40, 23.22, 35.97, 34.74, 0, 0, 4.28
2019/05/28 09:30:00, 23.75, 23.42, 23.21, 35.94, 34.74, 0, 0, 4.28
2019/05/28 09:31:00, 23.75, 23.44, 23.22, 35.96, 34.73, 0, 0, 4.28
2019/05/28 09:32:00, 23.75, 23.46, 23.25, 35.91, 34.68, 0, 0, 4.28
2019/05/28 09:33:00, 23.75, 23.46, 23.24, 35.93, 34.68, 0, 0, 4.28
2019/05/28 09:34:00, 23.75, 23.44, 23.21, 36.06, 34.74, 0, 0, 4.28
2019/05/28 09:35:00, 23.75, 23.44, 23.24, 36.00, 34.75, 0, 0, 4.28
2019/05/28 09:36:00, 23.75, 23.44, 23.25, 35.98, 34.73, 0, 0, 4.28
2019/05/28 09:37:00, 23.75, 23.44, 23.27, 35.98, 34.74, 0, 0, 4.28
2019/05/28 09:38:00, 23.75, 23.46, 23.27, 35.96, 34.74, 0, 0, 4.28
2019/05/28 09:39:00, 23.75, 23.46, 23.27, 36.01, 34.77, 0, 0, 4.28
2019/05/28 09:40:00, 23.75, 23.46, 23.24, 35.98, 34.76, 0, 0, 4.28
2019/05/28 09:41:00, 23.75, 23.46, 23.24, 35.98, 34.77, 0, 0, 4.28
2019/05/28 09:42:00, 23.75, 23.44, 23.27, 36.04, 34.80, 0, 0, 4.28
2019/05/28 09:43:00, 23.75, 23.42, 23.25, 36.00, 34.77, 0, 0, 4.28
2019/05/28 09:44:00, 23.75, 23.43, 23.22, 36.06, 34.85, 0, 0, 4.28
2019/05/28 09:45:00, 23.75, 23.44, 23.27, 36.02, 34.80, 0, 0, 4.28
2019/05/28 09:46:00, 23.75, 23.43, 23.24, 35.97, 34.75, 0, 0, 4.28
2019/05/28 09:47:00, 23.75, 23.43, 23.23, 36.20, 34.90, 0, 0, 4.28
2019/05/28 09:48:00, 23.75, 23.44, 23.24, 36.14, 34.93, 0, 0, 4.28
2019/05/28 09:49:00, 23.75, 23.46, 23.28, 36.16, 34.89, 0, 0, 4.28
2019/05/28 09:50:00, 23.75, 23.46, 23.28, 36.15, 34.90, 0, 0, 4.28
2019/05/28 09:51:00, 23.75, 23.44, 23.25, 36.11, 34.85, 0, 0, 4.28
2019/05/28 09:52:00, 23.75, 23.44, 23.25, 36.08, 34.83, 0, 0, 4.28
2019/05/28 09:53:00, 23.75, 23.42, 23.23, 36.22, 34.96, 0, 0, 4.28
2019/05/28 09:54:00, 23.75, 23.46, 23.24, 36.21, 35.03, 0, 0, 4.28
2019/05/28 09:55:00, 23.75, 23.44, 23.24, 36.18, 34.96, 0, 0, 4.28
2019/05/28 09:56:00, 23.75, 23.44, 23.27, 36.20, 34.98, 0, 0, 4.28
2019/05/28 09:57:00, 23.75, 23.44, 23.25, 36.18, 34.96, 0, 0, 4.28
2019/05/28 09:58:00, 23.75, 23.47, 23.25, 36.20, 34.95, 0, 0, 4.28
2019/05/28 09:59:00, 23.75, 23.44, 23.25, 36.22, 34.97, 0, 0, 4.28
2019/05/28 10:00:00, 23.75, 23.46, 23.24, 36.18, 34.97, 0, 0, 4.28
2019/05/28 10:01:00, 23.75, 23.46, 23.25, 36.17, 35.00, 0, 0, 4.28
2019/05/28 10:02:00, 23.75, 23.44, 23.24, 36.26, 35.00, 0, 0, 4.28
2019/05/28 10:03:00, 23.75, 23.47, 23.27, 36.20, 35.00, 0, 0, 4.28
2019/05/28 10:04:00, 23.75, 23.47, 23.27, 36.16, 35.00, 0, 0, 4.28
2019/05/28 10:05:00, 23.75, 23.47, 23.25, 36.29, 35.01, 0, 0, 4.28
2019/05/28 10:06:00, 23.75, 23.46, 23.25, 36.18, 35.00, 0, 0, 4.28
2019/05/28 10:07:00, 23.75, 23.46, 23.25, 36.28, 35.05, 0, 0, 4.28
2019/05/28 10:08:00, 23.75, 23.46, 23.25, 36.26, 35.03, 0, 0, 4.28
2019/05/28 10:09:00, 23.75, 23.44, 23.28, 36.24, 35.02, 0, 0, 4.28
2019/05/28 10:10:00, 23.75, 23.47, 23.25, 36.24, 35.03, 0, 0, 4.28
2019/05/28 10:11:00, 23.75, 23.44, 23.25, 36.26, 35.08, 0, 0, 4.28
2019/05/28 10:12:00, 23.75, 23.46, 23.25, 36.25, 35.05, 0, 0, 4.28
2019/05/28 10:13:00, 23.75, 23.49, 23.28, 36.23, 35.02, 0, 0, 4.28
2019/05/28 10:14:00, 23.75, 23.47, 23.28, 36.28, 35.03, 0, 0, 4.28
2019/05/28 10:15:00, 23.75, 23.47, 23.28, 36.29, 35.05, 0, 0, 4.28
2019/05/28 10:16:00, 24.00, 23.47, 23.27, 36.31, 35.06, 0, 0, 4.28
2019/05/28 10:17:00, 24.00, 23.46, 23.31, 36.28, 35.03, 0, 0, 4.28
2019/05/28 10:18:00, 23.75, 23.46, 23.28, 36.27, 35.02, 0, 0, 4.28
2019/05/28 10:19:00, 23.75, 23.47, 23.28, 36.35, 35.12, 0, 0, 4.28
2019/05/28 10:20:00, 24.00, 23.49, 23.29, 36.34, 35.12, 0, 0, 4.28
2019/05/28 10:21:00, 24.00, 23.49, 23.28, 36.39, 35.12, 0, 0, 4.28
2019/05/28 10:22:00, 24.00, 23.47, 23.29, 36.37, 35.14, 0, 0, 4.28
2019/05/28 10:23:00, 24.00, 23.50, 23.29, 36.32, 35.09, 0, 0, 4.28
2019/05/28 10:24:00, 24.00, 23.49, 23.29, 36.33, 35.09, 0, 0, 4.28
2019/05/28 10:25:00, 24.00, 23.50, 23.27, 36.40, 35.16, 0, 0, 4.28
2019/05/28 10:26:00, 24.00, 23.49, 23.30, 36.31, 35.11, 0, 0, 4.28
2019/05/28 10:27:00, 24.00, 23.50, 23.30, 36.35, 35.12, 0, 0, 4.28
2019/05/28 10:28:00, 24.00, 23.47, 23.28, 36.33, 35.10, 0, 0, 4.28
2019/05/28 10:29:00, 24.00, 23.49, 23.27, 36.37, 35.13, 0, 0, 4.28
2019/05/28 10:30:00, 24.00, 23.47, 23.28, 36.43, 35.19, 0, 0, 4.28
2019/05/28 10:31:00, 24.00, 23.49, 23.27, 36.56, 35.27, 0, 0, 4.28
2019/05/28 10:32:00, 24.00, 23.49, 23.27, 36.50, 35.26, 0, 0, 4.28
2019/05/28 10:33:00, 24.00, 23.50, 23.28, 36.48, 35.22, 0, 0, 4.28
2019/05/28 10:34:00, 24.00, 23.49, 23.30, 36.51, 35.26, 0, 0, 4.28
2019/05/28 10:35:00, 24.00, 23.50, 23.30, 36.43, 35.22, 0, 0, 4.28
2019/05/28 10:36:00, 24.00, 23.50, 23.30, 36.47, 35.22, 0, 0, 4.28
2019/05/28 10:37:00, 24.00, 23.50, 23.32, 36.36, 35.15, 0, 0, 4.28
2019/05/28 10:38:00, 24.00, 23.50, 23.32, 36.47, 35.15, 0, 0, 4.28
2019/05/28 10:39:00, 24.00, 23.52, 23.32, 36.44, 35.22, 0, 0, 4.28
2019/05/28 10:40:00, 24.00, 23.49, 23.32, 36.44, 35.16, 0, 0, 4.28
2019/05/28 10:41:00, 24.00, 23.49, 23.31, 36.47, 35.23, 0, 0, 4.28
2019/05/28 10:42:00, 24.00, 23.47, 23.28, 36.52, 35.25, 0, 0, 4.28
2019/05/28 10:43:00, 24.00, 23.47, 23.28, 36.52, 35.32, 0, 0, 4.28
2019/05/28 10:44:00, 24.00, 23.50, 23.31, 36.51, 35.27, 0, 0, 4.28
2019/05/28 10:45:00, 24.00, 23.47, 23.29, 36.52, 35.27, 0, 0, 4.28
2019/05/28 10:46:00, 24.00, 23.50, 23.29, 36.55, 35.26, 0, 0, 4.28
2019/05/28 10:47:00, 24.00, 23.50, 23.32, 36.50, 35.29, 0, 0, 4.28
2019/05/28 10:48:00, 24.00, 23.50, 23.30, 36.48, 35.26, 0, 0, 4.28
2019/05/28 10:49:00, 24.00, 23.52, 23.33, 36.47, 35.23, 0, 0, 4.28
2019/05/28 10:50:00, 24.00, 23.52, 23.32, 36.44, 35.22, 0, 0, 4.28
2019/05/28 10:51:00, 24.00, 23.52, 23.33, 36.36, 35.20, 0, 0, 4.28
2019/05/28 10:52:00, 24.00, 23.52, 23.34, 36.44, 35.21, 0, 0, 4.28
2019/05/28 10:53:00, 24.00, 23.54, 23.34, 36.39, 35.16, 0, 0, 4.28
2019/05/28 10:54:00, 24.00, 23.54, 23.35, 36.43, 35.18, 0, 0, 4.28
2019/05/28 10:55:00, 24.00, 23.54, 23.34, 36.38, 35.15, 0, 0, 4.28
2019/05/28 10:56:00, 24.00, 23.54, 23.33, 36.43, 35.16, 0, 0, 4.28
2019/05/28 10:57:00, 24.00, 23.54, 23.35, 36.35, 35.15, 0, 0, 4.28
2019/05/28 10:58:00, 24.00, 23.54, 23.33, 36.34, 35.09, 0, 0, 4.28
2019/05/28 10:59:00, 24.00, 23.52, 23.32, 36.33, 35.12, 0, 0, 4.28
2019/05/28 11:00:00, 24.00, 23.54, 23.32, 36.34, 35.10, 0, 0, 4.28
2019/05/28 11:01:00, 24.00, 23.54, 23.34, 36.33, 35.15, 0, 0, 4.28
2019/05/28 11:02:00, 24.00, 23.54, 23.33, 36.29, 35.13, 0, 0, 4.28
2019/05/28 11:03:00, 24.00, 23.56, 23.36, 36.29, 35.06, 0, 0, 4.28
2019/05/28 11:04:00, 24.00, 23.54, 23.34, 36.25, 35.04, 0, 0, 4.28
2019/05/28 11:05:00, 24.00, 23.53, 23.34, 36.33, 35.06, 0, 0, 4.28
2019/05/28 11:06:00, 24.00, 23.52, 23.33, 36.34, 35.10, 0, 0, 4.28
2019/05/28 11:07:00, 24.00, 23.54, 23.35, 36.30, 35.10, 0, 0, 4.28
2019/05/28 11:08:00, 24.00, 23.53, 23.34, 36.23, 35.03, 0, 0, 4.28
2019/05/28 11:09:00, 24.00, 23.53, 23.32, 36.30, 35.06, 0, 0, 4.28
2019/05/28 11:10:00, 24.00, 23.52, 23.32, 36.36, 35.09, 0, 0, 4.28
2019/05/28 11:11:00, 24.00, 23.54, 23.35, 36.27, 35.07, 0, 0, 4.28
2019/05/28 11:12:00, 24.00, 23.53, 23.34, 36.29, 35.04, 0, 0, 4.28
2019/05/28 11:13:00, 24.00, 23.54, 23.34, 36.25, 35.02, 0, 0, 4.28
2019/05/28 11:14:00, 24.00, 23.53, 23.32, 36.26, 35.03, 0, 0, 4.28
2019/05/28 11:15:00, 24.00, 23.53, 23.34, 36.20, 35.04, 0, 0, 4.28
2019/05/28 11:16:00, 24.00, 23.53, 23.35, 36.19, 34.96, 0, 0, 4.28
2019/05/28 11:17:00, 24.00, 23.53, 23.33, 36.18, 34.94, 0, 0, 4.28
2019/05/28 11:18:00, 24.00, 23.53, 23.33, 36.25, 35.01, 0, 0, 4.28
2019/05/28 11:19:00, 24.00, 23.50, 23.29, 36.24, 35.04, 0, 0, 4.28
2019/05/28 11:20:00, 24.00, 23.52, 23.30, 36.26, 35.03, 0, 0, 4.28
2019/05/28 11:21:00, 24.00, 23.50, 23.31, 36.30, 35.06, 0, 0, 4.28
2019/05/28 11:22:00, 24.00, 23.52, 23.32, 36.23, 35.06, 0, 0, 4.28
2019/05/28 11:23:00, 24.00, 23.52, 23.31, 36.25, 34.99, 0, 0, 4.28
2019/05/28 11:24:00, 24.00, 23.50, 23.31, 36.23, 35.03, 0, 0, 4.28
2019/05/28 11:25:00, 24.00, 23.54, 23.31, 36.24, 35.03, 0, 0, 4.28
2019/05/28 11:26:00, 24.00, 23.50, 23.32, 36.28, 35.05, 0, 0, 4.28
2019/05/28 11:27:00, 24.00, 23.52, 23.32, 36.25, 35.01, 0, 0, 4.28
2019/05/28 11:28:00, 24.00, 23.52, 23.32, 36.23, 35.00, 0, 0, 4.28
2019/05/28 11:29:00, 24.00, 23.54, 23.34, 36.22, 35.01, 0, 0, 4.28
2019/05/28 11:30:00, 24.00, 23.54, 23.35, 36.21, 34.96, 0, 0, 4.28
2019/05/28 11:31:00, 24.00, 23.54, 23.35, 36.18, 34.96, 0, 0, 4.28
2019/05/28 11:32:00, 24.00, 23.54, 23.34, 36.14, 34.95, 0, 0, 4.28
2019/05/28 11:33:00, 24.00, 23.54, 23.35, 36.17, 34.92, 0, 0, 4.28
2019/05/28 11:34:00, 24.00, 23.53, 23.33, 36.17, 34.93, 0, 0, 4.28
2019/05/28 11:35:00, 24.00, 23.54, 23.35, 36.14, 34.89, 0, 0, 4.28
2019/05/28 11:36:00, 24.00, 23.53, 23.37, 36.22, 34.96, 0, 0, 4.28
2019/05/28 11:37:00, 24.00, 23.56, 23.35, 36.13, 34.96, 0, 0, 4.28
2019/05/28 11:38:00, 24.00, 23.54, 23.36, 36.07, 34.87, 0, 0, 4.28
2019/05/28 11:39:00, 24.00, 23.59, 23.35, 36.11, 34.87, 0, 0, 4.28
2019/05/28 11:40:00, 24.00, 23.57, 23.33, 36.07, 34.88, 0, 0, 4.28
2019/05/28 11:41:00, 24.00, 23.57, 23.37, 36.10, 34.84, 0, 0, 4.28
2019/05/28 11:42:00, 24.00, 23.56, 23.35, 36.02, 34.81, 0, 0, 4.28
2019/05/28 11:43:00, 24.00, 23.54, 23.34, 36.09, 34.83, 0, 0, 4.28
2019/05/28 11:44:00, 24.00, 23.56, 23.33, 36.06, 34.84, 0, 0, 4.28
2019/05/28 11:45:00, 24.00, 23.54, 23.33, 36.09, 34.84, 0, 0, 4.28
2019/05/28 11:46:00, 24.00, 23.56, 23.35, 36.03, 34.86, 0, 0, 4.28
2019/05/28 11:47:00, 24.00, 23.53, 23.35, 36.09, 34.82, 0, 0, 4.28
2019/05/28 11:48:00, 24.00, 23.56, 23.35, 36.11, 34.86, 0, 0, 4.28
2019/05/28 11:49:00, 24.00, 23.57, 23.36, 36.03, 34.83, 0, 0, 4.28
2019/05/28 11:50:00, 24.00, 23.56, 23.35, 36.06, 34.82, 0, 0, 4.28
2019/05/28 11:51:00, 24.00, 23.57, 23.38, 36.03, 34.80, 0, 0, 4.28
2019/05/28 11:52:00, 24.00, 23.57, 23.37, 36.04, 34.79, 0, 0, 4.28
2019/05/28 11:53:00, 24.00, 23.57, 23.37, 36.01, 34.79, 0, 0, 4.28
2019/05/28 11:54:00, 24.00, 23.57, 23.39, 36.02, 34.80, 0, 0, 4.28
2019/05/28 11:55:00, 24.00, 23.60, 23.39, 36.04, 34.79, 0, 0, 4.28
2019/05/28 11:56:00, 24.00, 23.61, 23.41, 36.01, 34.80, 0, 0, 4.28
2019/05/28 11:57:00, 24.00, 23.61, 23.41, 36.00, 34.80, 0, 0, 4.28
2019/05/28 11:58:00, 24.00, 23.60, 23.42, 36.00, 34.76, 0, 0, 4.28
2019/05/28 11:59:00, 24.00, 23.64, 23.43, 35.96, 34.75, 0, 0, 4.28
2019/05/28 12:00:00, 24.00, 23.64, 23.44, 35.99, 34.75, 0, 0, 4.28
2019/05/28 12:01:00, 24.00, 23.63, 23.45, 36.03, 34.75, 0, 0, 4.28
2019/05/28 12:02:00, 24.00, 23.63, 23.45, 36.03, 34.78, 0, 0, 4.28
2019/05/28 12:03:00, 24.00, 23.65, 23.46, 35.98, 34.74, 0, 0, 4.28
2019/05/28 12:04:00, 24.00, 23.65, 23.46, 35.95, 34.71, 0, 0, 4.28
2019/05/28 12:05:00, 24.00, 23.61, 23.43, 35.92, 34.66, 0, 0, 4.28
2019/05/28 12:06:00, 24.00, 23.63, 23.42, 36.03, 34.81, 0, 0, 4.28
2019/05/28 12:07:00, 24.00, 23.63, 23.44, 36.03, 34.83, 0, 0, 4.28
2019/05/28 12:08:00, 24.00, 23.64, 23.47, 36.06, 34.82, 0, 0, 4.28
2019/05/28 12:09:00, 24.00, 23.64, 23.45, 36.03, 34.80, 0, 0, 4.28
2019/05/28 12:10:00, 24.00, 23.64, 23.46, 36.00, 34.80, 0, 0, 4.28
2019/05/28 12:11:00, 24.00, 23.65, 23.47, 36.06, 34.80, 0, 0, 4.28
2019/05/28 12:12:00, 24.00, 23.64, 23.46, 36.02, 34.80, 0, 0, 4.28
2019/05/28 12:13:00, 24.00, 23.67, 23.48, 36.07, 34.77, 0, 0, 4.28
2019/05/28 12:14:00, 24.00, 23.63, 23.46, 36.06, 34.81, 0, 0, 4.28
2019/05/28 12:15:00, 24.00, 23.64, 23.47, 36.04, 34.84, 0, 0, 4.28
2019/05/28 12:16:00, 24.00, 23.67, 23.48, 36.07, 34.82, 0, 0, 4.28
2019/05/28 12:17:00, 24.00, 23.65, 23.49, 36.01, 34.80, 0, 0, 4.28
2019/05/28 12:18:00, 24.00, 23.65, 23.50, 35.92, 34.74, 0, 0, 4.28
2019/05/28 12:19:00, 24.00, 23.68, 23.50, 35.97, 34.72, 0, 0, 4.28
2019/05/28 12:20:00, 24.00, 23.70, 23.48, 36.04, 34.79, 0, 0, 4.28
2019/05/28 12:21:00, 24.00, 23.67, 23.49, 36.04, 34.82, 0, 0, 4.28
2019/05/28 12:22:00, 24.00, 23.73, 23.51, 36.04, 34.82, 0, 0, 4.28
2019/05/28 12:23:00, 24.00, 23.71, 23.51, 36.06, 34.81, 0, 0, 4.28
2019/05/28 12:24:00, 24.00, 23.71, 23.51, 36.04, 34.81, 0, 0, 4.28
2019/05/28 12:25:00, 24.00, 23.70, 23.50, 36.06, 34.80, 0, 0, 4.28
2019/05/28 12:26:00, 24.00, 23.68, 23.50, 36.09, 34.82, 0, 0, 4.28
2019/05/28 12:27:00, 24.00, 23.68, 23.50, 36.17, 34.90, 0, 0, 4.28
2019/05/28 12:28:00, 24.00, 23.68, 23.49, 36.11, 34.90, 0, 0, 4.28
2019/05/28 12:29:00, 24.00, 23.71, 23.49, 36.12, 34.88, 0, 0, 4.28
2019/05/28 12:30:00, 24.00, 23.71, 23.53, 36.01, 34.84, 0, 0, 4.28
2019/05/28 12:31:00, 24.00, 23.71, 23.51, 36.02, 34.78, 0, 0, 4.28
2019/05/28 12:32:00, 24.00, 23.73, 23.50, 36.08, 34.82, 0, 0, 4.28
2019/05/28 12:33:00, 24.00, 23.70, 23.52, 36.10, 34.87, 0, 0, 4.28
2019/05/28 12:34:00, 24.00, 23.68, 23.48, 36.15, 34.88, 0, 0, 4.28
2019/05/28 12:35:00, 24.00, 23.71, 23.50, 36.10, 34.91, 0, 0, 4.28
2019/05/28 12:36:00, 24.00, 23.70, 23.50, 36.08, 34.87, 0, 0, 4.28
2019/05/28 12:37:00, 24.00, 23.71, 23.50, 36.10, 34.87, 0, 0, 4.28
2019/05/28 12:38:00, 24.00, 23.70, 23.49, 36.10, 34.89, 0, 0, 4.28
2019/05/28 12:39:00, 24.00, 23.71, 23.53, 36.02, 34.84, 0, 0, 4.28
2019/05/28 12:40:00, 24.00, 23.71, 23.49, 36.10, 34.86, 0, 0, 4.28
2019/05/28 12:41:00, 24.00, 23.70, 23.50, 36.04, 34.84, 0, 0, 4.28
2019/05/28 12:42:00, 24.00, 23.67, 23.48, 36.13, 34.88, 0, 0, 4.28
2019/05/28 12:43:00, 24.00, 23.70, 23.45, 36.16, 34.92, 0, 0, 4.28
2019/05/28 12:44:00, 24.00, 23.67, 23.46, 36.15, 34.92, 0, 0, 4.28
2019/05/28 12:45:00, 24.00, 23.64, 23.47, 36.10, 34.84, 0, 0, 4.28
2019/05/28 12:46:00, 24.00, 23.64, 23.43, 36.20, 34.97, 0, 0, 4.28
2019/05/28 12:47:00, 24.00, 23.63, 23.43, 36.22, 35.04, 0, 0, 4.28
2019/05/28 12:48:00, 24.00, 23.65, 23.45, 36.20, 35.00, 0, 0, 4.28
2019/05/28 12:49:00, 24.00, 23.67, 23.47, 36.18, 34.97, 0, 0, 4.28
2019/05/28 12:50:00, 24.00, 23.65, 23.48, 36.15, 34.92, 0, 0, 4.28
2019/05/28 12:51:00, 24.00, 23.67, 23.49, 36.13, 34.89, 0, 0, 4.28
2019/05/28 12:52:00, 24.00, 23.68, 23.49, 36.09, 34.89, 0, 0, 4.28
2019/05/28 12:53:00, 24.00, 23.70, 23.51, 36.08, 34.89, 0, 0, 4.28
2019/05/28 12:54:00, 24.00, 23.70, 23.50, 36.06, 34.84, 0, 0, 4.28
2019/05/28 12:55:00, 24.00, 23.71, 23.53, 36.01, 34.80, 0, 0, 4.28
2019/05/28 12:56:00, 24.00, 23.73, 23.54, 36.04, 34.78, 0, 0, 4.28
2019/05/28 12:57:00, 24.00, 23.71, 23.53, 35.97, 34.77, 0, 0, 4.28
2019/05/28 12:58:00, 24.00, 23.73, 23.54, 36.05, 34.77, 0, 0, 4.28
2019/05/28 12:59:00, 24.00, 23.74, 23.53, 36.06, 34.78, 0, 0, 4.28
2019/05/28 13:00:00, 24.00, 23.73, 23.54, 36.00, 34.80, 0, 0, 4.28
2019/05/28 13:01:00, 24.00, 23.73, 23.54, 36.01, 34.79, 0, 0, 4.28
2019/05/28 13:02:00, 24.00, 23.71, 23.52, 36.06, 34.84, 0, 0, 4.28
2019/05/28 13:03:00, 24.00, 23.73, 23.52, 36.12, 34.82, 0, 0, 4.28
2019/05/28 13:04:00, 24.00, 23.74, 23.53, 36.05, 34.78, 0, 0, 4.28
2019/05/28 13:05:00, 24.00, 23.76, 23.56, 36.03, 34.80, 0, 0, 4.28
2019/05/28 13:06:00, 24.00, 23.73, 23.56, 36.00, 34.77, 0, 0, 4.28
2019/05/28 13:07:00, 24.00, 23.73, 23.53, 36.01, 34.79, 0, 0, 4.28
2019/05/28 13:08:00, 24.00, 23.74, 23.54, 35.97, 34.77, 0, 0, 4.28
2019/05/28 13:09:00, 24.00, 23.73, 23.53, 36.00, 34.77, 0, 0, 4.28
2019/05/28 13:10:00, 24.00, 23.73, 23.52, 36.05, 34.80, 0, 0, 4.28
2019/05/28 13:11:00, 24.00, 23.74, 23.54, 35.99, 34.78, 0, 0, 4.28
2019/05/28 13:12:00, 24.00, 23.73, 23.53, 35.97, 34.77, 0, 0, 4.28
2019/05/28 13:13:00, 24.00, 23.74, 23.54, 35.96, 34.74, 0, 0, 4.28
2019/05/28 13:14:00, 24.00, 23.73, 23.53, 35.97, 34.75, 0, 0, 4.28
2019/05/28 13:15:00, 24.00, 23.76, 23.52, 36.01, 34.76, 0, 0, 4.28
2019/05/28 13:16:00, 24.00, 23.71, 23.53, 35.97, 34.77, 0, 0, 4.28
2019/05/28 13:17:00, 24.00, 23.73, 23.53, 35.96, 34.74, 0, 0, 4.28
2019/05/28 13:18:00, 24.00, 23.73, 23.54, 35.95, 34.72, 0, 0, 4.28
2019/05/28 13:19:00, 24.25, 23.73, 23.57, 35.97, 34.71, 0, 0, 4.28
2019/05/28 13:20:00, 24.00, 23.76, 23.54, 35.93, 34.69, 0, 0, 4.28
2019/05/28 13:21:00, 24.00, 23.74, 23.57, 35.95, 34.69, 0, 0, 4.28
2019/05/28 13:22:00, 24.25, 23.76, 23.54, 35.93, 34.71, 0, 0, 4.28
2019/05/28 13:23:00, 24.00, 23.77, 23.58, 35.91, 34.67, 0, 0, 4.28
2019/05/28 13:24:00, 24.25, 23.76, 23.59, 35.94, 34.69, 0, 0, 4.28
2019/05/28 13:25:00, 24.25, 23.77, 23.54, 35.95, 34.69, 0, 0, 4.28
2019/05/28 13:26:00, 24.25, 23.73, 23.54, 35.97, 34.72, 0, 0, 4.28
2019/05/28 13:27:00, 24.25, 23.76, 23.54, 35.98, 34.74, 0, 0, 4.28
2019/05/28 13:28:00, 24.25, 23.74, 23.53, 35.99, 34.75, 0, 0, 4.28
2019/05/28 13:29:00, 24.25, 23.77, 23.56, 35.99, 34.74, 0, 0, 4.28
2019/05/28 13:30:00, 24.25, 23.74, 23.56, 36.01, 34.77, 0, 0, 4.28
2019/05/28 13:31:00, 24.25, 23.76, 23.57, 36.03, 34.80, 0, 0, 4.28
2019/05/28 13:32:00, 24.25, 23.79, 23.58, 35.98, 34.76, 0, 0, 4.28
2019/05/28 13:33:00, 24.25, 23.76, 23.57, 35.99, 34.78, 0, 0, 4.28
2019/05/28 13:34:00, 24.25, 23.76, 23.54, 36.03, 34.79, 0, 0, 4.28
2019/05/28 13:35:00, 24.25, 23.79, 23.58, 36.05, 34.78, 0, 0, 4.28
2019/05/28 13:36:00, 24.25, 23.79, 23.54, 35.95, 34.75, 0, 0, 4.28
2019/05/28 13:37:00, 24.25, 23.77, 23.60, 36.00, 34.76, 0, 0, 4.28
2019/05/28 13:38:00, 24.25, 23.80, 23.58, 35.94, 34.74, 0, 0, 4.28
2019/05/28 13:39:00, 24.25, 23.77, 23.60, 35.98, 34.76, 0, 0, 4.28
2019/05/28 13:40:00, 24.25, 23.77, 23.57, 35.99, 34.77, 0, 0, 4.28
2019/05/28 13:41:00, 24.25, 23.77, 23.59, 35.97, 34.74, 0, 0, 4.28
2019/05/28 13:42:00, 24.25, 23.77, 23.59, 35.98, 34.78, 0, 0, 4.28
2019/05/28 13:43:00, 24.25, 23.79, 23.60, 35.98, 34.77, 0, 0, 4.28
2019/05/28 13:44:00, 24.25, 23.80, 23.62, 35.94, 34.75, 0, 0, 4.28
2019/05/28 13:45:00, 24.25, 23.80, 23.59, 35.82, 34.63, 0, 0, 4.28
2019/05/28 13:46:00, 24.25, 23.80, 23.61, 35.99, 34.73, 0, 0, 4.28
2019/05/28 13:47:00, 24.25, 23.83, 23.62, 35.93, 34.72, 0, 0, 4.28
2019/05/28 13:48:00, 24.25, 23.81, 23.62, 35.94, 34.71, 0, 0, 4.28
2019/05/28 13:49:00, 24.25, 23.84, 23.64, 35.91, 34.70, 0, 0, 4.28
2019/05/28 13:50:00, 24.25, 23.83, 23.64, 35.83, 34.62, 0, 0, 4.28
2019/05/28 13:51:00, 24.25, 23.87, 23.64, 35.84, 34.62, 0, 0, 4.28
2019/05/28 13:52:00, 24.25, 23.85, 23.64, 35.91, 34.64, 0, 0, 4.28
2019/05/28 13:53:00, 24.25, 23.83, 23.64, 35.90, 34.67, 0, 0, 4.28
2019/05/28 13:54:00, 24.25, 23.84, 23.64, 35.93, 34.68, 0, 0, 4.28
2019/05/28 13:55:00, 24.25, 23.84, 23.64, 35.83, 34.65, 0, 0, 4.28
2019/05/28 13:56:00, 24.25, 23.83, 23.62, 35.93, 34.67, 0, 0, 4.28
2019/05/28 13:57:00, 24.25, 23.83, 23.63, 35.88, 34.64, 0, 0, 4.28
2019/05/28 13:58:00, 24.25, 23.83, 23.63, 35.81, 34.61, 0, 0, 4.28
2019/05/28 13:59:00, 24.25, 23.83, 23.63, 35.86, 34.62, 0, 0, 4.28
2019/05/28 14:00:00, 24.25, 23.84, 23.62, 35.85, 34.60, 0, 0, 4.28
2019/05/28 14:01:00, 24.25, 23.84, 23.63, 35.83, 34.60, 0, 0, 4.28
2019/05/28 14:02:00, 24.25, 23.81, 23.62, 35.87, 34.64, 0, 0, 4.28
2019/05/28 14:03:00, 24.25, 23.81, 23.59, 35.93, 34.68, 0, 0, 4.28
2019/05/28 14:04:00, 24.25, 23.80, 23.62, 35.90, 34.68, 0, 0, 4.28
2019/05/28 14:05:00, 24.25, 23.81, 23.62, 35.86, 34.65, 0, 0, 4.28
2019/05/28 14:06:00, 24.25, 23.81, 23.63, 35.89, 34.64, 0, 0, 4.28
